bellesADJîlesNOUN_count,bellesADJvillesNOUN_count
7.000000286573594,58.999999106299235
6.000000243219005,149.00000504527497
25.999999849193614,132.99999922856733
1.0000000259438162,202.0000036467617
23.00000024769986,240.0000115832455
2.0000000568442626,118.00000007337718
3.0000000212158344,121.00000116392198
12.000000753725999,159.00000000367393
5.999999790882736,185.9999978287696
9.000000081054118,152.99999980524814
17.999998786192293,84.99999359338743
3.999999877967282,151.99999394568258
1.0000000191216762,142.0000063782702
24.000000155842713,130.9999926145896
10.00000011506196,124.00000187838297
16.999999762186462,81.99999730328254
12.000000315247307,119.00000235973974
32.99999922831269,224.9999934937934
14.000000887992933,314.00001118877157
10.999999667744072,379.99997323306457
29.000001918465646,292.0000147744853
18.999999279539907,316.00000773718284
44.00000107319897,312.00000760995636
6.000000205585776,319.99999179184726
51.00000049506488,333.9999900066842
11.999999770058777,313.0000033325617
18.000000710246677,308.00001842746667
11.000000638183849,383.0000120587783
16.999999204135392,323.00000230845257
16.000000139702713,515.0000195833867
43.00000074697822,276.9999930166245
13.99999979751064,183.9999999428999
12.000000158562871,110.99999654331177
24.000001040470863,396.0000110337437
16.99999996370068,271.9999994192109
49.99999820298093,353.9999684873536
38.000000732160515,439.999981212056
20.999999226129546,442.0000004887952
33.000000284270314,576.9999910700726
45.000000326245704,367.9999809869252
58.99999805190552,429.9999716218599
10.999999759980758,391.9999748465399
68.0000024452751,385.99998958112525
92.99999627494388,341.9999797048546
71.99999940250079,303.99999603879405
48.000000858885656,461.9999971252067
53.00000063484242,394.9999890452723
39.99999938738015,310.0000051332446
19.00000070384349,238.99999316543756
77.99999953539113,153.9999953864497
9.000000290941024,318.0000024303451
11.999999808104821,213.00000313527843
26.999999151218645,220.0000027850888
36.00000262660702,440.0000347469834
57.999996770843154,474.99998428265815
41.00000117380908,292.00000835981103
70.00000196606507,254.00000811432812
72.99999475190705,391.99998617486557
62.99999981435233,326.0000133284887
65.00000065187055,291.9999887601076
47.0000022789786,295.0000019183932
46.99999638787047,321.99999801348713
60.99999976904753,450.0000007455358
34.999999799228746,314.00000937649236
61.000000737801386,283.00000330144536
34.00000237041007,334.0000110758355
29.000000776214065,372.00001096408084
43.999999745511225,302.99998726608936
30.999999215835246,242.99997575738388
64.99999930676924,228.99999923651882
16.000000255872333,270.00000586680085
19.999999656094968,117.00000016236268
43.00000000599779,163.00000699056673
39.00000126744456,150.00000670095096
22.00000057665096,153.0000087403992
32.000000093589826,226.0000016311938
18.99999954363869,174.99999440495841
35.00000010271199,271.00000022085914
30.000000157325957,243.9999957889114
27.999998043615093,206.99999509031903
36.99999818443971,189.99999591330553
34.00000063674971,211.99999797583112
23.00000050720335,133.0000038613244
30.000001648214134,172.00000757577084
23.0000007941662,126.99999292021033
16.000000374396553,162.00000637442736
26.999997736606055,182.99999628115262
18.99999989872926,131.99999872364552
14.999999004034374,103.00000081861403
14.000000338814239,140.0000033881424
10.000000072852593,147.00000364560432
30.99999907705807,139.00000098573244
21.999999765244947,149.00000497927928
25.00000122763109,188.99999901229288
14.000000503814988,169.00000286013778
21.999998991344654,155.99999660409242
14.00000028689763,137.00000775626248
35.000000228364655,149.0000095083812
26.000000602341007,137.00000033638236
15.999999802061637,150.99999491833097
36.00000049593013,128.00000480504815
14.99999972121309,149.00000051512257
22.00000100740145,128.00000454574456
11.000000039116614,119.00000610488857
24.999999117501527,154.99998957088903
18.999998725839024,136.9999957039567
27.000000177392707,190.00000175989473
12.999999710079969,177.99999045072857
35.00000224862049,170.00001505537
25.999999625127106,160.99999370431823
7.999999729800985,201.99998860707495
9.000000576231244,154.00000837605376
23.999998505372318,160.99999792995584
29.999997485357188,162.99999314821895
19.999999277375885,165.99999692004465
2.0000000678503245,112.00000229177265
30.999999688486945,118.00000298640236
12.99999947394015,106.99999498481685
5.000000068437367,101.0000021556799
7.000000041601207,91.99999999556533
9.00000024992545,109.00000361334561
11.00000014301953,109.00000322979777
15.999999410448716,117.99999670541096
9.000000173134003,70.99999597412024
3.9999998841673783,106.00000054746347
23.9999994236002,102.00000037679123
4.999999860750651,68.00000065612419
9.000000144517681,69.9999997077989
10.000000540960457,93.00000448680247
12.999999662698494,103.99999730158795
13.0000003368513,87.00000433577478
12.000000581461972,68.00000017999918
21.999999503892287,86.0000014496824
5.999999824628388,77.99999733301686
9.00000019921036,72.00000159368288
5.0000002089223505,77.00000247529408
1.9999999109201214,59.99999586253265
0.9999999599809204,56.999995690885385
0.9999999691540938,70.99999669673895
0.9999999728448614,45.99999991233278
0.0,33.00000090395567
1.0000000178123194,20.999999621748316
1.9999999786677878,23.99999915857086
3.999999906469833,32.99999915189433
5.999999838606786,27.99999924683167
0.0,57.99999732533328
3.999999925408069,79.99999850816137
2.9999999167809146,88.99999995261753
12.99999971393802,91.99999571323954
6.999999517923826,110.99999313113574
11.000000346481972,73.00000321041843
12.00000064267454,73.00000127152158
3.9999998912636903,87.99999676551107
9.999999667297473,82.00000205327356
8.999999939599391,82.99999621150023
4.000000072911837,99.00000133140817
9.99999960799035,81.00000374997728
8.99999941634448,76.99999913936578
18.999999599964948,90.9999971798868
2.0000000302834584,98.00000463518627
1.999999924517373,100.9999951454134
8.999999906753478,120.00000386988562
4.9999997908962515,134.00000111832418
7.999999835037359,153.99999854147168
10.000000121235983,140.9999974028199
16.000000660039404,135.0000036416272
22.000000691105395,173.0000135977624
22.00000112403804,158.0000011943489
21.000000164128977,182.0000040591206
17.999999057844377,191.99999516522792
13.00000056661475,166.99999829057728
16.99999936620228,159.99998915433932
15.000000672045246,150.00000672045246
17.99999997651254,130.99999696505932
29.99999902346416,111.99999719630532
12.00000040007884,103.00000265647213
9.999999761505073,114.99999065060429
9.000000014436157,104.99999790141993
19.999998391555188,147.99999587203337
14.000000779421207,106.0000087199953
4.000000099244497,110.00000136223059
8.000000070443706,134.99999706415656
7.000000338542787,107.00000691228597
11.999999035751799,80.00000107241407
13.999999375826597,96.99999917617895
8.999999691913834,108.99999388997881
7.000000002331714,101.99999812898608
10.999999611141371,78.99999628236353
23.999998797902187,103.99999577834151
7.999999948405436,159.99999249464923
