nosDETânesNOUN_count,nosDETvannesNOUN_count
29.99999977539396,0.0
13.000000029642681,0.0
19.999999883995088,0.0
19.000000379083282,0.0
7.000000481571522,0.0
10.000000440432476,5.000000220216238
14.999999797862515,1.0000000070719448
2.000000021629379,0.0
10.999999812591293,0.0
19.000000870079525,0.0
15.999999258431238,0.0
0.0,0.0
6.999999967352092,0.0
40.999999442626105,0.0
10.00000011506196,0.0
168.00000012922968,0.0
27.00000224223179,0.0
52.000000443610816,0.0
47.000002661815195,0.0
10.999999667744072,0.0
99.00000623953031,0.0
40.00000056896584,0.0
16.000000390254172,0.0
12.000000411171552,0.0
41.999999539120445,0.0
53.99999921743195,0.0
106.99999906808598,0.0
20.000000634733087,0.0
28.99999843230717,0.0
57.9999989524269,0.0
49.000000608770684,0.0
27.00000001638928,0.0
26.000000124735347,0.0
98.00000370547251,0.0
60.00000143905742,0.0
142.99999486052548,0.9999999640596187
33.99999912487919,0.0
45.000000165285044,0.0
147.99999968660237,0.0
45.999997940959,0.0
33.99999840469717,0.0
105.99999907042456,0.0
44.999997879826466,0.0
17.999999327525458,0.0
86.99999995228653,6.000000219914302
52.99999909142495,0.0
142.99999902219528,2.9999999715298666
50.99999921890968,0.0
123.99999826013146,0.0
30.000000147443593,0.0
91.00000686652255,0.0
96.99999810456212,0.0
53.0000013654627,0.0
74.0000053165114,0.0
28.999998385421577,0.0
102.00000292020798,0.0
96.99999537200009,0.0
66.99999654163236,6.999999883085102
80.0000020995665,0.0
56.999998881105086,0.0
138.9999993910297,2.000000047950553
107.99999137921819,0.0
300.99999715232906,0.0
30.00000236829612,0.0
118.00000409954629,0.0
135.00000580443492,0.0
84.00000029703374,0.0
116.99999932329125,2.999999982648493
165.99999713490777,0.0
105.9999974704805,0.0
131.00000674182016,2.000000031984042
65.00000139100918,0.0
101.99999705119141,0.0
84.9999976643376,0.0
59.0000034384946,0.0
25.000000364181748,0.0
32.999998743467884,0.0
85.99999680582741,0.0
66.00000350815648,0.0
68.99999933264478,0.0
59.99999657895694,0.0
99.00000028051157,0.0
103.0000061008983,0.0
86.00000378788542,0.0
102.99999618614669,0.0
114.99999692079614,1.0000000233997843
52.99999887031212,0.0
62.999999019819526,0.0
20.99999909591989,0.0
35.999999858627994,0.9999999862281939
75.9999994696076,0.0
201.000006803502,1.9999999966405015
32.000001751669146,2.000000043062663
53.000000814226524,2.0000000477328275
38.99999873557322,0.0
43.99999945840836,0.0
55.000003278734475,0.0
29.00000205651023,0.0
23.00000029135149,1.0000000382600014
43.99999945566951,0.0
57.00000192587558,0.0
33.99999973890302,0.0
31.00000166617653,0.0
16.000000654972467,0.0
26.999999046901646,0.0
36.9999999530806,0.0
35.99999966100097,0.0
22.999999080218934,0.0
36.00000094364523,0.0
49.99999828550223,1.9999999556388053
61.99999915243032,0.0
19.00000056728058,0.0
35.00000012911621,0.0
38.999998950158485,0.0
11.000000033599033,0.0
9.000000399566805,0.0
7.000000451178558,0.0
12.000000012810599,0.0
18.00000101961963,0.0
11.999999967967597,0.0
5.000000138847472,1.0000000277694943
13.000000062399304,0.0
13.999999935579067,0.9999999631530447
13.999999618595378,0.0
14.999999393388245,0.9999999710418446
31.99999963525128,0.0
11.000000211602984,0.0
6.000000063152289,0.0
11.000000672789326,0.0
11.999999473998233,0.0
16.00000107317388,0.0
11.000000533006808,0.0
10.999999751946142,1.000000005077469
6.999999795399786,0.0
14.000000309882783,1.0000000221344847
21.00000087747387,2.0000000835689398
4.999999777300303,0.0
8.999999728003374,0.0
7.99999975323275,2.99999982183138
0.0,0.0
4.000000014045457,0.0
7.000000275148317,0.0
5.999999789642714,0.0
10.999999589828477,0.0
1.9999999462022624,0.0
0.0,1.0000000030903577
8.999999832168154,0.0
5.000000047566939,0.0
10.000000031321415,0.0
6.999999744107389,0.0
44.999998684312025,0.0
4.999999990088232,0.0
15.999999354482236,1.9999999456318451
7.00000011747195,0.0
22.999999037774906,0.0
15.000000273419385,0.0
16.000000696730453,3.0000000351600926
6.999999601895206,0.0
12.000000312443687,0.0
19.00000071741515,0.0
17.99999932065636,0.0
19.00000086839052,0.0
25.000000092371366,0.0
17.999999628834058,0.0
24.000000217973014,1.999999987750524
26.000000869674,9.00000067560722
18.000000893434013,3.0000001489056687
20.00000040771991,0.0
14.999999834734695,0.0
25.00000042974649,0.0
62.00000080810002,0.0
19.99999886035647,0.9999999754274316
19.000000331869586,2.999999961279807
28.00000027671441,0.0
9.99999941135083,2.999999981287583
132.00000284579144,1.0000000333399033
11.999999772100537,1.9999999134380493
10.999999765755089,1.9999999402357584
23.9999989669268,0.0
12.000000342844938,0.0
8.000000393773712,2.0000000496222485
6.000000228346865,2.0000000176109265
4.000000091251984,1.000000022812996
0.9999999782454786,0.0
22.00000059178511,0.0
7.000000088481613,1.9999999725494306
19.999999371665275,3.000000053915704
25.99999841196099,0.0
6.999999772817143,2.9999998497377733
17.99999988391223,0.0
33.0000012328326,0.0
12.000000327587113,1.9999999914610211
9.99999962028313,1.999999924056626
32.999998599167185,0.0
26.000001677777615,0.0
7.000000220785829,0.0
8.00000031698536,0.0
22.000001109847734,1.0000000293982834
8.999999526832768,0.0
16.00000012967986,1.0000000194921719
17.000000085751314,2.0000000396523427
15.999999917777673,0.0
29.00000133393724,0.0
19.99999903868688,0.0
16.99999986773136,1.0000000033392986
28.00000001489274,0.0
54.99999945993612,5.000000048943168
39.00000209022596,0.0
34.00000007562229,0.0
15.999998864711891,3.999999832597662
35.99999982292962,0.9999999950813783
33.99999950642898,2.999999922292861
48.000002125910996,0.0
65.00000088154866,2.000000082239777
99.99999904786382,6.9999999025884865
151.00000174707338,6.000000062786055
239.99999415166695,3.000000141292895
221.9999960115814,9.999999351176406
84.00000232528542,4.000000172167095
62.00000520876477,16.00000067031914
