troisDEToiesNOUN_count,troisDETvoiesNOUN_count
4.000000083046418,2.000000041523209
13.99999957284734,6.000000243219005
15.99999990719607,2.9999999825992627
29.00000041082299,2.0000000518876324
12.99999976506463,14.000000963143044
11.000000468854608,14.000000241698682
3.0000000212158344,9.000000371864159
0.0,20.999999603158756
1.999999930294245,21.999999625182586
5.000000001344736,18.000000162108236
12.999999966789655,15.999999258431238
0.0,23.99999785072958
13.000000415081434,11.000000043838796
10.999999247822721,9.99999965313187
0.9999999832802816,2.999999808711271
0.0,23.999999548041973
3.000000078811826,25.99999991657315
15.999999522123392,17.999999890255197
4.99999999783638,16.000000402849825
3.999999840177103,60.99999917155641
7.00000028241113,28.00000112964452
9.000000037951963,48.99999970626429
18.00000043903594,52.00000126832606
1.9999999936351254,56.000000720505106
3.999999956106709,39.000000626744765
1.9999999616764632,32.999998863326766
0.0,49.99999925588687
0.0,58.000002226166814
9.999999588804739,27.99999846132261
13.999999733741014,50.00000186106679
0.0,56.00000112123969
5.000000171825059,54.00000117211111
0.0,46.99999744818349
6.000000260117716,60.00000308039791
7.000000041023673,72.00000477166148
9.999999640596187,76.99999723259064
0.0,123.00000250899815
5.999999596536267,100.99999522949378
4.00000007709612,109.000004563278
0.0,86.99999986851763
8.99999971612695,101.99999852575053
0.9999999781800688,123.99999521932267
0.0,161.99999885500537
3.00000001322306,87.99999687941622
32.999999186734385,175.99999728081886
10.999999931552537,191.0000007648949
0.9999999905099559,202.99999541861985
14.999999770267554,207.00000012337503
0.0,103.99999997415209
9.999999342512684,116.9999993030867
15.000000484901703,157.00000638356636
12.999999447828401,167.99999455918626
5.000000032292585,144.00000093002643
3.000000094946016,205.00000983430115
5.999999864895144,241.00000002219411
30.000000858884697,204.9999991745742
6.999999982161379,136.0000035747034
7.999999736420471,245.99999121262636
2.0000000553250246,391.9999990465203
6.000000019921827,325.99999323350556
25.9999999563284,329.0000081910608
10.999999575355128,284.9999952471165
25.00000075131699,368.0000083071648
24.000000672076244,252.00001633714731
5.000000424883332,312.0000083591376
15.000000553208364,396.0000220583249
26.000000570025062,289.0000174289814
15.99999990745863,250.9999985482573
16.999998525987074,494.99998457869566
14.999999577707397,348.99997585219046
19.00000107832597,346.0000101801047
16.000000602921162,358.0000209380658
25.00000016999775,369.0000059092292
25.999999144823242,368.999994643416
26.000001365665103,541.0000240459124
1.000000002924682,446.0000127529528
7.999999962482729,361.00000748847793
6.999999769231415,274.99998644639516
8.000000090977455,590.0000021135997
9.999999924351528,412.99999004282216
12.99999913768103,448.99996659734705
17.999999587791468,357.9999855740206
10.000000365580368,503.0000033752749
5.000000040453581,514.0000179324561
7.999999808273835,567.0000039013341
5.000000030876847,621.0000340809773
3.999999830345909,438.9999923046989
6.0000000038191015,523.9999858228713
11.999999483382792,664.9999689194377
2.999999870081327,636.9999870630065
10.00000049631826,598.00001465527
19.00000049060659,658.0000159637711
6.000000129187991,646.9999937401076
13.000000580679412,596.0000080949524
14.000000503814988,663.9999763761997
2.9999999630732974,598.0000155129227
16.000001201985388,613.0000024493254
19.000000466941714,750.0000460502081
4.000000153040006,720.0000087110877
13.999999826803933,621.9999858778946
24.000000687074113,653.9999993138481
1.99999994958484,807.9999899622615
17.000000264579292,2582.9999783417493
22.000001311764102,668.0000454368867
5.999999788200366,906.9999762456561
9.000000075801164,581.9999618762388
15.999999657492882,795.0000079090021
23.999999589307595,817.9999708638402
17.00000087259496,660.0000320688102
10.999999957836064,593.999982990095
6.999999763575863,639.9999767221152
12.000000490076497,719.0000274856852
22.99999917148365,660.0000049312915
4.999999720464822,840.9999671347798
6.999999614453159,587.9999941397454
13.000000158306074,326.0000040858174
4.000000142336843,405.0000214847232
4.99999973536875,262.9999854324706
2.0000000273749463,243.99999715378266
1.9999999946612657,334.0000069457125
3.0000000833084832,481.0000209812462
10.000000769760433,514.0000179850333
16.999998997404724,440.99999797074065
3.999999891027251,247.00000456564544
2.999999827005821,267.00000286089715
4.999999879916708,264.00000173528906
9.999999721501302,221.9999944548078
8.000000216974382,251.0000033223238
4.00000004148533,202.00000875088216
2.999999968156876,177.00000190823377
9.000000623478918,312.0000047020551
5.000000242275822,286.00000451332096
4.9999999240853406,245.9999892954208
5.999999824628388,243.99998125365548
3.000000066403453,249.99999812075552
8.000000334275759,266.00000295145793
5.999999732760364,260.9999858112016
