vosDETivresADJ_count,vosDETvivresNOUN_count
0,2.000000041523209
0,0.0
0,5.999999965198525
0,1.0000000259438162
0,9.000000003191122
0,10.999999922115549
0,3.0000000212158344
0,2.000000021629379
0,0.9999999651471223
0,8.000000159418764
0,0.0
0,3.999999877967282
0,6.999999967352092
0,0.0
0,0.9999999832802816
0,6.999999785855515
0,17.000001213063033
0,16.999999706189296
0,3.000000110458212
0,39.99999754371471
0,0.0
0,18.999999279539907
0,23.000000560990372
0,14.999999615242842
0,10.999999879293453
0,46.00000063156328
0,72.00000284098672
0,41.00000062668129
0,29.999999734740896
0,9.999999957814573
0,14.000000599436255
0,2.999999875228527
0,13.999999966172473
0,11.000000221298079
0,15.000000359764355
0,25.99999906555008
0,35.9999986069733
0,34.999998710215905
0,28.000001946763547
0,38.999998758298176
0,10.999999565895129
0,53.99999743838646
0,31.99999990459426
0,6.000000026446122
0,14.000000243427467
0,3.9999999389360927
0,37.00000078668313
0,23.999999632428086
0,0.9999999970976583
0,35.99999848100787
0,84.00000271544955
0,15.99999974413976
0,10.00000006458517
0,10.999999976321686
0,1.9999999549650487
0,7.000000200406429
0,109.99999524696618
0,9.999999443091209
0,28.000000320812475
0,110.99999993250304
0,57.000000699561966
0,80.99999730110241
0,108.00000049346815
0,85.00000611741567
0,120.00000278757452
0,91.00000157134946
0,38.00000139478108
0,76.99999589417519
0,80.99999911103906
0,16.999998839379412
0,35.0000013341983
0,42.00000228824008
0,68.99999946312784
0,25.999998866618547
0,51.99999920068281
0,24.999999296944544
0,41.99999870126096
0,8.999999882805378
0,25.000001111582293
0,37.999999421774284
0,20.999998819933925
0,19.999999400453934
0,17.000000955118125
0,15.000000824107067
0,17.999999568616126
0,26.00000112512685
0,7.999999660691818
0,18.99999989872926
0,15.999999311177056
0,14.999999350406636
0,15.000000278665155
0,7.999999986562006
0,20.000000430626635
0,11.000000172391873
0,11.000000194502832
0,10.999999495672327
0,22.000001311493786
0,51.00000094248851
0,11.000000617069531
0,8.999999888659673
0,26.00000054828058
0,23.99999939501808
0,68.00000377153644
0,30.000001639250335
0,16.999999399901036
0,10.999999483116964
0,10.999999656615863
0,20.99999860173478
0,20.000001026582304
0,20.99999882782823
0,2.9999998986753695
0,2.000000081679416
0,17.000000077936324
0,9.999999440929647
0,12.000000096939129
0,6.000000015070285
0,6.000000213505265
0,9.999999470737498
0,1.0000000136874736
0,1.9999999946612657
0,2.0000000555389885
0,1.0000000329937342
0,8.999999668377402
0,4.999999863784063
0,7.999999768334757
0,11.000000139601097
0,3.9999999682853744
0,7.00000028943108
0,0.0
0,1.9999999787712501
0,11.000000691563617
0,24.000001941661942
0,4.9999999240853406
0,9.999999901290076
0,6.000000132806906
0,3.0000001253534103
0,3.999999821840243
0,0.0
0,1.9999999383081877
0,1.9999999456897228
0,0.0
0,2.000000035624639
0,0.0
0,0.0
0,1.9999999462022624
0,2.0000000061807155
0,7.999999850816138
0,5.000000047566939
0,2.999999886853992
0,0.9999999472879437
0,2.0000000250368024
0,6.00000032133727
0,6.999999704425196
0,7.0000000144237955
0,1.9999999360858935
0,4.000000072911837
0,8.000000093760246
0,7.999999760442593
0,2.00000000733707
0,0.0
0,0.0
0,7.000000353572641
0,6.000000029171528
0,0.9999999793796698
0,0.999999993875262
0,10.000000209634594
0,5.000000448610868
0,11.000000562019016
0,9.99999956023945
0,7.9999999615164095
0,13.00000056661475
0,3.9999999017097263
0,5.000000224015083
0,4.00000003953063
0,5.999999962575166
0,4.000000133359613
0,5.999999545999325
0,1.9999999402357584
0,6.999999885574603
0,9.99999990626867
0,6.000000344151463
0,1.0000000088054632
0,2.000000045625992
0,1.9999999564909574
0,4.999999886481207
0,1.9999999725494306
0,4.999999935520013
0,1.9999999127819221
0,7.99999984615874
0,9.999999530915577
0,4.0000000135935325
0,4.999999883947305
0,2.9999999868321474
0,5.99999994573306
0,4.000000160978823
0,5.00000004070667
0,10.000000396231702
0,2.0000000587965667
0,12.999998850851286
0,4.000000077968688
0,2.0000000396523427
0,3.9999999794444183
0,10.00000040754976
0,15.999999657248921
0,14.999999861052764
0,1.0000000181397999
0,10.000000097886335
0,5.00000003814322
0,20.00000022855838
0,16.99999975421882
0,4.999999857892956
0,10.999999618296352
0,34.00000138355552
0,38.00000116450151
0,47.00000127773039
0,52.99999800850517
0,80.00000233849681
0,45.99999968547775
0,40.00000000137284
0,37.000000244473966
