nosDETalléesNOUN_count,nosDETvalléesNOUN_count
1.0000000207616044,37.000000626936995
29.000000180894858,32.99999928621071
0.0,92.99999946057716
4.000000103775265,113.00000167930973
15.000000723952844,23.00000024769986
4.000000113688525,40.000001761729905
38.9999999675892,20.000000141438893
3.0000001884314997,14.999999694258051
1.999999930294245,55.99999687240119
4.000000079709382,38.00000174015905
8.999999393096147,23.99999888764686
5.999999462682395,54.00000083243798
6.999999967352092,62.000002184541785
9.00000005844102,18.000000116882035
0.9999999832802816,52.9999986904662
11.000000039822757,65.9999962874136
3.000000078811826,40.00000105082436
0.9999999701327121,39.99999823481997
26.999999690299433,98.00000174569517
9.999999385928678,66.99999571411088
22.000000887577833,47.00000114771232
7.999999933662464,67.99999628384364
8.000000195127086,182.0000044391412
48.000001644686215,102.99999675136375
20.999998714855884,70.99999605678107
15.999999693411706,92.00000126312656
5.0000002533117875,198.00001184622857
4.000000078766509,100.00000510086974
8.999999920422269,178.99999323270498
17.00000034268356,66.00000096477252
25.999999897519405,176.0000002718469
12.999999649212373,181.00000120700395
6.999999983086236,103.99999524732027
12.000000520235432,223.00000187238416
16.99999996370068,443.0000233592513
48.999998238921314,214.99998287794227
23.999999071315532,252.00000346427862
18.00000006611402,235.99999061932803
21.000000052981953,227.00000085747803
10.999999486908024,289.00000395843676
29.999999576650026,229.99998333338306
35.99999921448247,322.9999977938426
10.999999967204278,313.9999904577913
29.999999380417698,258.00000226490255
17.000000049965475,224.99999570546188
17.000000038913242,301.99999578758803
9.999999905099557,254.99998696043417
21.999999663059075,351.99999131526243
4.999999778491567,271.9999914826854
32.99999931422574,298.00000626972565
19.000000614208826,266.00000859892356
11.000000168381238,381.9999870056337
12.0000000775022,266.0000013769117
10.999999976321686,245.0000144465714
10.999999859149057,409.9999847847225
13.00000037218337,375.0000040415876
10.999999696252718,347.9999879926541
39.999997772364836,447.9999837612229
21.00000114808509,376.0000148250488
30.99999966687868,327.0000032659934
54.00000311383431,581.0000132019677
44.9999976635705,348.9999845582254
106.00000062995002,515.0000121597203
34.999999799228746,519.0000489737379
40.00000339906666,637.0000007808334
67.00000106361476,520.0000171336472
20.000000157647055,638.0000435452916
34.99999979756575,748.9999773655599
20.99999923679449,695.999979617521
45.00000032450757,515.9999647851246
36.00000057571276,522.000030033207
14.000000762746696,188.00000044672012
12.000000257844055,540.999997488141
20.000000497791227,641.9999957257967
28.000002085363384,350.00001305939395
40.99999982884728,401.00001310644996
58.999999356052335,398.9999827039988
33.99999780207694,422.9999657705976
34.000001673530676,337.00000778497446
21.99999867052724,298.9999801470382
37.99999710678155,408.00000282379347
27.999999924933057,382.9999909548913
36.00000164972083,381.00000892413954
29.000000129218822,372.0000127076457
27.99999932895841,314.9999870692665
23.00000002146259,268.0000170364017
21.99999958300811,291.99998718516326
18.99999989872926,348.9999933069063
18.99999883182864,194.99999020419395
44.000000102866565,346.99998379136343
43.00000180386528,255.99999536059374
10.00000033155039,259.99999398969913
38.00000117241279,393.99998723001414
17.000000315590356,282.00000546838714
25.99999892213838,290.99999300488554
13.000000208914052,255.00000497768514
34.00000134224238,263.00001410370527
13.000000199145264,254.00000657321166
24.99999997545246,388.0000215160042
30.99999961649442,462.00000713903273
38.000001854243486,377.00000089227865
24.000000189632402,286.999983528033
59.000003678015375,279.0000138650808
14.000000984277866,392.0000070009325
21.999999223401343,385.99999959454465
13.99999950838402,372.9999876164775
20.99999879508594,312.999994270899
22.99999961991211,368.9999857925916
77.00000350024041,405.0000266656106
20.99999882782823,321.999992353291
21.99999884146181,417.9999821426834
23.00000031329167,285.0000026663403
19.999999358312113,271.99999900923905
31.99999814816749,261.9999924077193
27.999998872276386,243.999989592445
11.000000655897818,223.0000119946074
26.000000521011312,150.00000735852242
28.999998546129447,209.9999915176852
22.999999541566773,136.00000727421215
30.999999073234726,237.00000467259645
14.999999830071689,192.00000533174293
12.000000689140203,169.00000579585262
20.999999527171568,170.99999505347998
21.999998564004503,114.00000233247162
19.999999420836893,96.99999693269979
26.999999149658056,130.00000192513866
12.999999797321404,127.99999898513198
24.00000144755112,97.00000332786384
8.000000082970656,78.0000024122034
14.000000050713389,74.99999860597799
17.000000050223683,113.00000553797368
13.000000629917135,90.00000358222678
19.999999696341362,115.00000068521092
8.999999736942582,95.99999854908685
15.00000033201727,78.00000469163605
12.000000501413641,70.00000366702301
9.999999554600606,84.9999951153019
1.9999999199618408,79.99999953190144
15.9999995064655,72.99999757698703
7.999999782758891,121.0000007793703
4.000000014045457,41.00000005640142
4.000000071249278,83.00000358489164
10.99999966313186,208.99999930757068
4.9999998066055085,65.9999986097158
2.9999999193033933,91.9999991838044
12.00000044478536,64.99999877391951
21.999998951735797,65.00000006389828
12.99999963938396,85.00000043610711
13.999999676222684,77.99999746667858
29.99999864482189,136.99999198680584
13.000000371518773,80.00000037513344
18.000000130933334,70.99999831805772
21.999998664946457,97.00000020587356
18.000000493445867,73.99999731129536
20.999998647263272,138.99999578518248
32.000000110134906,101.00000373366301
7.000000336645196,90.99999928428795
28.999999571419217,70.99999781109734
20.99999980861797,92.00000087434776
32.99999978347324,68.00000274852677
23.999999415043536,117.99999394234973
28.000000375677395,96.00000563651614
24.000000116686113,126.00000035001209
22.999999010631637,94.99999855616937
26.000000388206903,92.00000180880784
22.000000501774114,104.00000124690563
39.00000273751271,97.00000721983363
42.00000063102977,127.99999585394609
45.00000024576735,146.000006037759
52.99999858391882,168.00000346968233
40.99999997172495,124.000004513237
38.99999839347766,143.0000010234679
49.00000081031386,97.00000278772943
37.9999999727904,129.00000701405875
16.99999933479637,66.0000003777385
19.999999889260174,77.00000023455888
38.99999889498644,144.9999961531939
17.99999974549707,115.00000053080956
32.99999988773769,213.99999471307063
18.000001083420575,184.00000317006075
26.000000059235074,110.00000800191108
42.00000028207242,54.999997763832155
21.99999978647865,84.00000298940256
22.999999675444496,57.99999908983473
32.00000036474753,63.99999718766098
26.99999870662429,63.999998567905976
34.99999964124379,66.00000192697505
25.99999841196099,81.99999497060601
11.999999398951093,40.99999985956581
36.000000374711284,70.0000025829817
39.999998607727186,88.00000223478801
42.99999915347522,92.99999846647451
27.99999954127601,97.9999939615889
54.999998366783416,68.99999616905123
34.00000157879175,92.00000601770225
50.99999875676858,97.99999551541397
27.000001069825593,83.00000287276062
45.00000155446549,174.00000233678827
29.999998888460823,92.99999161796828
42.00000033281819,133.00000259245888
45.00000189735212,92.0000033317694
32.00000059577174,117.99999882344804
46.00000146928103,67.00000103277047
41.999999899589824,101.99999515059054
44.00000039897809,57.00000151359703
34.00000012373154,56.00000126233962
64.00000051862867,141.99999446101705
52.000000424483424,93.9999989660746
63.99999833228015,87.00000390184188
32.99999908460946,46.99999617030751
46.00000000877128,48.00000129158733
84.9999961530807,91.99999911703189
104.00000118179362,89.00000114931998
139.00000113804066,95.00000330930806
208.00000897082182,152.9999962412101
181.00000156013056,202.99999619726302
171.99999237834174,272.99999409791087
131.99999434832813,77.99999478470932
165.0000094673026,118.00000658419017
116.00000747109188,161.00000282816924
