vosDEToeufsNOUN_count,vosDETvoeuxNOUN_count
0.0,35.999999758721216
0.0,59.00000139698987
0.0,61.99999964038476
0.0,45.00000014282869
5.000000241317614,71.00000053420705
0.0,29.0000005118195
0.0,52.00000098417445
0.0,25.000001518266686
0.0,69.9999975602986
0.0,37.00000034414382
0.0,46.99999763187033
0.0,41.99999836438793
0.0,51.00000313970084
0.0,42.00000027272475
0.0,44.00000039336897
3.999999924673663,53.99999676036279
0.0,24.999999890302547
5.999999963418401,47.99999721145996
0.0,64.00000235644185
0.0,34.99999699269406
0.0,72.0000014078468
0.9999999917078082,78.99999923233516
2.0000000487817715,88.00000214639795
0.0,54.00000005282878
0.0,83.99999591412788
0.9999999808382316,54.9999999547725
0.0,56.00000331607195
2.0000000393832544,26.999999989647705
0.9999999709845574,50.9999969466816
0.0,54.99999853773378
0.0,40.00000092245743
0.0,28.000000591937255
0.0,35.999998506330705
1.0000000114049021,13.000000531640334
0.0,33.0000013148053
0.0,40.999998526444365
0.9999999888370337,27.99999960484028
0.0,43.99999730720456
0.0,42.00000045773658
0.9999999966634592,64.99999771876806
0.0,45.99999820049762
1.9999999563601376,26.99999871919323
0.9999999970185707,32.99999990161283
3.00000001322306,27.999999622206627
2.0000000058782916,13.000000341628034
0.9999999847340232,30.999998929885002
1.9999999810199114,24.999999383477302
1.9999999693690076,44.999997663961246
2.9999999222940668,19.00000070384349
0.0,12.9999995692476
0.0,24.00000077584273
0.0,18.999999007595658
0.0,32.00000020667254
1.000000031648672,42.00000170105794
0.0,35.00000017345998
0.0,31.000000887514187
0.0,32.99999941042584
0.0,31.999998945681885
0.0,33.000000572559514
0.0,24.000000079687307
0.0,58.000002845901534
0.9999999506951006,15.999998857994541
0.9999999931925734,37.000001529697016
0.0,28.000000395092385
0.0,41.00000343773316
0.0,30.000001342290908
0.0,33.000002268079044
0.0,38.999999774430414
0.0,9.999999529546317
0.9999999718471598,30.99999867258041
0.0,34.00000054372872
0.0,20.000000074211723
0.0,19.000000224664408
2.999999926292847,24.00000052316155
1.000000034657932,20.00000134354106
1.000000002924682,34.999999229169795
