leursDETânesNOUN_count,leursDETvannesNOUN_count
24.9999998128283,0.0
33.99999938891369,3.0000001216095025
57.99999966358574,3.9999999767990175
47.000002471700846,0.0
32.00000096952529,1.0000000302976653
54.00000325311785,0.0
21.999999539149467,0.0
26.999999200084602,1.0000000108146896
31.99999888470792,2.999999895441367
23.000000556620936,0.0
21.9999993598858,9.999999156976674
15.999999511869127,23.99999785072958
23.999999126923086,0.0
12.999999672612207,3.000000019480339
10.00000011506196,5.999999617422542
11.999999444727408,0.0
40.00000105082436,0.0
29.999998676114974,2.9999999817091996
85.0000044334738,3.000000110458212
89.99999618947074,2.999999987389867
74.00000448244246,8.000000322755575
84.99999715611159,12.999999554456439
88.00000214639795,4.000000097563543
70.99999853830475,0.9999999968175627
79.9999991221342,7.999999912213418
142.99999801636943,0.0
77.00000460686667,2.9999999503113184
39.00000191225104,10.000000317366544
35.999999681689076,2.9999999734740896
79.9999996625166,13.999999733741014
119.9999963848457,1.0000000124238915
36.999999790373124,17.000000242405438
139.00000172727783,20.999999949258708
55.99999833841491,2.000000022809805
73.00000600087617,10.000000874174692
165.9999940338967,8.999999676536566
109.999995303014,28.000000678596862
114.99999758571688,29.99999925918656
164.00000175385023,8.999999821693592
75.99999784086279,6.0000002975741085
137.00000029771417,38.999998334138844
170.99999557712314,13.999999694520962
119.9999943462039,9.999999970185707
153.00000105028252,10.999999421973799
89.00000258779738,20.999999556023493
92.00000058509582,37.00000092733312
124.00000034032084,9.999999905099557
120.99999979366635,15.999999754952057
76.00000281537396,2.9999999222940668
120.00000058977437,9.999999342512684
76.0000024568353,8.000000258614245
111.00000132353598,41.999998639796566
88.00000329677964,20.00000012917034
169.00000274592963,39.000000862484505
152.99999773008042,18.000000235733182
100.00000286294899,25.000000715737247
128.99999136916978,20.000000071572586
121.99999302376526,14.999999619505575
136.99999936581997,23.999999756424565
129.00000086437004,21.999999200945176
145.00000620516917,42.00000112823955
194.9999848532205,33.99999714654318
102.00000090291378,21.00000053281265
83.00000003196244,45.00000177417414
91.00000328710136,27.00000081244491
154.00000962656716,60.0000017410851
174.99999864128256,4.000000122800383
144.99999550087438,3.9999999768646575
124.99998895014288,44.99999630972788
166.9999887055934,17.999999947930412
78.00000279633281,36.00000057571276
46.999999693563275,3.000000073849272
58.00000014471418,3.000000064461014
110.99999949847289,41.00000072372034
99.00000110834092,6.000000022124047
118.00000480810444,28.000001246149875
62.000001912787894,40.99999870595062
109.99999457855807,15.00000004401942
111.00000705325638,27.999999950742094
127.99999437951509,50.99999685195826
179.9999914667704,41.99999763986785
106.99999570967367,19.00000013103732
111.00000105525858,13.000000808885979
135.9999999759433,4.000000102637497
113.00000132800471,7.999999808273835
71.00000381443657,9.000000124475985
55.9999969367019,20.999998851263214
84.99999926055202,8.999999665634974
68.99999597886871,26.999999888193628
107.00000056429158,31.999999559302204
65.00000386126717,15.000000786823954
81.00000073481002,20.000000663100774
96.99999677520654,10.999999882622474
87.0000000031884,8.00000019093131
88.9999983703806,2.9999999569465023
136.0000012774276,36.00000103259863
93.00000513327493,16.000000543046667
81.00000418687259,26.000000779370897
77.00000353464864,23.000001076189548
91.99999886185442,4.999999938144263
83.0000033296458,14.000000953296968
131.0000027567412,6.99999992287373
83.00000396508847,17.00000094288411
92.00000212138387,19.000000366602848
91.99999675240561,25.999999082201587
112.99999550182024,21.999999611617476
147.99999381031526,24.999999141101142
83.99999440693914,32.999997802726085
99.00000553368385,47.00000105616403
85.9999962760649,24.999999142751115
97.99999710555298,17.99999980754312
54.00000345738747,20.00000165148965
102.00000046761795,14.999999065857702
55.999998879042224,11.999999999060975
100.999995952863,15.000000121173912
39.000001982763735,6.000000015070285
39.00000158987331,1.0000000355842107
75.99999468175379,10.999999741774051
108.99999607921885,7.000000095812314
74.00000016418748,7.999999978645063
78.99999926143643,18.0000004998509
124.00000203871527,18.00000044727952
78.99999550906297,8.999999442659181
48.99999741011576,9.000000173134003
51.000000159408614,5.999999654011642
41.99999939508469,2.999999927950025
41.999999467784306,3.0000000758200986
34.00000231624007,3.00000018094389
63.00000364124935,3.000000006822489
44.99999852577996,4.999999747613492
43.00000241511435,10.000000129024997
30.00000301113093,3.000000145365493
37.0000013021884,4.000000020309876
38.99999866650843,2.9999999123141943
38.99999938067177,3.000000066403453
40.000001671378804,4.0000001671378795
33.999999218177564,6.999999321952677
36.999997549368054,2.999999791767671
38.99999768380795,3.999999876616375
19.00000006478695,8.999999755603753
10.000000210242678,1.0000000035113643
10.999999744549278,1.0000000178123194
11.999999579285427,0.9999999893338939
24.000000050673243,0.0
10.999999151278992,1.9999999462022624
28.99999866266664,1.0000000030903577
34.99999998532918,4.999999906760087
44.99999893797912,0.9999999722603048
36.99999799182041,5.000000015660707
48.9999984349353,1.9999998945758874
34.99999897668713,4.999999853812447
41.00000066849413,13.000000557384336
41.00000025417424,10.999999595688886
41.00000102663678,9.999999667297473
24.99999942828654,0.9999999680429468
48.99999947369065,8.000000145823671
32.00000037504098,3.0000000351600926
43.99999893375703,9.999999574891866
39.99999960989887,4.999999951237359
55.000002694925044,9.999999864935765
59.9999954896758,11.999999867939298
56.00000282858113,5.9999999378356526
96.00000046674447,10.999999820067778
68.99999806209644,5.000000068598606
66.99999694363373,5.9999997807682055
63.00000472925053,24.000001801619252
55.0000017277635,4.000000198540892
85.99999882582902,9.000000296064982
79.9999964819156,9.99999956023945
101.00000079749599,16.999999979334337
88.00000145849,8.999999798007753
73.99999602098939,4.999999661073103
39.0000003622837,11.000000146574695
65.00000134718628,2.000000019765315
74.99999440101372,9.99999941135083
78.00000104543666,9.00000030005913
68.99999439036257,9.999999761505073
58.99999530874403,3.000000004812053
60.999999430036084,5.999999741731698
63.000004266266316,9.00000006741598
61.000003368683394,8.000000198488994
34.999999342863745,4.000000035221852
79.00000269648577,8.000000182503967
40.99999858066916,8.999999980007795
98.00000175720187,6.999999687913299
82.99999756889116,2.9999999588241466
54.99999864249428,10.999999580332943
59.99999629336807,6.999999422214329
57.99999832922035,1.999999961539685
77.00000091947157,4.999999765457788
68.00000308374523,9.999999830222748
67.00000132393339,1.9999999914610211
47.99999978931436,9.999999418788715
68.99999616905123,6.999999402208745
50.000000538932994,9.00000046743823
63.99999921067347,2.9999998606275127
64.00000253588289,8.00000031698536
86.00000113899584,11.000000554923867
73.99999564382894,3.9999997897034523
78.99999844256851,8.999999871771402
73.99999895420066,8.000000158609373
75.99999732879475,5.000000037656889
107.00000050902774,4.000000061657938
114.00000048870706,9.000000206858221
108.0000006126932,4.999999953684255
68.99999804700543,4.0000000725591995
86.00000256732447,11.999999254712607
86.00000421368712,20.00000015257288
76.99999941962396,5.999999859949543
97.99999310457018,6.999999707045908
70.00000177094732,12.000000411032284
120.99999696258953,15.999999972671814
180.0000131086865,23.00000063138836
208.00000536850283,10.00000001314464
275.9999993818869,28.99999981616645
310.9999840542746,31.000000491352317
367.0000122822328,39.99999902527783
649.9999913677949,31.999998629897732
200.00001376924908,44.0000027539871
186.0000012642648,40.00000341664991
