cesDETansNOUN_count,cesDETventsNOUN_count
2.000000041523209,557.9999949183765
1.0000000094532615,462.0000008239174
9.999999941997544,547.9999841209561
4.000000103775265,563.0000217788696
2.0000000605953305,437.00001620444624
4.000000113688525,335.00000944330844
6.999999741286955,662.9999895860831
2.000000021629379,379.000010494252
11.999999189819581,384.99998168231855
7.000000237783409,611.0000252484431
1.9999999073039048,392.99998159544583
8.999999902560647,431.99998965461464
4.000000076486705,248.99999760181274
3.999999923023137,321.99998561878596
1.999999966560563,88.99999526596487
13.99999957171103,417.99997121825544
2.0000000525412176,367.0000088748507
10.999999742770896,468.9999973307011
1.000000036819404,650.00000865924
9.999999922213876,537.9999920182074
9.000000363100021,660.0000056699876
21.999999479826712,639.0000098998175
54.00000131710783,624.0000010453671
76.00000312834078,687.0000100587473
14.999999835400162,846.0000012636125
4.999999904191158,713.9999706841163
2.000000050905776,666.0000061115518
7.000000318516797,646.9999811222863
10.999999862391382,611.9999945887143
1.0000000087314196,493.9999966728437
36.00000066001098,538.0000164705943
1.0000000058816982,352.00001118501814
16.99999967758687,300.000000025356
13.00000005241958,694.9999999713426
12.000000715985443,533.0000081530046
42.9999984545636,633.9999678189225
25.000000381699124,721.9999795508394
15.999999136847583,787.9999665848432
97.00000327667163,719.0000282807072
55.00000172205037,524.9999885617187
23.999999068707357,976.9999995989768
29.000000058890627,778.9999601772087
63.999997823179314,717.0000117643797
8.999999851715955,1006.9999910312105
20.999999960582343,823.999996758032
17.999999526255845,647.0000144950927
22.999999023185804,791.9999955180576
20.999999678374575,685.9999861998866
91.99999752501951,450.999982890294
10.999999859737976,591.9999882115418
16.000000517228486,694.0000355174041
25.999999584227112,466.999994253505
43.99999926101344,453.9999954289837
30.00000132127387,842.0000422643577
33.99999987545357,663.9999653895984
39.00000111655011,779.0000490802576
28.99999916022169,755.9999800600384
42.99999835582565,1146.999971875246
34.00000071365648,1380.0000132186842
33.00000098167157,929.9999760527362
26.00000098719106,999.9999972941249
24.99999841425044,833.9999878361334
50.00000150263398,672.000017050005
23.000001074747843,1043.0000331389574
32.000001468879034,1000.0000108804121
19.000000519893725,761.0000103205036
64.00000059574155,906.0000403640455
28.999999832268767,1127.9999641920776
64.99999604306218,677.9999856335237
57.999996775749885,669.999986139094
19.99999954536285,933.0000296356294
6.999999963256589,431.0000124912042
13.00000009574238,688.0000353449915
114.00000016664494,568.0000117632575
12.999999800170702,643.0000288817863
30.999999217471075,744.0000215802764
68.00000078287658,764.9999762132325
