certainsDETansNOUN_count,certainsDETventsNOUN_count
0.0,73.00000306926309
1.0000000094532615,64.00000060500872
0.0,65.99999961718379
0.0,98.000000037811
0.0,46.00000049539972
0.0,59.000003707650826
0.0,34.00000054866278
0.0,34.00000130362404
0.0,28.99999800940182
0.0,28.000000951133636
0.0,54.999997640628806
0.0,60.999995481987106
0.0,18.00000067718946
0.0,87.99999560405446
0.0,21.000000213404206
0.0,19.99999929407473
0.0,83.00000064753517
0.0,107.99999249566905
0.0,86.00000055881976
0.0,89.99999833461153
0.0,83.00000484554248
0.0,108.00000045542357
0.0,108.00000263421566
0.0,74.99999852557501
0.0,77.00000337387152
1.9999999616764632,94.99999490145534
0.0,179.00001048029227
17.000000635883342,144.99999641119638
0.0,112.99999381627498
0.0,100.00000372213356
0.0,80.00000312142018
1.0000000058816982,83.99999992439638
0.0,70.99999809353557
0.0,80.99999814431673
4.00000015937034,106.00000374756516
7.999999712476949,165.9999940338967
0.9999999888370337,159.99999953547194
0.9999999859437619,124.9999987216597
0.0,181.000001729736
0.0,115.99999675462111
4.999999929441672,124.99999597016983
0.0,105.99999422874413
0.0,95.99999706577049
0.0,159.9999926858922
0.0,170.99999979461592
0.0,139.99999448050153
0.9999999905099559,156.9999947173471
0.0,146.00000105762032
0.0,102.00000122193711
0.999999987248907,137.9999998302783
0.0,135.00000698063903
0.0,70.00000129060751
0.0,112.0000061802142
0.0,181.0000075874782
4.99999978057133,175.99999058801842
1.00000002862949,153.99999771447025
7.9999998570729325,154.9999911191019
8.999999589755841,203.000000248418
0.0,110.00000372348316
3.0000000099609134,90.99999724979239
2.000000047950553,165.00000498678324
12.99999924132728,107.99999514590692
0.9999999931925734,136.00000644621122
2.0000000837918233,138.00000200281195
1.0000000386665076,172.0000057244361
12.000000725615706,130.00000357578924
3.000000206189004,184.0000047361079
0.0,131.00000290278703
0.0,138.99999593291324
0.0,162.9999942743832
4.000000063968085,122.00000272550412
0.0,48.00000013629646
1.0000000214870044,113.99999841056753
0.0,92.99999873516214
0.0,86.00000502464118
0.0,117.99999656127149
5.999999971862046,101.99999731810804
0.0,106.99999162582552
5.999999884393591,107.0000029632987
0.0,133.99998866427617
0.0,115.99999400874728
3.0000000374510147,79.99999903487364
0.0,78.00000552057887
0.0,99.00000051988238
0.9999999760342294,97.9999989967334
0.0,69.00000152846306
1.9999999151729544,58.99999603530293
0.0,67.99999641561723
8.99999996273121,56.99999509470946
0.9999999862281939,54.9999991539474
4.000000096895544,64.00000087278364
3.9999999932810026,88.99999863128474
0.0,46.00000028199691
1.0000000238664137,83.00000035841613
0.0,57.000002000908786
