plusieursDEToeufsNOUN_count,plusieursDETvoeuxNOUN_count
8.000000166092835,0.0
6.000000243219005,0.0
8.99999994779779,0.0
10.000000487136614,0.0
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.9999995769957915,1.9999999402654243
0.0,1.000000036819404
3.999999840177103,0.0
1.000000040344447,1.000000040344447
1.999999983415616,0.0
1.0000000243908858,0.0
0.0,0.0
2.999999967080032,0.0
0.9999999808382316,0.0
0.0,2.000000050905776
0.0,0.0
0.0,0.0
6.999999866870507,0.0
2.000000024847783,1.0000000124238915
1.0000000058816982,0.0
12.999999405915034,0.0
1.0000000114049021,0.0
3.000000119527755,1.000000039842585
9.999999640596187,1.9999999281192373
2.9999998839144415,0.0
5.000000089281961,0.0
1.00000001927403,0.0
3.9999999866538367,0.0
0.99999996845855,0.0
4.9999998909003445,1.9999999563601376
2.999999991055712,0.0
0.9999999730821488,0.9999999730821488
2.0000000058782916,0.0
3.0000000536803535,0.0
0.0,0.0
6.999999892791525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.9999999040524115,0.0
1.0000000064585168,0.0
2.000000063297344,1.000000031648672
0.9999999774825243,0.9999999774825243
0.0,12.000000343553879
0.9999999821341166,0.0
3.9999998682102356,0.0
2.0000000553250246,2.0000000553250246
1.0000000033203045,0.0
2.000000047950553,0.0
0.0,0.0
9.000000368767733,0.9999999931925734
1.0000000418959116,0.0
11.000000193780787,2.000000077333015
1.0000000211556124,0.0
2.0000000614001916,0.0
0.0,0.0
0.9999999529546316,0.9999999529546316
1.99999994369432,0.0
1.000000015992021,0.0
6.000000147698544,0.0
1.0000000214870044,0.0
5.000000124447807,0.0
2.000000069315864,1.000000034657932
0.0,0.0
0.0,0.0
3.999999868132238,0.9999999670330595
2.0000000227443637,0.0
0.9999999560899616,0.9999999560899616
2.999999880844836,0.9999999602816118
0.0,0.0
5.000000182790184,2.0000000731160736
3.000000164821414,0.0
2.999999928102688,1.9999999520684588
3.0000001563214287,0.0
0.0,0.9999999575864772
0.0,0.9999999722953768
0.0,1.999999913897132
0.0,0.0
6.000000314729581,1.000000024223886
0.0,0.0
12.000000258375982,0.0
5.000000029193391,1.0000000238664137
1.9999999712976684,1.9999999712976684
0.9999999876910992,0.0
2.0000000678808334,4.000000135761667
0.0,2.000000089265482
1.0000000382600014,1.0000000382600014
0.9999999876288521,0.9999999876288521
4.000000150157755,4.999999973824779
3.0000000237040503,3.0000000237040503
3.0000002195916915,1.0000000355136294
1.000000040935779,3.0000001228073376
4.999999823500304,1.999999929400122
3.000000025267056,6.999999915537897
2.9999998278694204,2.9999998278694204
0.9999999693954871,2.999999800247826
2.0000001026582304,2.0000001026582304
1.9999999556388053,3.9999999112776106
6.999999555830412,0.0
6.0000002450382475,2.000000081679416
0.0,5.9999996263430795
0.9999999650287585,1.999999930057517
3.0000000242347826,1.9999999608946881
1.0000000339251622,0.0
8.000000284673686,2.0000000711684214
0.0,1.9999999346428499
5.000000068437367,1.0000000136874736
1.9999999946612657,1.9999999946612657
4.000000111077977,3.0000000833084832
3.0000001722850507,1.0000000329937342
9.999999782009262,1.9999999263060895
2.999999918270438,4.999999863784063
1.9999999420836891,1.9999999420836891
2.999999927950025,1.9999999519666836
4.999999860750651,0.9999999920713438
3.00000018094389,2.0000000542435954
0.0,1.0000000346628397
4.999999747613492,0.0
4.000000136169401,1.0000000340423503
3.000000145365493,1.000000048455164
1.000000005077469,2.000000010154938
0.0,0.9999999707713982
3.000000066403453,3.000000066403453
1.0000000417844699,0.0
4.999999777300303,0.0
2.999999791767671,1.9999999199618408
5.999999643662761,0.0
11.000000282028054,1.9999999456897228
1.0000000035113643,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
4.999999906760087,0.9999999813520173
0.9999999722603048,0.0
3.999999849138656,2.999999886853992
0.0,0.9999999472879437
0.0,4.000000050073605
3.000000160668635,1.0000000188446085
10.999999595688886,2.9999998131615047
1.9999999746787551,0.9999999873393776
2.99999990412884,5.99999980825768
3.0000000546838774,4.000000072911837
1.0000000117200307,0.0
9.999999574891866,4.999999787445933
1.000000003668535,6.9999998243637975
3.000000188665952,1.0000000151417292
1.999999924517373,2.9999999669848245
2.9999999689178263,1.0000000162703824
3.999999902741007,0.9999999756852518
6.999999683957432,0.9999999793796698
5.0000000606179915,3.999999975501046
2.0000000825049256,2.0000000825049256
8.000000397081784,0.0
4.000000081543982,2.0000000407719916
16.99999994453279,0.0
2.999999924456686,3.999999980758204
3.00000009361575,4.00000004434775
5.9999998525645895,3.9999999017097263
4.000000092647444,0.0
2.000000019765315,0.0
1.9999999217407494,0.9999999608703749
5.0000001666995155,1.0000000333399033
1.9999999134380493,0.9999999567190246
3.000000004812053,1.9999999402357584
4.999999597888797,0.9999999569552831
2.0000000571408227,1.0000000285704114
6.000000344151463,4.000000099244497
0.0,2.0000000176109265
3.0000000684389887,2.000000045625992
2.9999997589379497,0.9999999782454786
7.999999971530324,0.0
8.999999691913834,0.9999999862747153
3.999999948416011,1.9999999742080055
2.999999960013682,0.0
11.999999398951093,0.9999999807698425
3.999999974202718,1.999999987101359
8.999999928704906,2.0000000067967663
3.0000000818967782,0.9999999957305106
2.9999999868321474,2.9999999868321474
6.999999402208745,2.99999997286653
5.000000306459407,3.0000000154982382
0.0,1.9999999753335465
3.00000011886951,1.00000003962317
7.0000004373307325,4.0000001175931335
2.9999998422775893,0.0
3.0000001192081447,1.0000000194921719
3.000000059478514,1.0000000198261714
0.9999999948611046,7.000000154081832
2.9999999195409988,2.9999999195409988
1.9999999571561151,0.0
0.0,0.0
0.0,2.0000000362795993
7.99999986262132,0.9999999828276649
1.0000000215256117,0.0
2.9999999299747717,0.9999999983892959
0.0,3.999999832597662
0.0,0.9999999950813783
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000062786055,0.0
2.0000000048631557,0.0
0.9999999571843041,0.0
0.0,0.0
0.0,0.0
