vieuxADJyeuxNOUN_count,vieuxADJvieuxNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.0000003768629995
0.0,0.0
0.0,0.0
0.0,0.0
3.999999877967282,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999945127598,0.0
2.000000073638808,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
41.999998976237805,0.0
5.000000121954429,0.0
9.000000308378663,0.0
3.999999956106709,0.0
5.999999885029388,0.0
2.9999999503113184,0.0
8.999999996549233,0.0
11.999999893896359,0.0
2.000000017462839,0.0
21.000000048150834,1.0000000124238915
6.99999989875532,0.0
27.99999993234494,0.0
6.000000260117716,0.0
12.00000047811102,0.0
35.999998706146265,0.0
7.999999910696269,0.0
14.99999962959328,0.0
8.00000015419224,0.0
16.99999978448213,0.0
8.999999454680188,7.000000040656613
9.999999781800689,2.9999999345402064
1.9999999940371413,0.0
14.999999690208849,0.0
19.99999965422406,0.0
3.0000000536803535,0.0
7.00000031284128,0.0
5.999999908107022,0.0
2.9999999222940668,0.0
26.99999886075591,0.0
8.000000258614245,0.0
7.99999987206988,0.0
4.000000025834067,0.0
3.000000094946016,1.000000031648672
6.000000078577727,0.0
12.000000343553879,0.0
10.999999696252718,0.0
13.999999766170204,0.0
28.000000320812475,0.0
18.999999627035024,1.0000000033203045
33.000000609267175,3.000000011286849
38.99999772398185,0.0
14.99999995932211,0.9999999931925734
18.00000142097767,0.0
3.000000115999522,0.0
38.99999905601254,0.0
23.000000363836058,5.000000039411764
9.999999942161642,1.9999999884323287
2.9999998588638954,0.0
36.99999736695953,0.0
28.99999968929104,0.0
6.000000147698544,0.0
18.000000753943443,0.0
20.000000497791227,0.0
15.000000798604303,0.0
23.000000358332386,1.000000002924682
6.999999599914597,0.0
11.999999604396711,0.0
18.000000388538773,19.000000491830704
24.999999083975,0.0
19.999999205632236,0.0
19.00000013103732,0.0
21.00000110135027,0.0
18.00000098892848,0.0
18.999999544650358,0.0
4.000000093599138,0.0
2.9999997867418293,0.0
6.0000000038191015,0.0
5.999999741691397,0.0
8.999999610243982,0.9999999862281939
0.0,0.0
6.999999814067815,0.9999999983202508
8.000000172250655,0.0
12.000000646951676,0.0
15.00000013709817,0.0
13.000000208914052,0.0
14.00000028689763,3.000000007687148
5.0000000326235226,0.0
8.000000306080011,1.0000000382600014
20.9999997402059,1.9999999752577051
14.000000953296968,6.000000225236631
12.000000094816201,0.0
25.000000322586722,1.0000000355136294
17.000001107085204,0.0
14.999999470500915,0.0
9.000000075801164,0.0
45.999999662755,0.0
25.999999420159938,0.9999999693954871
5.000000256645576,0.0
14.000000294939543,0.9999999778194026
47.99999837880591,0.0
14.00000015440817,2.000000081679416
10.999999599120045,0.9999999732435634
12.999999859410764,0.9999999650287585
16.9999992531411,0.0
8.000000271401298,2.0000000678503245
16.00000056934737,0.0
12.000000012810599,0.0
4.000000054749894,1.0000000136874736
14.999999537952045,0.0
10.000000277694943,0.0
24.00000137828041,1.0000000329937342
16.999999749798796,0.0
13.000000064161254,0.0
11.999999308023284,4.9999999413289355
8.999999985742246,0.0
24.00000060656079,1.9999999841426872
18.000000289035363,0.0
10.000000540960457,2.0000000693256794
9.999999495226984,2.999999968156876
4.000000136169401,0.0
15.000001505565464,0.0
13.000000369913108,0.0
15.999999532342372,0.0
9.00000019921036,0.0
16.99999996822589,0.0
9.999999554600606,1.9999999109201214
11.999999167070683,0.0
15.9999995064655,0.9999999691540938
5.9999998370691685,0.0
11.999999691878305,0.0
13.000000682946391,0.0
5.000000019849794,0.0
0.9999999766174582,0.0
5.999999838606786,0.0
10.999999830143402,1.0000000030903577
12.999999119567642,0.9999999813520173
16.99999896962893,1.9999999445206096
11.99999954741597,0.999999962284664
5.999999457544099,0.0
19.99999941524979,0.0
9.999999980176463,3.000000160668635
7.9999997825273805,1.9999999456318451
3.000000065066286,0.9999999873393776
19.000000074454597,0.0
8.000000145823671,0.0
25.000001056815712,0.0
9.999999574891866,0.0
18.999999599964948,0.0
7.000000249232869,1.0000000151417292
15.999999396138985,0.0
11.999999875671305,2.0000000325407647
9.999999581792503,0.0
19.000000123314496,0.0
31.999999804008382,0.0
13.000000434837,3.0000002252024065
20.00000179444347,3.0000001489056687
33.99999911684954,1.0000000203859956
23.00000027392708,0.0
21.99999928305045,2.999999924456686
33.00000151261275,4.00000004434775
28.999999935587674,1.9999999508548632
33.00000217101651,5.999999922559614
9.99999989745128,3.0000001303356196
18.999998960507746,3.9999998434814987
11.000000366738938,12.00000040007884
23.9999981839973,7.999999653752197
6.000000009624106,3.000000004812053
10.999999713395738,3.999999827821134
16.000000457126585,1.0000000285704114
16.00000039697798,12.000000688302926
8.999999991492126,1.0000000088054632
9.00000002646515,6.000000136877977
3.9999999129819144,0.9999999782454786
9.000000255147352,0.9999999964412905
9.999999493629943,4.999999746814972
8.999999791332328,7.999999896832022
13.000000068968086,2.999999960013682
7.99999984615874,29.99999923795177
12.999999713863224,8.999999739660508
16.00000005437413,7.0000001256692235
7.999999965844085,7.999999965844085
5.999999973664295,3.999999848113252
5.99999994573306,2.99999997286653
20.00000122583763,6.0000000309964765
14.000000441571657,8.99999958188254
13.000000931063704,3.00000011886951
11.000000554923867,13.000000150634932
12.999999083693755,3.9999997897034523
8.000000155937375,12.000000476832579
34.999999940035195,17.999999854283885
11.999999684927786,7.999999958888837
20.000000815099515,13.000000327090758
19.99999903868688,9.99999951934344
13.99999966867675,17.00000024580479
19.999999376752683,12.000000217677597
20.00000019577267,0.9999999828276649
27.99999976889907,17.000000574389915
18.000000622938476,7.999999987114367
18.00000017804699,0.0
31.999999842604105,7.000000083083584
41.99999833143523,12.999999760046535
77.00000143316291,8.000000191254362
112.0000077898615,6.000000246719331
129.00000399102703,11.00000021313882
165.99999138570323,9.999999770728019
158.99999676867054,17.000000443331302
107.99999228657194,62.99999961961082
147.00000998277423,5.000000000171605
119.00000912002224,13.00000076224081
