vosDEToiesNOUN_count,vosDETvoiesNOUN_count
0.0,123.00000551976697
0.0,99.00000289411697
0.9999999941997544,59.99999965198526
2.0000000518876324,86.00000018188213
0.0,118.00000627000315
0.0,56.99999966742201
8.000000056575558,40.99999998173308
1.0000000108146896,85.99999874623927
4.9999996297626685,41.99999696839559
0.0,86.00000387617554
6.999999865335091,310.9999857755286
5.999999462682395,46.99999962892114
4.000000076486705,56.99999925843947
0.0,57.00000037012644
3.9999999331211264,51.00000013520136
0.0,126.99999884323972
0.0,204.00000765859224
3.9999998805308485,119.99999884050162
0.0,138.0000017283862
3.999999840177103,136.999989699499
3.0000001210333416,209.9999979936602
5.9999997250834705,664.9999693799756
4.000000097563543,470.0000114637163
0.9999999968175627,310.00000215896995
1.9999999780533546,251.99998985179226
5.999999885029388,221.99999725909208
11.00000065812381,179.0000048081617
7.000000318516797,173.00000635768316
0.0,177.99999326172036
0.0,133.99999819151896
3.0000000372716746,189.00000383737168
0.0,88.00000393558707
0.0,100.00000350953272
2.000000022809805,258.0000142520746
7.000000041023673,295.00002412303246
16.999999389013517,603.9999782920097
2.9999998839144415,523.0000043211578
10.000000178563923,406.0000128024929
3.00000005782209,453.99999362418447
14.000000270881783,304.00000216162516
0.0,362.999981491391
1.9999999563601376,418.0000019459669
4.999999985092853,418.0000126558271
0.9999999730821488,404.9999995296744
4.000000011756583,449.0000028367721
6.000000107360707,496.00000615607877
0.9999999905099559,437.99999053355833
5.999999908107022,273.0000073467594
7.999999976781266,201.0000074895015
4.999999671256342,123.00000081650927
0.0,195.00001415329322
30.999999848555937,316.000003209604
5.000000032292585,311.0000023496525
10.999999976321686,374.00001369567195
3.0000000392888637,952.0000238640705
7.000000200406429,434.0000124251987
10.999999696252718,758.000009403289
4.999999721545605,439.99997367653816
4.00000011065005,344.00001314580715
8.000000026562436,351.00001206669583
5.000000180515361,329.0000120719555
0.9999999506951006,393.9999695092214
3.000000041011231,518.9999960983446
2.0000000837918233,324.00001902022734
0.0,438.00002527175894
3.000000181403926,451.9999996556212
10.000000078823527,404.0000215299361
8.99999994794548,459.9999863580271
2.9999998588638954,390.9999822795028
1.99999994369432,281.00000641152036
0.0,364.00001588930405
2.000000049232848,159.00000914047087
3.000000064461014,180.00000717225709
1.0000000063425816,170.99999654057146
5.000000266201434,155.00000379247933
2.000000005849364,204.00000641792906
0.9999999953103411,156.00000477728008
17.999999765610756,233.99998743902407
1.0000000113721819,128.00000421323173
7.999999648719693,201.999979681437
1.9999999205632235,148.99999096814088
1.999999971891125,121.00000044899991
12.000000438696443,184.00000639304727
