mesDETalléesNOUN_count,mesDETvalléesNOUN_count
4.000000083046418,0.0
27.999999891692447,0.0
4.999999970998772,0.9999999941997544
6.000000269512122,0.0
14.999999825659959,0.0
8.00000022737705,0.0
20.999999840294187,0.0
4.999999898086017,0.0
5.999999790882736,1.999999930294245
1.0000000199273456,0.0
15.999999448202663,1.9999999073039048
1.999999938983641,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
11.999999234845085,0.0
3.999999924673663,0.0
0.0,0.0
4.999999779352496,6.9999995769957915
39.00000162221739,3.000000110458212
4.999999692964339,7.999999680354206
32.000002039498995,13.000001272954503
20.00000028448292,29.000000322434882
18.00000043903594,2.0000000487817715
46.999999962765656,1.9999999936351254
9.999999890266773,5.999999934160064
6.999999613700184,6.999999613700184
22.000001316247612,1.000000025452888
14.999999994248725,4.000000078766509
5.999999946948179,9.999999588804739
12.00000036377627,2.000000017462839
8.000000099391132,4.000000049695566
15.000000515475177,8.000000047053586
6.999999983086236,29.999998427049267
4.999999961180361,22.999999974780298
16.00000063748136,14.000000082047347
11.999999568715426,2.9999998921788564
27.999999026663673,0.0
14.999999470030124,5.999999596536267
24.00000116612207,3.00000005782209
6.0000002975741085,3.9999999866538367
17.999998909360375,5.999999636453458
42.00000046690015,0.9999999781800688
17.99999994633427,1.9999999940371413
35.000000467524416,7.999999784657194
15.000000347506326,8.999999925312597
39.99999859353464,1.9999999694680464
14.00000062568256,4.9999999525497785
17.99999972432106,0.0
9.000000042877833,0.0
8.999999620251968,2.999999961746721
9.000000290941024,0.0
19.000000040451116,1.99999996801747
3.0000000193755505,1.0000000064585168
13.00000003961903,2.000000063297344
15.999999319196512,1.9999999549650487
22.000000629848774,9.000000257665409
35.99999978571845,7.9999998570729325
28.999999385675775,6.0000000297497325
40.00000201397622,15.000000301503217
34.00000098499187,25.00000051905837
56.00000103942057,5.000000180515361
76.99999891083027,6.999999772574727
129.99999997510372,140.00000617324747
51.000004026103404,2.0000000837918233
36.000002318197446,15.000000348446815
21.999999757800936,7.000000266026375
33.000002268079044,3.000000206189004
22.99999986697178,9.999999942161642
16.999998525987074,0.9999999529546316
41.99999927226226,11.999999662165918
18.00000028785638,4.000000063968085
18.99999984053692,0.0
30.999999748153733,2.000000042974009
14.000000645205533,2.999999926292847
23.000000332573567,4.000000138631728
23.000000358332386,7.000000311537469
13.000000306292225,5.999999971862046
11.999999424888868,15.999999472528952
48.000000453944985,5.999999884393591
8.99999978653561,0.9999999560899616
8.999999642534506,8.999999296554583
6.0000000749020295,24.99999956902473
25.00000091395092,0.0
14.000000710604402,0.0
28.999997959613722,0.9999999760342294
16.000000460518628,13.000000562563425
21.99999958300811,0.0
21.99999888035778,14.999998989266718
31.999998622354113,0.0
11.999999480325307,2.999999870081327
13.999999830975602,5.000000036426297
33.00000081543798,3.9999999932810026
24.000000516751964,1.0000000215313318
13.000000580679412,3.000000161737919
