dixDETyeuxNOUN_count,dixDETvieuxNOUN_count
2.000000041523209,0.0
15.000000608047515,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000231690258,0.0
0.0,0.0
17.000000240472882,0.0
3.9999998146078095,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
18.000000726200042,0.0
7.999999933662464,0.0
4.000000097563543,0.0
7.9999999745405015,0.0
14.999999835400162,0.9999999890266773
5.999999885029388,0.0
20.000000004868383,0.0
5.99999999769949,0.0
22.99999915108357,0.0
9.999999957814573,0.0
2.000000024847783,0.0
6.99999989875532,2.000000011763396
10.999999598305436,0.0
0.0,0.0
15.000000359764355,0.0
5.999999784357713,0.0
3.9999999553481347,0.0
15.999999775100193,0.0
25.0000011853961,1.00000001927403
6.0000002975741085,0.9999999966634592
14.999999788325013,2.999999818226729
31.9999993017622,0.0
6.999999979129996,0.0
33.99999889683985,0.0
32.00000049861151,0.0
25.999999404128026,3.9999999389360927
26.99999860595404,4.9999999525497785
15.999999754952057,25.999999601797093
6.999999910684699,0.0
2.999999961746721,0.999999987248907
0.0,1.0000000323267804
12.999999447828401,1.99999996801747
20.00000012917034,0.0
5.000000158243361,0.0
3.9999999099300974,0.0
8.00000022903592,4.00000011451796
7.9999998570729325,0.0
16.99999932617631,0.0
11.000000644591033,0.0
24.000000079687307,0.0
34.00000239177287,0.0
12.99999924132728,0.0
28.999999986885165,0.0
47.00000074654719,0.0
39.000000350239816,0.0
26.00000125766846,4.0000000846224495
22.00000090357954,2.0000000614001916
0.9999999942161641,0.0
5.999999717727791,0.0
10.000000173153133,2.9999999155414794
4.000000063968085,0.0
3.000000073849272,0.0
2.000000042974009,0.0
12.999999433309274,0.0
6.000000022124047,0.0
2.000000005849364,0.0
113.00000424441983,7.999999962482729
6.99999958972357,0.0
1.0000000113721819,1.0000000113721819
4.999999962175764,0.0
4.99999980140806,0.0
10.999999606558202,0.0
13.00000047525448,0.0
1.0000000256593744,5.000000040453581
12.99999968844498,0.0
21.999999998062805,0.0
12.999999706677011,0.0
6.999999891091059,0.0
3.999999827794264,1.999999913897132
7.999999889825551,1.9999999724563877
8.000000193791086,6.999999915487803
7.999999986562006,0.0
5.000000107656659,0.0
8.00000019093131,0.0
8.000000237556328,3.9999999425953368
2.9999999630732974,0.0
20.000001055344743,0.0
9.000000592234853,3.000000133898223
14.00000092805905,0.0
22.999999715463602,0.0
31.000002233084665,1.0000000375394387
8.99999967380499,3.0000000237040503
7.00000036164621,3.0000002195916915
12.00000049122935,0.0
0.999999964700061,0.0
6.999999915537897,0.0
15.999999657492882,0.0
9.999999909832141,0.0
7.000000359303805,0.0
4.99999999000833,0.0
9.99999966225123,0.0
12.000000490076497,0.0
3.999999786415103,5.9999996263430795
6.999999859880278,0.9999999650287585
18.999999711392288,0.9999999804473441
5.000000263866156,0.0
4.000000142336843,6.000000213505265
1.9999999346428499,0.0
5.000000068437367,0.0
6.000000104557353,0.0
1.0000000277694943,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
1.9999999455136255,0.0
2.999999827005821,0.0
1.9999999519666836,0.0
3.9999999682853744,0.0
2.0000000542435954,0.0
1.0000000346628397,1.0000000346628397
2.999999968156876,0.0
3.000000207826306,0.0
4.000000193820658,7.00000033918615
4.9999999240853406,0.0
2.9999999123141943,0.9999999707713982
1.0000000221344847,0.0
3.0000001253534103,0.0
1.9999999109201214,0.0
6.999999631691352,0.0
2.99999982183138,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.0
0.9999999731011312,0.0
4.000000012361431,1.0000000030903577
6.999999869464121,0.0
5.999999833561827,0.9999999722603048
3.999999849138656,0.0
5.999999457544099,0.0
8.999999903886053,0.0
4.000000075378434,1.0000000188446085
7.9999997825273805,0.0
0.9999999873393776,1.9999999746787551
1.9999999360858935,0.0
0.0,0.0
3.0000000351600926,1.0000000117200307
0.9999999700553241,0.0
3.0000000781109217,0.0
13.000000053601715,0.0
0.0,0.0
7.999999970376417,0.0
1.9999999513705036,0.0
6.999999683957432,5.000000068598606
5.0000000606179915,0.0
9.00000067560722,0.0
2.000000099270446,0.0
9.00000018347396,0.0
4.999999965510544,0.0
10.999999641525225,0.9999999951895512
10.000000110869374,1.0000000110869376
7.000000044056076,0.0
5.999999922559614,1.000000023161861
4.99999994872564,0.0
4.999999705675415,0.0
5.0000001666995155,2.0000000666798066
5.999999545999325,0.0
1.9999999402357584,0.0
9.999999195777594,0.0
4.000000114281646,1.0000000285704114
6.000000051224386,0.0
8.000000245957791,0.0
11.000000072091142,2.000000045625992
7.999999650165343,2.9999997589379497
7.000000166539524,0.0
8.999999691913834,0.0
3.999999948416011,0.0
3.9999999164046445,0.0
5.999999884619054,0.0
3.999999974202718,3.999999974202718
3.000000010195149,0.0
6.0000001637935565,0.0
3.999999848113252,0.0
4.999999687537638,1.9999999151010417
7.000000386948819,0.0
2.9999998606275127,0.9999999876667732
4.00000015849268,1.00000003962317
2.0000000587965667,0.0
4.99999950428685,0.0
2.0000000389843438,0.0
9.999999946968114,0.0
11.000000260228983,0.9999999948611046
5.000000077072423,0.0
4.99999975967172,7.9999998286244605
3.000000073030135,0.0
8.000000145118399,0.0
