dixDETairsNOUN_count,dixDETverresNOUN_count
1.0000000207616044,0.0
2.000000018906523,2.000000018906523
0.0,0.9999999941997544
0.0,2.999999963982223
2.0000000605953305,5.000000241317614
0.0,3.0000000071608146
5.000000035359724,0.0
2.000000021629379,7.000000387677689
0.9999999651471223,6.999999952002803
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
2.0000000382433525,4.000000076486705
0.0,0.0
0.0,0.0
0.0,1.9999999623368314
2.0000000525412176,1.0000000262706086
8.999999945127598,13.999999153991583
1.000000036819404,21.000000586946847
12.999999373318541,0.9999999600442757
2.000000080688894,7.00000028241113
0.9999999917078082,0.0
4.000000097563543,1.0000000243908858
7.000000090063139,9.999999743495227
5.999999934160064,11.999999868320128
7.999999846705853,0.9999999808382316
18.000000710246677,18.999999853368145
0.0,2.0000000393832544
0.9999999709845574,5.999999946948179
0.0,4.9999999789072875
2.000000024847783,7.00000008696724
1.0000000058816982,3.0000000176450947
0.9999999858613794,10.999999926531753
15.00000065029429,22.999999974780298
2.00000007968517,5.000000199212925
0.0,2.9999998921788564
5.000000026781828,8.999999899533305
3.999999943775048,25.9999986771589
3.00000005782209,18.99999966266121
9.999999649041241,23.999998808346287
1.9999999369171,31.999997857737625
0.9999999781800688,26.000000124350418
0.9999999970185707,15.99999995229713
6.000000026446122,10.999999421973799
4.999999913556016,13.000000341628034
0.0,32.9999986009182
2.9999999715298666,4.9999999525497785
2.999999954053511,15.999999754952057
2.9999999222940668,1.9999999941953166
0.0,13.999999556496505
5.000000161633902,8.000000258614245
0.0,19.000000040451116
7.0000003862633875,16.00000010333627
3.000000094946016,6.999999849726997
0.9999999774825243,13.999999898437919
4.00000011451796,18.000000515330818
6.999999767716253,3.9999998213139025
4.999999721545605,35.99999835902336
2.0000000553250246,7.000000080203119
2.000000006640609,38.00000099827307
12.000000045147395,49.00000196309528
0.9999999506951006,24.99999912050458
3.000000041011231,38.00000140002256
6.000000473659224,13.000000433504972
2.000000077333015,25.0000002720103
4.0000000846224495,61.000003059548696
3.000000206189004,37.0000001091051
0.0,34.99999979756575
5.999999717727791,29.99999813914451
0.9999999718471598,36.999997821641074
0.0,15.000001014357885
3.000000073849272,34.00000041884166
0.0,23.000000310612425
8.000000050740653,33.999999659238384
1.000000034657932,53.000003416370554
1.000000002924682,31.000001157902357
5.999999971862046,26.99999950612142
2.999999901099178,26.99999893038475
13.999999975371047,34.99999920306962
0.0,55.99999990347528
0.9999999602816118,8.999999296554583
0.9999999859455625,9.999999700226967
3.00000010967411,30.000000429478103
3.000000164821414,13.999999832171497
1.9999999520684588,15.999999616547667
3.0000001563214287,22.99999993534051
0.9999999575864772,38.99999946410144
3.0000000019095507,22.99999961786393
2.9999998708456985,5.999999741691397
0.9999999862281939,22.999999949058218
0.0,5.000000036426297
0.0,5.999999641573623
0.0,0.0
0.0,4.000000095465655
1.9999999712976684,9.999999856488342
0.0,10.000000245840756
1.0000000339404167,5.0000001697020835
1.000000044632741,30.00000210114297
1.0000000382600014,21.000001392088574
0.0,14.999999814432785
1.0000000375394387,19.99999989529912
0.99999997479242,12.99999997028183
0.0,12.000000878366766
6.000000245614675,6.999999875373497
0.0,7.999999717600488
6.000000050534112,7.999999780541684
6.9999997422426405,10.999999656615863
3.9999998775819483,1.9999999387909742
7.000000359303805,32.000001642531686
4.99999999000833,11.999999935655469
3.9999998649004924,8.999999696026109
8.000000326717664,6.0000002450382475
0.9999999732435634,7.999999785948507
8.999999580579857,7.999999720230068
0.9999999804473441,2.999999941342033
0.0,17.0000006709681
6.000000213505265,6.000000213505265
0.9999999673214249,0.9999999673214249
5.000000068437367,8.000000109499785
1.9999999946612657,3.0000000522786765
4.000000111077977,7.00000019438646
5.000000384880217,1.0000000329937342
3.999999852612179,1.9999999263060895
0.0,2.999999918270438
0.9999999710418446,8.999999825496314
2.999999927950025,8.999999985742246
0.9999999920713438,0.9999999920713438
4.000000108487191,1.0000000271217977
3.000000006822489,7.000000145473848
0.0,6.9999999256993775
1.0000000340423503,2.0000000680847005
2.000000096910328,5.000000242275822
0.0,3.000000116534412
0.9999999707713982,2.9999999123141943
2.0000000442689694,3.000000066403453
2.0000000835689398,6.000000250706821
0.9999999554600607,3.999999821840243
0.0,1.9999999199618408
0.9999999691540938,2.999999907462281
0.0,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,3.999999982951614
0.0,1.9999999462022624
2.0000000061807155,2.0000000061807155
1.9999999627040346,1.9999999627040346
2.9999999167809146,2.9999999167809146
0.999999962284664,7.999999698277312
3.999999789151775,7.999999578303552
1.0000000125184012,15.999999782735301
0.0,4.999999990088232
0.0,0.9999999728159226
0.0,8.999999783006247
0.0,2.99999990412884
0.0,5.000000091139795
0.0,0.0
5.999999945993321,7.999999760442593
1.000000003668535,1.000000003668535
11.000000309799788,4.999999932467882
0.0,7.999999858487021
0.0,2.9999999689178263
6.000000029171528,3.0000000145857637
3.999999917518679,3.999999917518679
1.999999987750524,22.000000047739125
3.0000002252024065,12.000000596474573
1.000000049635223,13.000001046127403
11.999999794267858,18.999999824378804
0.9999999931021089,11.999999670037546
3.999999980758204,12.999999693016296
3.00000009361575,4.999999995079752
1.9999999508548632,5.9999998525645895
5.000000224015083,5.000000224015083
2.000000019765315,2.000000019765315
0.9999999608703749,11.999999925150332
2.0000000666798066,5.0000001666995155
1.9999999134380493,3.9999997297186867
6.999999507449912,6.000000009624106
1.9999999139105662,9.999999382665216
0.0,6.000000171422468
1.0000000248111243,9.000000125657758
4.000000035221852,2.0000000176109265
0.0,2.000000045625992
1.9999999564909574,19.99999886171563
6.000000170098234,1.999999992882581
1.9999999725494306,7.999999890197726
3.000000053915704,7.999999989435718
1.9999999127819221,0.9999999563909611
1.999999961539685,6.999999772817143
1.999999987101359,9.999999530915577
7.0000001256692235,6.000000224151382
3.9999999829220423,14.000000319048137
4.999999709394357,9.999999519535923
2.99999997286653,7.999999660404167
0.0,16.000001064858804
2.9999998606275127,7.999999901334186
4.00000015849268,3.00000011886951
0.0,11.000000323381116
4.99999950428685,24.99999938417397
3.0000001192081447,6.000000238416289
0.0,19.99999939134902
7.000000154081832,13.999999484595895
2.000000030828969,8.999999758622998
0.9999999785780576,25.999998776936664
6.999999834338374,6.00000014606027
3.000000054419399,7.000000373489428
0.9999999828276649,12.999999911564487
4.000000086102447,19.00000047847146
2.9999999299747717,25.00000002492551
7.999999665195324,15.999999330390647
4.999999857892956,12.000000058490475
2.999999922292861,23.999999088010473
6.0000003065049095,29.99999990188319
1.0000000411198886,39.00000080756716
4.000000054200494,52.000001473655935
6.000000062786055,73.99999760216497
4.999999878159729,71.99999977307914
1.9999999143686082,83.99999684481482
1.0000000430417737,49.00000189400964
6.000000251369676,32.000000252605744
