vosDEToiesNOUN_count,vosDETvoixNOUN_count
0.0,23.00000033627454
0.0,42.00000170253304
0.9999999941997544,24.999999854993863
2.0000000518876324,27.00000058663381
0.0,25.000000577783055
0.0,34.00000112256363
8.000000056575558,19.99999983322224
1.0000000108146896,42.999999373119635
4.9999996297626685,69.9999967764068
0.0,34.99999981282917
6.999999865335091,76.99999415394323
5.999999462682395,56.99999772963098
4.000000076486705,38.000001392622266
0.0,25.999999345224413
3.9999999331211264,41.99999901551268
0.0,29.999999270405684
0.0,18.999999732678887
3.9999998805308485,172.99999305018258
0.0,58.99999956469587
3.999999840177103,99.99999782779723
3.0000001210333416,123.00000870475043
5.9999997250834705,195.9999943217896
4.000000097563543,122.00000297568806
0.9999999968175627,88.99999915506208
1.9999999780533546,112.99999770531021
5.999999885029388,120.99999541191907
11.00000065812381,87.00000297068536
7.000000318516797,86.99999870191475
0.0,154.99999344491223
0.0,90.00000428231748
3.0000000372716746,156.99999663177877
0.0,73.99999829899716
0.0,81.99999752772784
2.000000022809805,171.0000012793292
7.000000041023673,127.00000363276176
16.999999389013517,176.99999363855247
2.9999998839144415,177.99999817818528
10.000000178563923,121.99999605125483
3.00000005782209,183.0000091555103
14.000000270881783,179.0000001967426
0.0,149.99999788325016
1.9999999563601376,156.00000074610253
4.999999985092853,163.00000150003623
0.9999999730821488,198.99999248188556
4.000000011756583,239.00001385061856
6.000000107360707,188.0000004127797
0.9999999905099559,214.00000024476006
5.999999908107022,178.99999725852615
7.999999976781266,91.99999724902388
4.999999671256342,88.00000099780937
0.0,178.0000018293814
30.999999848555937,130.00000033113162
5.000000032292585,123.00000113545134
10.999999976321686,142.99999820492707
3.0000000392888637,298.9999967930373
7.000000200406429,301.00002200641893
10.999999696252718,262.0000036824986
4.999999721545605,237.9999942054184
4.00000011065005,238.00000635680897
8.000000026562436,195.00000021140863
5.000000180515361,367.00000819253665
0.9999999506951006,366.99998626033573
3.000000041011231,210.00000188784998
2.0000000837918233,223.00000456368753
0.0,207.00000777241627
3.000000181403926,265.00000737529365
10.000000078823527,130.00000102470585
8.99999994794548,221.99999505551904
2.9999998588638954,359.99999205355635
1.99999994369432,243.99999835954466
0.0,182.00000600845812
