onPRONeûtVERB_count,onPRONpueVERB_count
3204.0001043731336,0.0
4286.000247344556,0.0
3931.9999771934345,0.9999999941997544
4513.000099437812,0.0
3865.000150606801,0.0
3153.0001871688496,1.0000000284221313
3080.0000834249213,0.0
3514.0001475059958,0.0
4030.999801696031,0.0
4084.0000668360635,0.0
3790.9999049474072,0.0
3270.999963090408,0.9999999694918205
3185.000089706977,0.0
3337.000010138158,1.9999999615115687
3432.999877258214,0.9999999832802816
3419.0000129164814,0.0
3732.00008884436,0.0
6746.000032272944,0.9999999701327121
9061.000588238914,0.0
11041.999375828384,0.0
10191.000554109309,1.000000040344447
10868.999731205025,0.9999999917078082
10851.999981198978,0.0
12679.00028195391,0.9999999968175627
13689.000122954609,0.0
13507.999673581959,0.0
11565.000672126547,0.0
11536.000540333316,0.0
11588.999789077821,0.0
13311.000453764682,1.0000000087314196
11325.999819459157,0.0
7405.999865539146,0.0
8009.000130882113,0.0
9101.00017730848,0.0
10835.000256380961,0.0
13338.999943360663,0.9999999640596187
15804.999526964713,0.0
14960.000318191838,2.9999997982681337
17401.00027312363,3.00000005782209
14846.000281080396,0.0
16490.99972935731,0.99999996845855
16730.000222870887,0.0
15003.999994986818,2.999999991055712
16552.99997910913,0.0
18621.999430296182,3.0000001099571505
17585.99986741987,0.0
17362.999703617123,0.0
18191.999958525652,0.9999999846845036
11090.999723484994,3.9999999193917253
11645.999644280004,0.0
14395.000770169014,1.0000000323267804
14679.99953664289,0.0
13460.000265643812,3.0000000193755505
15183.000694314667,0.0
16863.999336494817,0.0
15949.000798029763,1.00000002862949
16982.999173659256,3.9999998213139025
20837.999349148424,0.0
20295.00073462512,2.0000000553250246
21131.999573066812,0.0
24283.999835871044,2.000000047950553
21827.99913988642,3.999999802780402
23363.999852500787,0.0
19732.000730218977,1.0000000418959116
19363.00058730868,6.000000231999044
19708.000443824465,1.0000000211556124
19475.000964907762,0.0
18371.000190243183,0.9999999942161641
18125.99931042214,6.999999445935201
19151.999464454257,2.9999999155414794
15869.000485346176,0.0
9546.000182723788,1.000000024616424
15330.000306263604,1.0000000214870044
13765.000299575819,0.0
13992.000426213546,2.000000069315864
14625.000091381282,2.9999999117524823
13761.999768725876,0.0
12970.999313715009,2.999999901099178
13087.00037081394,5.000000148780658
13018.999068336094,0.9999999560899616
11951.999929390377,1.9999999205632235
11035.999733116709,0.9999999859455625
11787.000682801367,0.0
12056.000208856693,0.0
11508.999389178593,0.0
11702.99993013447,0.0
11501.999883583667,2.9999997867418293
11162.999636063236,1.9999999445907537
12273.999057657256,10.999999176240111
11260.999866269074,5.000000019744223
10237.000577182129,4.000000096895544
10467.000182892272,5.000000165775195
10303.00039717729,0.0
9887.000452390195,0.0
9330.99974945624,1.9999999712976684
10482.000042899372,0.9999999876910992
10199.0000267613,3.000000007687148
10417.000471608173,2.000000089265482
10285.00031874829,0.0
11033.999895633013,0.0
10875.00005086059,6.000000225236631
9971.9999532432,0.0
9832.00025420733,3.0000002195916915
10471.000133824668,0.0
10370.999695048318,3.999999858800244
11012.999668523242,1.9999999451354205
10889.999730838987,0.9999999785933051
9773.999673886832,0.9999999693954871
11240.00045758447,0.0
10432.999924094167,0.9999999778194026
10938.999739187491,12.9999995609266
10285.000574663736,1.0000000408397083
11273.000178849896,1.9999999464871268
9839.999791546923,0.9999999650287585
7319.999815096613,0.0
4156.000038082518,0.0
4938.000138126263,0.0
5062.000021062139,0.0
5031.000126855062,3.00000004106242
6071.999891673406,0.0
7687.000477962399,5.000000138847472
7251.000328741566,7.000000304259988
8314.00008143832,2.999999814219727
5474.999766760689,0.9999999727568127
4610.999841929827,3.9999998841673783
4849.999872617031,0.9999999759833418
5273.999851207351,0.9999999920713438
5619.000254863655,2.0000000542435954
5040.000092303919,5.000000270480228
5228.999806372392,0.0
4769.000124613335,1.0000000340423503
4195.000151093968,1.000000048455164
4416.999978563412,2.000000010154938
4045.9999866593193,1.9999999415427965
3947.0002104183795,0.0
4089.0000662191737,5.0000002089223505
3573.9998518022894,1.9999999109201214
3466.9998128457264,0.0
3621.999819600145,3.999999876616375
3031.9998851444834,0.0
1402.99994494475,0.0
1460.99998193841,0.0
1471.000006191075,1.9999999786677878
1616.9999511005713,1.9999999532349162
1522.9999341555174,0.0
2419.9999756779825,0.0
3429.9998913768186,0.0
4454.999730946367,5.000000047566939
4406.999912011434,0.999999962284664
3863.9997483697,1.9999998945758874
4276.00012618397,0.0
4709.000175691826,1.0000000188446085
4016.9999233350163,0.9999999728159226
3541.9998885869695,0.9999999873393776
4861.999905972282,0.9999999680429468
4015.0000859605693,1.0000000182279591
4340.000033551796,17.999999701750596
4334.9998519061,1.9999999401106483
4437.000054862847,3.0000000110056053
4371.000180920351,4.000000060566917
5450.99965799741,0.9999999622586866
5470.0000178939345,2.0000000325407647
5917.999732337888,2.999999927055756
5993.9998918547635,8.999999814417029
5908.000070750298,2.999999981625785
6112.000320306105,4.000000165009851
7145.000169642391,0.0
7697.000312849574,5.000000214521001
8935.99988150726,3.9999999724084354
7890.000129370124,0.9999999951895512
6432.000216163031,6.0000001872315
6314.9996765103315,2.9999999262822947
5878.000274432402,9.999999907001284
4986.000019270012,14.999999846176921
3643.9998451757647,8.999999549156914
3513.0000867991025,7.000000233379323
3466.9999100852974,2.9999997729996624
3367.9998986013507,1.9999999402357584
4619.999745067123,1.9999999139105662
4264.000193158098,8.000000418281015
3828.9999851541397,6.000000148866745
3372.000000556684,4.000000035221852
3381.00005548967,3.0000000684389887
3116.000027144094,0.9999999782454786
3508.9999652085066,2.999999989323872
3172.999876535795,0.9999999862747153
3417.999938697195,3.000000053915704
3254.9999442604967,12.999999705604893
3197.999902769259,4.9999999038492104
4137.999985855039,2.9999999806520385
3184.999947963556,7.000000227549767
3109.0000692144267,4.999999978652552
3345.999895312616,2.999999886084939
3313.9998823718684,7.999999660404167
3344.0000554409157,5.000000201223529
3172.9999699778505,0.9999999876667732
2820.0000601579904,7.00000027736219
3039.000069197163,6.000000176389699
3436.999783677794,10.999999654526961
3582.999974431063,7.999999973742487
3593.0000006219316,10.000000449555316
3505.999913690259,8.99999976369584
4094.000069948833,7.999999996613421
3833.9999751522573,5.999999871468345
3573.0000310240225,15.999999675355346
3480.000230753867,12.000000217677597
4514.999988116865,14.999999607610134
3839.000052410919,6.000000268123348
4279.999973809024,11.999999719899087
3434.9998147978326,11.999999497792984
3545.0000665859498,22.000000126818193
5953.999915650566,25.000000029882813
10647.000145038084,35.99999988225982
14560.000503172558,36.000001480315994
20758.99998834324,61.99999943018356
25314.999567856416,58.000000273016454
27025.99983068305,41.00000050168918
9041.99967707447,58.999998466873805
16565.000508056466,79.00000447548643
21041.00065628883,63.00000155134908
