enADPartisanNOUN_count,enADPpartisanNOUN_count
0.0,8.000000166092835
1.0000000094532615,9.000000364828509
4.999999970998772,0.0
0.0,2.999999963982223
0.0,0.0
0.0,3.0000000071608146
0.0,4.000000028287779
3.0000001884314997,3.0000001884314997
8.999999490351158,0.0
3.000000158074029,8.000000159418764
1.9999999073039048,0.0
0.0,22.99999982971466
0.0,22.99999960730034
0.0,16.999999286783403
0.0,25.999998718509882
5.999999722363704,34.99999827069041
1.0000000262706086,3.000000078811826
0.0,28.999998492049073
8.000000294555232,14.999999993509139
0.9999999600442757,33.99999756893498
2.000000080688894,80.00000322755575
0.0,71.00000109997973
2.0000000487817715,55.000001341498724
18.000000616757326,93.00000049041473
2.999999967080032,59.00000040727831
2.999999942514694,72.9999958273491
4.000000101811552,47.999999204981094
23.000000633582832,41.00000062668129
0.0,54.99999822258941
2.000000017462839,93.00000437326155
4.000000049695566,45.999999294993685
0.0,19.000000539001974
0.9999999858613794,53.000000809728114
0.0,12.000000520235432
7.000000041023673,30.00000071952871
2.9999998921788564,54.999998023279026
1.9999999776740673,38.999999151661015
0.0,24.9999998081572
1.00000001927403,65.00000371522069
7.999999973307673,28.000000541763562
1.9999999369171,110.99999397158034
7.9999998254405496,94.00000209893824
0.0,68.0000024452751
28.99999799768635,70.00000055914238
16.000000047026333,78.00000204976821
12.999999702064013,105.9999981828499
15.999999848159291,67.00000126052498
14.999999770267554,72.99999888196876
6.999999910684699,20.000000217948795
0.999999987248907,16.999999518243225
13.000000420248146,105.00000731909748
1.99999996801747,72.9999984883525
14.000000772526775,22.00000082419491
5.000000158243361,62.000001218590256
15.999999639720386,69.00000004891353
14.000000400812858,92.00000263391307
15.999999714145865,87.9999964977961
6.999999883085102,82.99999692421082
3.9999999972155824,84.00000459234036
1.0000000033203045,101.00000251560456
6.000000022573698,91.99999953761031
10.999999575355128,56.999995659403424
9.000000368767733,72.00000301157536
2.0000000837918233,87.00000508978871
13.00000073421539,30.000000696893636
9.999999975681945,84.00000319231653
14.000000657978774,58.00000029745226
5.999999965296986,99.99999576114695
14.999999069572254,178.99999315210965
10.99999946297799,53.99999802506509
5.000000079960105,55.000001654038726
0.0,48.00000118158835
2.000000042974009,41.99999961733342
0.0,86.00000258562977
7.000000521340846,36.00000189806797
10.99999993514994,58.0000003636747
1.9999999906206822,55.999996799316776
2.999999901099178,26.99999893038475
1.0000000113721819,56.999998534060126
15.999999297439386,74.9999943443097
7.000000067951206,31.999999074991504
3.99999994378225,53.99999947990335
3.00000010967411,44.00000027402761
5.000000040453581,30.000000594094647
2.999999928102688,52.999997384435225
4.000000093599138,54.00000229705326
6.999999617087737,41.99999770252643
3.0000000019095507,69.99999619016117
0.999999956948566,44.99999666190901
10.000000039488446,47.99999792130123
9.00000047209437,50.99999860993105
6.999999814067815,68.99999970992337
10.999999882622474,64.00000137800524
10.999999992114516,34.00000063118072
0.9999999856488342,47.99999931114403
9.000000258149656,25.00000006120724
11.000000655746891,67.00000330948305
15.000000097870565,50.00000337487816
4.9999999950904925,48.00000183648007
10.999999863917376,58.999996056476554
8.00000030031551,39.00000082242086
19.999999098541238,54.99999950752421
7.00000036164621,52.00000139450552
13.999999750746994,62.00000500508007
9.99999964700061,66.99999928744424
19.999999021098507,67.99999942537139
10.000000001754042,56.99999845608691
8.999999400743478,46.999998021894726
12.00000061594938,49.000003871431026
20.99999882782823,43.99999811585185
31.99999891920394,57.99999679458444
18.000001152462488,21.000000231612255
12.99999975872547,67.00000151065238
9.999999440929647,51.99999870489028
9.000000072704347,63.00000117207242
2.0000000678503245,2.0000000678503245
6.000000213505265,33.00000258890253
7.999999434856274,34.99999814758125
8.000000109499785,67.00000323679605
5.000000167513498,32.99999840474143
3.0000000833084832,35.0000009719323
11.000000802754167,58.00000352632126
6.999999967789535,56.99999767400532
10.999999282002252,39.9999989102725
8.999999825496314,28.999998901854354
15.999999211949131,36.99999850570715
11.000000012390851,48.999998316616974
6.000000361887779,13.000000651318858
12.000000027289955,37.00000021369874
18.999999200382977,39.99999977473965
12.000000197109696,53.00000085295128
12.000000581461972,54.00000417405487
6.000000233068824,50.00000167210152
10.000000094866168,24.99999946286105
13.000000287748298,36.00000079684144
7.000000292491291,39.00000162959434
13.999998643905354,53.99999796111103
14.999999311538714,51.99999818353312
4.999999931401369,31.999999954870905
9.999999728448612,26.999999847545833
2.999999922969576,21.000000423996717
10.999999895011356,18.999999887047835
3.9999999573355756,15.999999463440679
4.9999998066055085,15.999999778842891
0.9999999731011312,15.999999569618096
13.000000244025184,31.00000070735269
12.999999119567642,39.9999992540807
17.999999873216318,51.99999743994334
12.99999971393802,48.99999815194854
11.999998915088199,82.99999505944044
12.999999953959655,46.00000203730337
24.999999950441158,38.000001757443215
6.999999704425196,23.999998505292037
13.000000144556369,47.99999867095306
17.999999879198782,53.99999918317061
19.000001292650794,75.00000467921544
16.000000442125476,51.99999959102169
26.999999254324443,49.99999787445933
27.00000103852488,57.999998803563386
22.000000619599575,44.00000123919915
25.999999660395964,59.9999954896758
31.00000098374179,61.000000433240075
24.999999829781338,71.00000046190308
38.00000024662899,73.99999744389402
38.000000223468355,64.99999677339986
37.00000061333596,101.0000032534936
35.00000314027607,80.00000316907881
30.00000083676191,83.00000112908252
42.99999939440599,98.9999964126526
43.000001320949885,83.9999956847564
35.00000075017244,83.99999996562379
64.99999905097522,92.00000119634859
22.00000094238405,93.00000550843217
29.00000139416119,90.99999858350594
31.999997267705112,65.99999800950349
45.00000305537143,80.0000011121165
51.9999961948707,52.99999974641397
44.999998560846166,66.9999997926078
39.999998465098955,64.9999970152058
55.00000195080808,59.000001875372
43.00000009045474,46.00000143423878
50.00000184438583,60.00000245898272
46.00000069169419,92.99999997538687
43.99999939439803,54.999999330896784
51.99999866624418,66.99999985729171
170.00000154243236,47.99999823383471
46.000000332821074,66.99999922857188
41.99999798673876,53.999999007723886
58.99999821741843,64.99999875003974
60.00000001763198,64.99999836702051
59.00000172871273,65.9999987979657
59.00000003221586,63.00000067807461
55.99999706760787,51.999998831449936
62.99999943019712,40.999996956776776
63.00000158829355,62.00000207422824
60.000000488480055,67.99999742100287
48.00000190191216,56.00000221889752
71.00000324499186,79.00000348017814
80.99999737139218,62.99999761919925
53.00000060796371,78.00000115599964
98.00000445590082,90.00000027659384
83.99999880811639,68.00000129769063
76.00000167831064,93.9999981546977
61.99999680677963,71.00000047732061
64.00000185203332,77.9999963537065
69.99999979072102,75.99999842049485
102.99999836605434,116.00000016488664
100.00000256947021,114.00000620610106
89.0000001826129,80.999997066229
64.99999681403325,66.99999719601084
69.99999895061286,56.99999866201314
58.99999895564696,85.00000108873178
95.00000659234516,34.00000081283105
63.00000040125462,69.00000204116381
219.99999977665422,159.99999601562368
118.00000140175011,97.99999534894364
90.00000316680155,112.99999799679955
88.99999475506993,83.99999419681518
87.00000654011875,72.00000567945489
66.00000320027947,136.00000917941685
