sonDETathéeNOUN_count,sonDETpâtéNOUN_count
7.000000286573594,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
5.9999999089007074,0.0
3.99999986058849,0.0
0.0,0.0
0.9999999536519524,8.999999393096147
0.0,2.999999731341198
0.0,2.0000000382433525
16.999999286783403,1.9999999615115687
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
4.999999779352496,1.9999999402654243
0.0,0.0
1.9999999200885514,8.9999999621696
0.0,4.000000161377788
11.00000024653096,7.999999933662464
3.0000000731726573,1.0000000243908858
0.0,0.9999999968175627
9.999999890266773,10.999999879293453
7.999999846705853,47.999999080235106
0.0,7.000000052122872
0.0,5.99999999769949
5.999999946948179,8.999999920422269
2.000000017462839,3.0000000909440674
0.0,3.0000000372716746
0.0,2.000000011763396
1.9999999717227588,3.000000039640718
0.0,3.000000130058858
2.00000007968517,11.000000200394014
1.9999999281192373,8.999999676536566
5.999999767828883,7.000000169649216
1.999999971887524,6.999999742043181
12.999999898789712,6.00000011564418
0.0,14.000000270881783
10.999999565895129,1.9999999369171
3.999999912720275,27.999999389041925
0.0,3.9999999880742827
13.999999811103313,6.999999905551657
9.999999827112031,6.000000219914302
3.0000000536803535,18.999999013598444
1.9999999810199114,1.9999999810199114
0.0,5.999999908107022
0.0,3.9999999193917253
0.999999987248907,25.99999913849519
1.0000000323267804,5.000000161633902
0.0,11.000000168381238
5.000000032292585,6.000000038751101
5.000000158243361,6.000000189892034
3.0000000392888637,6.999999949218959
1.00000002862949,5.0000001431474494
1.9999999642682331,12.999999874966077
7.999999736420471,15.999999472840942
1.0000000276625125,36.000001449588304
0.0,14.999999613753808
9.000000518972385,15.000000723463021
0.0,23.999999758354598
1.9999999863851468,9.000000368767733
17.00000015652111,5.000000098337679
0.0,11.000000193780787
2.0000000423112247,21.999999757800936
4.000000122800383,15.00000011823529
10.999999936377808,18.99999989010712
2.9999998588638954,15.99999924727411
14.999999805048166,12.999999861353844
0.0,6.000000095952126
0.0,3.000000073849272
0.0,26.999999662205717
7.000000322602767,6.000000038055489
1.000000034657932,11.00000028832548
8.999999735257447,8.999999735257447
0.0,7.999999962482729
0.0,15.00000004401942
0.0,9.000000194269386
0.0,9.999999924351528
57.99999700437364,2.999999880844836
4.000000023396577,12.000000149804059
0.0,6.999999922274758
0.0,5.000000040453581
0.9999999760342294,1.9999999520684588
0.0,16.000000374396553
0.0,8.999999618278295
0.0,6.0000000038191015
7.999999655588528,7.999999655588528
18.999999649732427,17.999999220487965
3.0000001573647905,16.999999988340395
0.9999999983202508,23.999998566294494
2.000000043062663,6.000000129187991
1.0000000238664137,12.000000646951676
0.0,5.999999913893005
0.9999999876910992,0.9999999876910992
3.000000007687148,41.000001485691186
0.0,3.000000133898223
1.0000000382600014,4.000000153040006
5.999999925773114,15.999999802061637
6.000000225236631,3.0000001126183156
0.0,1.99999994958484
0.0,14.00000072329242
0.0,6.999999875373497
7.999999717600488,15.999999435200973
9.000000075801164,4.999999755274627
1.9999999571866103,11.99999931147768
5.999999600495653,0.9999999693954871
4.000000205316461,2.0000001026582304
8.999999497640669,18.999999477657333
0.0,26.999999711314672
3.000000122519124,1.0000000408397083
0.9999999732435634,7.999999785948507
0.9999999650287585,11.999999370987164
0.0,12.999999662922724
1.0000000339251622,0.0
0.0,9.999999951663943
0.0,0.9999999673214249
0.0,5.000000068437367
0.0,3.0000000522786765
0.0,10.000000277694943
2.0000000659874684,13.000000062399304
0.9999999631530447,5.999999628439454
0.0,2.999999918270438
0.9999999710418446,4.9999999413289355
2.999999927950025,6.9999996299912235
0.9999999920713438,13.999999291362407
2.0000000542435954,10.000000072060983
0.0,6.000000013644978
2.999999968156876,5.999999936313752
0.0,5.0000000645124985
0.0,8.000000387641313
9.999999848170681,3.000000015232407
0.0,7.999999766171186
0.0,12.000000265613812
1.0000000417844699,4.0000001671378795
0.0,2.999999866380182
0.0,0.0
0.0,0.9999999691540938
0.0,4.999999864224307
0.0,2.999999922969576
0.0,0.0
1.9999999786677878,0.9999999893338939
3.0000000063341554,0.9999999766174582
0.0,1.9999999462022624
0.0,4.000000012361431
0.0,4.999999906760087
0.9999999722603048,2.9999999167809146
0.999999962284664,7.999999698277312
0.0,9.999999699063002
0.0,3.0000000375552034
1.0000000188446085,9.999999980176463
1.9999999456318451,6.999999704425196
0.9999999873393776,8.999999783006247
12.0000000709411,12.999999811771179
1.0000000182279591,10.000000182279592
0.0,7.000000336645196
0.9999999700553241,4.999999787445933
3.0000000781109217,6.9999998243637975
0.0,19.000000001211326
12.999999108319106,9.999999462169338
2.0000000325407647,11.999999875671305
32.9999980597232,12.000000058343057
0.9999999793796698,17.999999972234573
2.999999981625785,5.9999997807682055
8.000000330019702,15.00000112601203
6.000000498246091,11.000000345552701
9.000000296064982,21.99999977294577
19.9999991204789,17.999999010680803
2.999999924456686,14.999999805619332
8.0000000886955,14.999999804174443
9.999999538210263,10.999999945765802
2.999999961279807,7.000000053927252
2.000000019765315,17.99999997651254
3.9999998434814987,20.999998783572035
9.00000030005913,23.000000766817777
4.9999998807525365,12.999999048717674
0.0,16.99999949200395
0.0,12.999999627306302
0.0,23.00000103655491
5.000000221697981,12.000000004806411
0.0,15.000000307596032
2.000000045625992,14.000000677085573
0.0,13.999998992242755
1.999999992882581,12.999999858011533
0.0,16.999999766670168
4.000000041019706,14.000000004663429
0.0,4.999999691114006
0.0,21.000000059025457
1.999999987101359,21.00000006685988
2.0000000067967663,20.000000577370372
0.0,16.999999453892443
1.999999924056626,14.999998725194239
6.999999402208745,29.99999862630066
2.0000000804894116,23.000001662279377
3.999999950667093,20.000000162826687
0.0,14.000000970686875
2.0000000587965667,22.000001109847734
1.9999998948517261,20.99999796457326
