enADPairNOUN_count,enADPpèresNOUN_count
287.00001457436457,8.000000307335197
187.00000158126045,10.000000094532613
111.99999935037252,17.99999989559558
232.9999991001064,16.00000018740261
157.00000269065978,14.000000963143044
96.99999892977335,2.0000000568442626
130.99999938534145,9.000000371864159
72.00000109063251,5.9999999089007074
90.99999976798233,29.999998366494836
108.00000431457714,21.99999984864965
74.99999899092494,6.999999865335091
82.99999640501552,17.00000001276374
52.00000215982467,6.000000114730058
72.9999971281255,8.999999595163098
42.999999704440825,11.999999234845085
104.99999604692216,18.999999724523292
74.00000271048773,6.000000157623654
83.99999720590355,13.999999153991583
192.00001284340541,27.999999727118823
133.9999925007922,25.999999604693407
156.00000255135026,49.0000012284012
89.00000117588365,54.00000101578361
104.00000253665212,19.00000046342683
97.00000137640657,24.999999358738066
176.99999278420023,39.000000626744765
127.99999426911697,24.999999773123225
111.00000421179139,24.00000048482197
176.00000382707717,34.000001271766685
152.99999344242272,42.99999699724389
159.9999993250332,30.99999988217515
180.0000081933253,36.99999897042778
111.00000164978448,24.00000071082703
81.99999867651994,30.000000478463754
122.99999862332261,31.000000545240276
158.00000677087723,36.9999998090547
154.9999944292409,55.999997987338645
292.00000285256664,36.99999900879364
132.9999936627521,56.99999792228921
277.0000070977697,52.99999961443289
188.00000270746054,41.999998907085235
183.99999977390414,43.999999919410016
228.99999569490438,45.99999968795179
175.00000278826525,35.99999989266854
334.0000019107249,77.99999959198665
277.00000475859224,93.00000138587738
347.99999319526574,52.00000079782175
177.0000043886076,63.00000281557152
184.9999938729503,46.99999763333025
93.99999627723449,51.999999021091334
56.999999008199495,33.99999903648645
158.00000641589315,38.0000025366795
143.9999956315469,49.00000059356863
198.9999941231157,61.000000735023285
311.9999990917882,35.00000147951723
294.9999894042168,29.999998683427975
310.00002226408435,40.000001145179596
202.00000121610694,27.999999928645515
338.0000000080495,58.9999977149494
241.0000002009008,66.99999992500238
186.99999713249085,59.000001940101
480.99999922239505,65.99999964192088
378.99999237809124,77.99999262294712
545.9999786517278,70.0000011207514
298.00002582200693,29.000000436988294
205.00000260096573,28.000001545763798
178.99999977699358,34.00000142691336
369.00001805956964,41.00000160097009
301.9999945928122,10.999999936377808
227.99998725093104,43.99999905373991
281.9999986537814,37.99999733880669
219.99999577346892,43.00000068765691
105.00000091225748,2.000000049232848
255.0000141078542,33.00000034189378
121.99999678619434,23.000000424084078
283.0000114806067,25.9999996003414
178.99999479924583,34.00000106965484
274.00000348938477,69.00000151270248
172.99999986146247,11.999999604396711
273.9999954866386,17.00000028524684
108.99999612243559,32.99999818751682
173.99999274302053,50.99999866632204
168.0000024953285,9.999999700226967
161.00000588584393,30.00000209763561
179.00000186988598,18.000000022652284
262.00000313862057,10.999999736376523
219.99999722472162,50.00000030876846
168.9999938643259,11.999999491037727
124.99999900260129,30.999997950828813
168.99999517566644,20.999998745725772
137.9999996943493,28.000000234612205
263.0000096739142,27.000000061192985
380.00001085717537,25.999999607978637
189.00000265253303,20.000000430626635
231.00000785674723,39.00000102092881
306.00000406531905,28.00000100762998
171.99999935858813,21.000000110442844
122.00000574101057,20.99999995967593
190.00000257347514,18.00000080338934
339.0000108118358,22.000000449301005
181.99999774845114,30.99999961649442
260.00000976025404,16.00000017288619
229.00000346485567,9.999999549270619
515.9999939060593,24.000000852327105
252.00000332580808,29.00000159831456
262.99999402119636,33.99999879980207
285.9999945207715,22.999999584185186
399.00000214186775,13.999999484485281
428.99999345492074,32.999998990051076
475.0000379443735,37.00000280338017
572.9999720529087,46.999997645664784
680.0000009238106,40.9999988229755
750.000026038956,40.0000024682838
887.9999515185614,27.99999999673382
959.9999450730983,23.99999926536917
450.999987948935,17.999999233588447
156.00001009858286,1.0000000339251622
137.00000042907703,14.000000296089867
125.99999082058079,17.999999715500774
228.99999230899988,9.00000012318726
287.00000134392883,14.000000083202414
376.9999952208605,21.00000058315938
350.0000160926455,14.999999981779073
372.99997971025726,12.999999596228989
240.9999967809734,3.999999891027251
177.99999320917385,8.999999825496314
297.9999940543889,1.9999999519666836
261.999993340813,9.999999721501302
191.0000032882719,10.000000171639478
203.00000732805458,8.000000082970656
229.00000215354478,17.999999808941258
234.99999595023735,9.000000306381155
401.0000132006169,3.000000145365493
361.00000375770435,12.999999762101083
331.9999873924628,14.999999174418782
315.0000010420701,1.0000000221344847
479.0000155621005,11.00000045962917
386.9999922860049,4.999999777300303
340.999982561965,6.999999543516262
330.9999862791381,2.999999907462281
320.99997734557064,5.9999998370691685
244.00000987591812,5.999999845939152
155.0000059206132,3.000000203899038
139.99999667723705,5.000000019849794
341.9999905500169,8.999999789557123
144.00000054923046,4.9999998655056554
431.0000109129193,13.000000040174651
297.0000040316779,8.999999832168154
433.0000094092348,7.999999778082438
407.99998052739517,10.999999993606078
481.99998284848897,14.999998983135594
491.00002765082957,8.00000010014721
437.0000114632729,14.000000055554896
511.00001085120823,4.999999758793351
491.00000913780923,4.000000052405664
689.9999656801383,17.999999197560168
575.999985421836,19.00000081949101
670.00001650899,9.99999960799035
566.9999607164746,13.999999203790413
778.9999803775078,13.999999648727595
613.0000194519743,23.000000491500533
764.9999726518618,14.999999193254007
629.0000083965242,12.999999891941687
749.9999742363582,13.99999983465354
689.999995730587,7.999999835037359
782.9999986715139,14.000000096737029
837.0000254997047,28.0000019666291
972.0000514523928,21.000001643643937
1047.9999866864885,22.999999905922788
901.9999632504138,29.999999422281622
994.0000178298418,25.999999263808657
824.0000376231669,21.999999881783
854.9999938988738,19.999999508548633
727.0000429162652,21.000000486399085
743.9999884234195,24.000000639934367
722.99998009678,9.999999608703748
719.0000115307843,27.00000167771528
713.999980950588,13.99999910259411
682.9999834633066,30.99999954594633
569.9999870515439,24.99999798944398
588.0000139536361,21.000000410260917
567.0000075258693,21.00000013046417
452.00000503315385,19.00000025506084
490.9999945679623,18.00000041063393
433.0000083359394,16.99999910277768
436.0000041919174,15.99999994306065
510.9999916944694,13.999999438728805
445.9999962856665,17.999999767872048
590.9999528794701,20.99999972009578
417.9999814086142,18.999999542055253
347.9999937097243,22.000000262706166
414.00000018436407,26.999999378592555
392.99998951450254,19.00000001358495
295.9999944022243,18.99999907704353
397.9999857106964,17.99999873483454
289.0000129987863,25.000001321825277
392.00000478841883,39.99999868768848
386.0000069752937,28.00000194137375
229.00000719529234,37.00000131927923
275.99998362679855,34.99999746137781
371.0000121508578,23.000000023198552
441.0000044713505,26.00000076677406
295.99999898569786,25.99999999309145
297.99999547093967,20.000000815099515
360.999997462203,30.0000002898717
386.0000145845517,43.000001277810135
