enPRONaiesVERB_count,enPRONpaiesVERB_count
4.99999996256566,0
0.0,0
0.9999999941997544,0
1.0000000259438162,0
0.0,0
1.0000000284221313,0
1.0000000070719448,0
1.0000000108146896,0
1.999999930294245,0
5.000000001344736,0
0.0,0
1.999999938983641,0
2.0000000382433525,0
0.0,0
1.999999966560563,0
0.0,0
2.0000000525412176,0
4.999999779352496,0
3.000000110458212,0
3.999999840177103,0
5.0000002017222345,0
20.00000028448292,0
6.0000001463453145,0
0.9999999968175627,0
19.999999780533546,0
13.999999227400368,0
5.0000002533117875,0
5.99999999769949,0
0.0,0
3.0000000909440674,0
12.000000149086699,0
2.999999875228527,0
7.999999886891035,0
15.00000065029429,0
2.00000007968517,0
8.999999676536566,0
5.000000026781828,0
22.000000648141672,0
20.0000003854806,0
7.000000135440891,0
21.999999131790258,0
10.999999759980758,0
29.999998586550973,0
6.000000026446122,0
16.000000047026333,0
26.99999809564435,0
14.00000062568256,0
4.999999923422518,0
11.999999689176267,0
0.0,0
15.000000484901703,0
15.000000104416179,0
15.000000437931522,0
6.000000189892034,0
6.000000078577727,0
12.000000343553879,0
12.999999874966077,0
6.999999883085102,0
24.999999897521544,0
10.000000033203044,0
9.000000518972385,0
9.999999271532957,0
7.000000013781525,0
21.00000165780728,0
38.00000100622569,0
12.000000725615706,0
46.00000072767212,0
21.999999872755613,0
14.999999069572254,0
24.99999861415669,0
9.00000014392819,0
8.000000196931392,0
2.000000042974009,0
4.000000025370327,0
12.999999800170702,0
5.000000111644975,0
13.999999199829194,0
13.99999917944714,0
9.000000194269386,0
17.999999573071225,0
17.999998593109165,0
6.0000000749020295,0
8.000000292464295,0
11.000000370096409,0
23.999999424821503,0
10.000000061753694,0
5.999999573483659,0
6.0000000038191015,0
12.999999790525473,0
1.9999999724563877,0
9.00000047209437,0
7.999999986562006,0
5.000000107656659,0
10.000000058386782,0
2.9999999569465023,0
13.000000208914052,0
25.000000942644526,0
20.00000013049409,0
16.000000612160022,0
5.999999925773114,0
31.000002233084665,0
9.999999549270619,0
12.000000878366766,0
34.00000221417041,0
12.999999541100793,0
14.999999265823881,0
5.999999655738841,0
9.999999909832141,0
20.000001026582304,0
7.0000001474697715,0
15.99999945960197,0
18.000001152462488,0
7.999999785948507,0
6.999999859880278,0
6.000000048469564,0
2.0000000678503245,0
3.0000001067526316,0
1.9999999346428499,0
0.0,0
10.000000335026996,0
5.000000138847472,0
19.000000993400196,0
12.999999596228989,0
6.999999809297689,0
5.999999654011642,0
5.000000081808878,0
7.999999936570751,0
16.000000433948763,0
5.000000270480228,0
11.999999872627503,0
12.000000831305224,0
8.000000387641313,0
4.000000020309876,0
2.9999999123141943,0
3.000000066403453,0
5.0000002089223505,0
3.999999821840243,0
2.999999791767671,0
2.99999982183138,0
0.9999999728448614,0
2.0000000070227286,0
7.000000275148317,0
0.9999999893338939,0
3.0000000063341554,0
4.9999998655056554,0
4.000000012361431,0
2.999999944056052,0
7.999999778082438,0
10.999999380893918,0
5.999999457544099,0
12.000000150220814,0
21.000000708141204,0
22.999999690625007,0
8.999999783006247,0
16.999999683942967,0
13.00000071012325,0
19.9999992159807,0
3.9999998802212966,0
18.999999599964948,0
11.000000309799788,0
14.99999887241895,0
19.00000086839052,0
19.999999163585006,0
20.999999051872294,0
43.00000074029477,0
15.00000112601203,0
23.000001742914385,0
25.000000622240915,0
29.99999966946939,0
27.00000054234952,0
13.999999793087504,0
12.999999464492557,0
23.99999969023845,0
17.00000087281871,0
20.999998684895576,0
18.999999855920272,0
24.999998237873733,0
14.999999268392948,0
7.999999655642265,0
16.000000457126585,0
20.00000010565304,0
21.99999966717794,0
19.00000061229874,0
10.000000134051758,0
19.000000028109767,0
5.999999917648293,0
7.999999896832022,0
11.999999840054729,0
13.999999545634285,0
17.999999479321016,0
8.999999928704906,0
22.000000095481727,0
9.999999418788715,0
24.99999923940792,0
15.000000498434707,0
14.999999303137566,0
22.000000039784755,0
14.000000874661465,0
24.99999938417397,0
15.000000110187692,0
23.000000707295545,0
21.99999976024157,0
17.999999517245993,0
15.999999657248921,0
26.000000968993106,0
33.000000352102575,0
47.999997018850436,0
47.00000302676407,0
56.999999191065584,0
41.99999917363296,0
90.00000120251916,0
107.99999836387266,0
137.00000580272507,0
222.00001271110352,0
279.0000061517204,0
304.99998900021967,0
280.0000017528271,0
295.9999793825551,0
294.00001996554846,0
270.99999982038554,0
