enADPautosNOUN_count,enADPpoteauxNOUN_count
0.0,1.0000000207616044
0.0,6.000000243219005
0.0,3.9999999767990175
0.0,20.000000974273227
0.0,8.00000024238132
0.0,3.0000000071608146
0.0,0.0
0.0,0.0
0.0,3.99999986058849
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,1.9999999623368314
0.0,14.000000367788523
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
1.000000040344447,9.000000363100021
0.0,0.0
0.0,4.000000097563543
0.0,1.9999999936351254
0.0,9.999999890266773
0.0,9.000000079711524
2.9999999503113184,4.000000101811552
0.0,7.000000318516797
0.0,0.9999999709845574
1.0000000087314196,4.000000034925678
0.0,7.000000299718126
0.0,0.0
0.0,7.999999886891035
2.000000022809805,12.000000520235432
0.0,4.00000015937034
0.0,2.9999998921788564
0.0,5.000000026781828
0.0,10.000000178563923
2.0000000385480603,5.00000009637015
0.0,6.0000002975741085
0.0,3.9999998738342
0.0,10.999999759980758
5.999999982111424,1.9999999940371413
12.000000052892243,3.00000001322306
0.0,8.999999925312597
0.9999999847340232,13.999999189406614
0.0,7.999999924079647
0.0,0.9999999846845036
0.0,2.9999999222940668
0.0,1.9999999744978136
0.0,6.000000193960682
0.0,4.999999920043675
0.0,5.000000032292585
0.0,8.000000253189375
1.9999999549650487,0.0
1.00000002862949,7.000000200406429
0.0,2.999999839179786
1.9999999341051178,1.9999999341051178
0.0,2.9999999695530706
1.0000000033203045,6.000000019921827
0.0,17.000001195886433
0.0,12.99999924132728
0.0,7.000000013781525
0.0,8.000000335167293
0.0,3.000000115999522
0.0,4.999999987840972
0.0,9.000000618567011
0.0,4.999999971080821
0.0,9.99999997904076
0.0,14.999999350366627
0.0,20.99999956135487
0.0,3.000000073849272
0.0,12.999999728565015
0.0,8.99999977887854
1.000000034657932,14.000001042681692
7.000000311537469,32.9999990292773
2.999999985931023,13.000000306292225
0.0,10.999999457855807
0.0,20.000000595122632
0.0,20.999998532711324
0.0,15.99999936450579
0.0,20.99999994369979
2.0000000731160736,15.000000214739051
0.0,9.00000049446424
8.999999784308063,43.99999894550609
0.0,18.00000024895197
0.0,16.999998676846893
0.0,81.99999755817407
0.0,9.99999956948566
0.0,20.99999909056929
0.0,6.999999915487803
0.0,23.999998566294494
0.0,16.00000034450131
0.0,25.00000122763109
0.0,28.00000100762998
2.9999999630732974,27.999998179631724
0.0,9.000000399597853
0.0,13.00000038968545
0.0,39.99999996072395
0.0,36.99999954226754
0.0,39.00000082242086
0.99999997479242,28.999999566960543
12.000000878366766,9.000000658775075
3.0000001228073376,46.000001060691936
2.999999894100183,20.999999258701283
12.000000101068224,31.999999122166734
10.000000001754042,27.999998968970562
10.999999555411723,28.99999922040777
6.00000030797469,60.00000488815276
11.999999330187558,45.99999958516043
3.9999998649004924,48.999998552776475
15.000000403921746,22.00000048112583
17.999998879029242,35.99999775805847
12.999999859410764,26.99999874173957
18.999999711392288,18.00000014540869
64.00000217121038,6.000000015070285
61.00000439361676,11.0000005935154
59.999996824425,18.99999867043845
50.00000223086389,12.00000016424968
59.99999815180818,14.999999537952045
69.00000250256582,12.000000333233931
86.0000000519149,27.000000670919274
147.9999924399472,6.999999967789535
115.99999851308104,14.999999173029504
43.999999759277706,14.999999479507956
76.99999996774685,21.999999067849178
51.99999918928562,18.000000454920592
80.00000057648785,8.000000216974382
49.000001795645176,15.000000422776566
56.00000100011211,11.999999872627503
75.00000350446956,22.000000960330215
113.0000046966956,14.000000678372304
112.00000218950856,21.999999503892287
145.9999961197763,29.000000120251013
95.00000062020291,12.000000265613812
122.00000361348515,4.0000001671378795
33.999999218177564,29.999997931266332
27.99999852676541,17.999999456006748
16.999999903774096,0.0
15.999999565517783,9.999999728448612
