unDETifNOUN_count,unDETpifNOUN_count
0.0,0.0
4.000000131062764,2.000000018906523
3.9999999767990175,0.0
2.0000000518876324,1.0000000259438162
4.000000031361372,0.0
6.000000014321629,0.0
0.0,0.0
14.999999694258051,0.0
12.999999350939646,0.0
13.000000553931471,0.0
10.999999300400052,0.0
5.9999999940851865,0.0
13.999999601704896,1.0000000191216762
9.99999965313187,0.0
2.999999808711271,0.0
7.999999767023931,0.0
7.000000183894262,0.0
32.99999922831269,0.0
27.999999727118823,0.0
27.999998988496756,0.9999999600442757
19.000000018067798,0.0
11.00000002136758,0.9999999917078082
22.00000053659949,0.0
27.999999686211357,0.0
39.99999850636275,0.0
31.99999963899084,0.9999999808382316
16.999999550367676,1.000000025452888
36.000001431600204,0.0
25.999998398312655,0.0
52.00000149003077,2.000000017462839
9.999999911488029,0.0
16.000000094107172,1.0000000058816982
28.99999934381027,0.0
26.9999996370233,0.0
9.000000596457685,1.000000039842585
45.99999834674246,0.0
28.000000017823584,0.9999999888370337
76.99999939635913,0.9999999859437619
36.00000139741043,6.00000011564418
11.000000122094729,0.0
23.99999933015412,1.9999999369171
26.000000816019046,0.9999999781800688
33.00000122561898,1.9999999940371413
28.999998185639576,1.9999999461642977
45.000000435680704,1.0000000029391458
60.99999598494859,3.9999999389360927
47.999998027391506,0.0
37.999999418011136,0.0
5.999999982585949,0.0
14.999999808733605,0.999999987248907
46.000002795293746,1.0000000323267804
95.99999984197918,0.0
66.00000179047719,1.0000000064585168
18.00000019786239,1.000000031648672
26.00000005559338,0.0
77.00000220447072,1.00000002862949
33.99999842755689,0.0
59.999999387759814,0.0
25.000001485604066,2.9999999695530706
47.999999723323846,2.000000006640609
28.000000186195894,0.0
69.99999854971041,0.9999999506951006
92.00000232252525,0.9999999931925734
39.00000007795426,1.0000000418959116
43.000003515066176,3.000000115999522
81.00000442615766,0.0
60.000001499739604,12.000000824756016
42.999999751295064,0.0
74.99999444887239,1.9999999059092632
44.999999869826034,0.0
42.999999913179344,2.000000031984042
21.000000098828142,0.0
31.99999995322942,0.0
40.99999951816665,0.0
30.00000066809087,0.0
36.000000105288564,0.0
38.99999908258772,1.9999999906206822
49.99999709509804,0.0
28.000001053779087,1.0000000113721819
28.999999635238666,2.9999998682698843
27.999999925824905,1.9999999205632235
20.999999386399494,1.999999971891125
34.00000057571025,0.0
32.00000222659263,2.0000000513187484
22.999999448787275,0.9999999760342294
13.0000006486855,2.0000000467995687
22.999998508383364,4.999999873949989
15.999999301655773,1.9999999445907537
22.999998659622904,7.999999305394413
29.999999055226287,1.9999999724563877
5.00000012111943,4.000000096895544
26.99999978047283,0.9999999983202508
43.00000128006944,6.999999796497146
62.000002561381784,6.000000053059803
56.99999918198355,7.000000251907494
18.00000014736955,2.9999999630732974
27.00000044572074,4.000000135761667
38.000001696044166,0.0
25.000001152709554,11.000000617069531
35.99999955463868,2.999999962886557
37.000001388959234,1.0000000375394387
13.99999954776709,1.99999994958484
32.000000458131325,1.0000000355136294
45.00000101975614,7.9999999163092745
33.99999879980207,1.999999929400122
22.999999476621262,1.9999999451354205
43.99999862646345,1.9999999571866103
23.999999589307595,2.999999800247826
57.00000337786102,1.0000000513291152
32.0000005011567,3.9999999112776106
33.99999864390873,6.999999555830412
35.000002890106884,8.000000326717664
54.000000153539666,5.9999996263430795
45.999998391322876,10.999999301279438
17.999999648052196,1.9999999608946881
7.000000048995446,1.0000000339251622
20.00000030750605,0.0
22.999999552107894,3.9999998692856997
13.000000177937153,0.0
35.99999839673333,0.9999999973306328
25.00000010776663,5.000000138847472
42.00000182555993,0.0
35.999998372551985,4.999999815765224
34.99999862816576,4.999999863784063
14.999999307268535,5.999999654011642
