enADPilesNOUN_count,enADPpileNOUN_count
10.000000207616043,39.99999970052528
3.0000001216095025,113.99999865317909
3.9999999767990175,88.99999948377813
5.000000015869856,45.00000014282869
8.00000024238132,88.00000194756022
8.00000022737705,61.00000274912255
3.0000000212158344,29.99999959572503
3.0000001884314997,62.9999989654637
10.999999812591293,28.999998793293607
10.000000002689472,43.00000056199988
7.999999629215619,35.99999681329889
2.9999999084754614,73.00000007564833
3.000000057365029,34.000000650137
2.999999942267353,27.000000175323052
0.9999999832802816,16.999999715764787
0.0,18.999999724523292
1.0000000262706086,42.00000263629092
14.999999908546,42.999996505063635
17.00000099845115,59.00000179982355
7.999999894868285,110.99999888988283
3.0000001210333416,94.00000154694793
3.999999966831232,23.000000484769725
14.0000003414724,71.0000017317529
6.999999865382739,32.999999333278566
18.99999979150687,57.999999363547275
2.999999942514694,78.9999957123785
10.000000380576228,71.9999998158504
6.000000178374898,53.00000062208027
2.9999999734740896,115.999996392127
29.99999987344373,89.0000012950948
8.999999899064136,48.999999332265354
2.999999875228527,51.00000186654886
5.999999833111697,45.99999951373661
12.000000520235432,56.99999787059906
7.000000516772516,80.00000699339753
14.99999946089428,98.99999644190227
15.999999160619263,137.99999961586389
8.999999713930706,110.9999963654366
21.000000052981953,80.00000294901311
17.000000102075482,204.99999089978533
21.999999654683783,141.9999979612839
11.999999738160826,121.99999387962525
6.999999979129996,220.9999920590703
6.999999999528269,222.99998215626601
8.999999925312597,184.00000306929562
9.999999847340229,130.00000020394523
19.999999810199114,143.00000205636795
11.999999816214043,127.99999639277505
13.999999821369398,33.00000052521289
12.999999304259404,49.00000123011379
12.000000387921364,86.00000539662682
11.999999463819666,105.99999796064075
18.000000798360844,94.99999959039779
7.000000221540705,128.0000033074026
17.99999980836802,104.99999710145859
7.000000200406429,112.00000320650287
32.999999946538665,117.99999767738063
15.999999472840942,102.00000050574545
10.000000049756189,136.99999936581997
5.000000016601522,104.99999729627666
8.00000007052425,197.00000999872069
6.999999772574727,92.99999200108267
12.000000164044923,87.00000192652779
6.000000140233592,87.00000686805875
14.000000772881899,212.00001190211233
11.99999990005608,98.00000584723689
11.0000006799672,95.00000394330755
6.999999959513151,168.99999902253177
9.999999304799097,163.99999026183463
3.9999998873886393,165.00000103830058
4.000000063968085,142.00000381982213
3.000000073849272,49.00000120620478
9.000000193383041,105.99999787149413
19.999999755912036,145.9999959183324
11.0000005670608,117.00000145344838
4.999999917601847,96.00000134800669
4.999999976551705,140.00000007796336
7.999999736264476,176.99999757550054
14.000000343050045,140.0000040739387
0.9999999560899616,73.99999493339759
9.999999256836194,120.99999796191443
0.9999999859455625,109.00000260801137
13.00000047525448,81.0000046293585
6.000000329642828,100.00000124828807
8.999999784308063,102.99999887690454
5.000000203120998,143.00000481024443
17.999999752662205,82.99999863011766
4.999999776453466,43.99999878099659
9.99999956948566,123.99999186006927
9.000000141863508,139.00000251588165
5.000000036426297,93.00000216812825
9.0000001590562,90.00000211308381
2.000000043062663,101.99999759130755
14.000000514407148,78.00000068977747
10.000000208853997,69.99999688122446
6.999999913837694,102.99999541181535
12.000000407285,89.00000047907632
8.000000357061928,106.00001044727611
8.000000109870497,102.00000272526307
9.999999876288523,125.99999844123539
4.000000150157755,120.00000942379815
13.00000006960862,73.99999724069797
8.00000051021064,165.00000936432377
9.000000368422013,68.99999994633006
10.999999611700671,91.99999509986547
10.999999483116964,94.00000021802683
5.999999979470327,103.99999863698768
5.999999924311558,58.99999722288602
8.000000410632921,125.00000596403794
12.999999610740918,125.99999619613155
6.999999971321312,135.00000021853697
6.0000002450382475,89.00000342606015
11.999999252686159,108.99999889505393
12.999999440694891,113.99999915364751
0.9999999804473441,58.99999909507155
2.0000000678503245,29.000000701108668
0.0,38.00000013966551
1.9999999346428499,64.99999979942174
1.0000000136874736,32.00000043799915
5.000000046939941,64.99999982649112
2.0000000555389885,61.00000228040987
6.0000004178739506,95.00000445387403
7.999999705224358,77.99999479351588
3.999999891027251,44.99999919237927
2.9999999131255337,55.999997689385594
