enADPactesNOUN_count,enADPpacteNOUN_count
75.00000169836271,2.000000041523209
72.99999798584622,2.000000018906523
62.999999634584526,13.999999918796561
20.99999974787556,8.000000093701304
79.00000410027204,1.0000000302976653
25.000001413503504,26.000001207608893
28.99999897221977,3.0000000212158344
37.00000024415608,10.000000420121758
137.00000130031705,3.99999986058849
87.0000011439271,19.000000870079525
40.99999828950147,7.999999629215619
52.999999977274854,7.999999755934564
65.00000340740431,3.000000057365029
104.99999898312616,0.9999999807557843
62.99999824100987,0.0
77.99999704931533,0.0
32.00000084065948,2.0000000525412176
133.99999271747447,7.999999761061697
112.00000710394346,6.000000034655784
144.99999935475788,20.999998624644594
173.0000047341592,8.000000322755575
185.99999598085512,21.00000038877242
253.0000061708941,22.00000053659949
149.00000300836302,13.999999730765477
214.9999944766226,20.999999769560223
189.99999787226864,3.9999999233529264
163.00000755209913,28.999999855802336
126.99999882710331,15.000000716950359
305.9999972943572,2.9999999734740896
216.00000758396988,17.00000034268356
160.999999234485,9.000000111815023
116.00000353060837,6.000000177706758
194.9999951915545,17.000000334039505
224.00001328924301,7.000000175678467
297.99999855212275,35.00000210811374
353.99998727710494,13.999999496834661
468.00000501771757,7.999999745502952
476.000000968262,3.999999943775048
378.99999499281364,6.00000011564418
293.0000034687005,11.000000122094729
583.9999760022622,5.999999636453458
545.9999839363059,31.99999999343083
463.9999926585891,15.99999995229713
633.9999985342004,11.99999967698579
710.0000016822347,26.9999997759378
718.9999863378489,30.999999228319858
542.9999868822025,46.99999993323951
649.9999735765131,20.999999678374575
665.999978885344,4.999999916489384
636.0000183891242,27.999998583016623
533.0000329293161,19.000000614208826
653.9999695731739,13.999999431837137
682.0000030404933,8.000000051668135
683.0000428094244,12.000000751597772
599.9999651212562,12.000000157155455
895.9999988741381,14.000000400812858
719.9999677292799,20.99999973203901
826.999960584727,18.99999903284705
863.0000110546533,17.000000129959307
785.9999812432723,16.000000489175626
921.9999986985586,28.000000428751814
744.9999881044538,12.999999712163376
785.9999936049932,11.000000293719369
786.0000229274175,38.000000925193376
854.0000487666514,8.000000077781264
800.9999972501515,11.000000350648826
834.0000183022022,7.000000100811954
826.0000062039601,20.99999987853945
805.9999823086832,7.999999623637053
928.9999477018231,6.99999957558935
754.000029870968,12.000000191904252
273.0000048387583,13.000000320013513
516.0000235713247,4.000000085948018
563.0000196140109,9.000000149818133
566.0000093031828,2.000000069315864
531.000025905419,3.000000008774047
439.00001006074683,12.999999939034435
492.9999767464923,12.999999750937615
665.0000260383705,20.000000503202887
545.9999662119174,3.9999998243598465
557.9999646899023,18.999999591330553
510.9999924201108,1.999999971891125
412.00001606280574,3.00000010967411
597.0000162849227,13.000000245728573
426.0000086258866,4.9999998801711465
559.0000179894375,9.000000124475985
509.9999972929759,5.999999745518863
583.9999831403129,9.99999989300061
573.9999626814888,4.99999978474283
552.9999869793926,9.000000141863508
579.0000127552329,9.00000047209437
551.9999931508645,2.999999820786812
646.0000018656864,11.00000023684465
567.000008664768,9.000000485213757
581.999995171278,13.000000165800499
828.999946631139,10.999999864602092
784.0000234087272,8.000000271523334
834.0000177886074,13.000000580225635
934.0000127783283,6.000000033350495
762.9999937744401,7.9999999010308205
1018.0000799202692,9.000000123982533
906.9999522057005,6.99999992287373
1001.0000462889694,8.00000039715984
996.0000095225873,20.000000818715584
982.9999851306416,4.999999823500304
940.0000176694732,15.999999561083364
931.9999787540346,8.999999915250243
861.9999518153057,6.999999893707046
1118.0000759221107,4.000000205316461
947.0000192585901,5.999999665093779
1137.9999316488454,6.999999971321312
993.0000123828572,15.00000082126949
1003.9999431934164,4.9999997596586665
1100.9999450620649,4.999999825143792
803.00001090779,1.9999999608946881
666.0000159030935,13.00000053526745
614.9999980377777,19.999999903327883
681.9999730562465,9.000000009607948
653.0000282690478,4.000000054749894
695.9999831909995,13.000000146158563
911.999997175184,4.000000111077977
785.9999955852818,8.000000557165269
707.999991894574,17.999999336754804
545.9999742488299,0.0
425.99997440139003,7.9999996822150425
485.99996652354986,0.9999999759833418
525.9999988177088,5.000000059962787
474.0000066818653,1.0000000271217977
549.0000315643168,12.000000707452164
491.000001365725,1.9999999787712501
517.0000394796408,7.000000343995707
505.000012788788,1.000000048455164
470.9999927677975,7.00000023814629
526.9999936946032,3.999999883085593
464.00000730525454,2.0000000442689694
437.000015291373,7.000000292491291
459.99998976712476,2.999999866380182
392.99996778375976,6.999999808041533
362.9999940264209,6.9999996984477555
323.99997958704347,5.9999998370691685
236.00000363074648,1.0000000035113643
195.0000132534375,4.999999938599519
210.9999910900421,0.9999999893338939
249.9999947662188,1.9999999532349162
247.9999889064129,0.9999999731011312
386.0000103661521,9.000000027813218
572.0000027315342,10.99999979487219
573.9999803521065,7.999999964347852
601.9999546250177,6.999999531755261
643.9999773626141,8.999999638683278
614.0000342013024,13.000000162739214
526.0000047055235,5.000000094223042
504.99996131919664,4.999999864079613
613.9999796545034,7.0000000144237955
697.9999854192145,8.999999939599391
601.0000379251111,2.000000036455918
679.9999896380626,9.99999986259533
684.9999540414685,6.999999916048645
607.9999727041301,4.00000001467414
766.000040533199,7.000000249232869
796.9999785025109,5.999999933969649
915.0000461256886,10.999999939294243
1084.9999294158438,3.999999902741007
1000.9999479379023,5.999999876278019
1006.9999937411469,14.999999451920509
1157.0000995675032,10.000000716859681
980.0000542546913,16.000001395467827
1305.0000555396168,11.00000011165493
1605.0000475741806,18.99999955995537
1418.9999361565076,18.99999996971344
1482.9999904289505,13.000000204485127
1191.999964659705,5.999999636500534
1246.0000052708197,9.00000020845675
1140.0000261680013,17.000000470068116
1152.999923208399,8.999999647833373
1063.9999965967627,32.00000028933902
1140.999940220564,9.999999761505073
1355.9999870617016,13.99999995948397
1220.9999876232391,10.999999713395738
1156.0000778007782,16.000000457126585
1183.00003101148,12.000000688302926
1093.0000042711915,6.000000228346865
1170.0000477957194,11.00000042979477
1295.9999408656067,10.000000134051758
1376.999976241784,12.999999858011533
1292.999995356868,8.000000074756331
1264.9999687773686,7.999999896832022
1225.9999870503148,11.999999567532331
1339.9999531252288,14.999999248688866
1374.0000190554276,13.999999909709512
1364.0000384597345,14.000000455099531
1428.9999839548484,7.999999681728342
1571.9999012185915,20.99999879960574
1522.9999498806133,14.999998761968012
1665.0000469073823,22.00000141156292
1791.0000134345537,9.99999967192212
1812.000046839435,12.000000059515548
2137.0000996394288,23.00000113924602
2240.9998418996124,16.99999887339721
2191.000082365102,23.000000569783218
2574.0000475144548,43.000002108993385
2431.0000779097454,18.00000028760808
2672.000124304314,23.999999356327994
2817.999893539343,37.99999998527759
2888.9999760617106,19.999999814737023
2692.000158283149,20.000000362795994
3219.000059980395,22.000000161428
3048.0001984650767,25.000001580412874
2692.000061639417,22.99999983256757
2483.9998457498423,31.99999912646005
2440.0000810696,18.000000616548423
2709.9998529632376,20.000000111005974
2908.0002159525548,18.00000026725818
3568.0003473351026,20.000000623370646
4027.999959474108,44.99999900756907
4149.999880810218,25.000000240738846
4591.0001254638055,22.99999965393181
3739.9997326253124,33.999999757932834
3240.0000689231247,20.00000043076095
3019.0002080832833,27.00000047834403
