certainADJartNOUN_count,certainADJpartNOUN_count
63.00000088425399,0.0
15.000000608047515,0.0
59.99999965198526,0.0
44.00000068613102,0.0
27.000002165476296,0.0
13.000000135170971,0.0
13.999999482573912,0.0
39.99999918468814,0.0
42.99999791340744,0.0
10.999999924324825,0.0
36.99999885443652,0.0
21.999998974551524,0.0
19.000000196812202,0.0
39.99999861252748,0.0
26.999999971956324,0.0
21.00000001615371,0.0
66.00000326678554,0.0
46.99999724132725,0.0
36.00000058045599,0.0
32.9999981451759,1.9999999200885514
64.0000025820446,0.0
50.99999901418976,0.9999999917078082
81.00000197566173,0.0
44.00000030933355,0.0
95.99999894656102,0.9999999890266773
68.99999893000543,0.0
111.00000370760202,0.0
80.99999804173875,0.0
50.999999549059524,0.0
85.00000274941475,0.0
74.99999774052856,1.0000000124238915
25.99999929842475,0.0
84.9999977314817,0.0
48.00000208094173,0.0
98.00000628331753,0.0
41.999998490503984,0.9999999640596187
120.99999906226438,0.0
152.0000016929675,0.0
125.00000627875319,0.0
96.00000476118574,0.0
137.00000029771417,0.0
177.99999196604048,1.9999999563601376
144.99999493367125,0.9999999970185707
256.9999884772583,0.0
106.99999758371632,0.0
196.9999953014717,3.0000000536803535
109.9999997146383,0.0
176.99999893599855,0.9999999846845036
86.00000016439205,0.0
62.99999734176378,0.0
126.00000668969801,0.0
160.9999998354024,0.999999984008735
226.99999771449183,0.0
212.00001414579265,0.0
218.9999900471321,0.0
297.00000180848724,0.0
216.9999958014356,0.0
303.0000010474928,1.9999999341051178
262.0000042982821,1.0000000276625125
234.00000513745888,1.0000000033203045
226.00000699502593,0.0
275.99998968770035,0.9999999506951006
264.0000134383499,0.0
273.00001621668457,0.0
290.9999980535584,0.0
353.99999781824545,0.0
254.0000198912283,2.0000000614001916
263.9999984730674,0.9999999942161641
283.9999965279932,0.9999999529546316
243.00000020642364,0.0
252.00000712789958,1.000000015992021
132.0000091030026,0.0
215.0000059048267,0.0
195.00000040218936,0.0
226.9999995982028,0.0
257.0000089984763,0.0
243.99998857250503,0.9999999953103411
181.9999993852521,2.999999901099178
214.9999942641614,0.0
154.99999373912192,0.0
161.99999010582187,0.0
130.0000018351822,0.0
185.99999945990183,0.0
177.00000831897074,0.0
129.00000094455237,2.999999928102688
188.99999641320625,1.0000000233997843
187.99998342449746,1.9999999151729544
145.00000065911772,0.0
149.99999564344958,0.0
222.0000045625389,0.0
148.00000595654282,3.0000001573647905
174.00000075276725,0.0
147.999998935971,0.0
131.00000285608417,0.0
142.99999548122366,0.9999999856488342
134.00000056418585,0.9999999876910992
76.00000069678961,0.0
99.00000308486007,0.0
146.0000083328934,0.0
142.99999501730014,0.0
124.00000893233866,1.0000000375394387
100.00000026039213,0.99999997479242
139.00000324063245,0.0
103.00000544991613,0.0
111.99999604640684,0.0
173.99998941832965,0.9999999725677104
91.99999932551,0.9999999785933051
155.99998961288694,1.9999999387909742
138.00001341283829,1.0000000513291152
115.99999137237162,1.9999999556388053
126.00000197672898,3.9999998649004924
153.00000311836726,1.0000000408397083
120.99999132795453,0.0
145.99999468484077,0.0
62.99999653007844,0.0
33.00000121377069,0.0
33.00000258890253,0.0
52.99999978661114,0.0
44.00000060224883,0.0
75.00000058352558,7.000000041601207
93.00000316903369,3.0000000833084832
108.00000268367711,1.0000000329937342
105.99999263321003,0.0
92.99999453812475,1.9999999455136255
51.000000159408614,2.999999827005821
61.999999722320204,0.9999999759833418
67.00000036523464,0.0
54.00000086710609,1.0000000271217977
69.0000013229096,0.0
74.00000041042408,0.0
71.00000548228525,1.0000000340423503
73.00000275848899,4.000000193820658
57.99999766064107,0.0
43.99999793963714,0.0
53.99999823011591,1.0000000221344847
57.0000046080451,2.0000000835689398
59.99999586253265,0.0
51.99999686090677,2.999999791767671
71.99999572395313,0.0
36.999998414525294,1.9999999456897228
20.9999998110451,0.0
9.999999877199038,0.0
22.000000789870214,1.9999999786677878
40.99999835297975,0.0
21.999998302557984,0.0
44.99999871211236,0.0
62.99999946318567,0.9999999813520173
80.00000076107104,1.9999999445206096
59.99999692013031,0.999999962284664
62.999997470782944,1.9999998945758874
71.99999923108842,0.0
72.0000005237333,0.0
70.00000125570246,0.0
56.999999175296395,0.9999999873393776
94.00000017701717,0.9999999680429468
81.99999865573396,3.0000000546838774
97.99999860251324,0.0
81.9999949056477,0.9999999700553241
111.99999718982072,0.0
101.000002532,2.0000000302834584
100.9999951454134,3.9999998490347464
128.00000208260897,1.0000000162703824
125.0000003743268,0.0
116.00000104204685,3.999999917518679
169.99999695147744,0.0
174.00001306173954,2.0000000825049256
143.00000449218507,2.000000099270446
191.0000010789496,4.000000081543982
221.99999834507426,0.0
171.99999795036345,1.999999990379102
169.00000446895478,3.00000009361575
195.00000147420675,3.9999999017097263
168.99999926150613,1.000000023161861
175.99999690634064,1.0000000098826576
161.9999934636478,0.0
167.00001101052905,0.0
217.00000236407527,0.0
209.00000008335059,0.9999999701178797
175.99999541433175,3.999999827821134
226.00000759521933,3.0000000857112346
164.00000680301045,1.0000000248111243
185.99999795202035,7.000000149395285
202.00001283540868,3.0000000684389887
219.99999732358714,2.9999997589379497
219.00000161377378,1.999999992882581
211.99999635200527,4.999999746814972
242.99999066182508,0.999999987104003
228.99999864340603,0.0
217.99999229009904,1.999999961539685
239.99998874197385,1.999999987101359
251.00001032788455,1.0000000033983831
230.00000526856365,3.0000000818967782
252.99999956115906,0.0
230.0000000576866,2.99999997286653
267.0000119029311,0.0
227.99999595955052,2.9999998606275127
263.00000002183134,0.0
272.00000429164896,0.0
297.99999876914,1.9999998948517261
249.0000055215987,3.0000001192081447
300.0000109737235,2.0000000396523427
252.0000035197022,0.0
241.00000637564233,0.0
272.9999966829625,0.9999999785780576
247.000006180847,1.0000000033392986
275.00000227682585,1.0000000181397999
308.9999969854308,0.0
335.0000114496552,0.0
322.9999968068248,0.9999999983892959
294.0000016662908,1.999999916298831
257.99998439429544,0.0
301.00000042946886,0.0
308.0000057326517,0.0
326.0000090264869,2.000000082239777
477.99999583844084,0.0
409.999982585879,6.000000062786055
494.00001326103404,0.0
303.99998874936153,14.99999990943115
373.00001755984243,3.000000129125321
346.00000100404793,3.0000001256848385
