enADPoieNOUN_count,enADPpoisNOUN_count
1.0000000207616044,119.00000543672053
7.000000252672265,174.0000040693602
8.99999994779779,25.999999849193614
5.000000243568306,77.00000097303082
5.000000241317614,66.00000146067016
13.000000135170971,42.00000064699046
5.000000035359724,48.9999981890087
0.0,25.999999969207067
47.999997543170096,93.99999613591068
0.0,115.00000750112031
9.999999156976674,14.99999949455071
5.999999462682395,30.999998168575118
1.0000000191216762,28.99999938903111
1.9999999615115687,15.000000097401697
36.999998957981695,10.00000011506196
0.0,0.9999999811684157
1.0000000262706086,22.000000577953394
2.9999999817091996,44.99999687319544
4.000000147277616,20.0000003638668
3.999999840177103,16.999999213495652
2.000000080688894,21.000001595710078
15.999999867324927,67.99999628384364
1.0000000243908858,40.00000097563543
1.9999999936351254,151.99999648308415
23.000000802317917,36.99999853928272
9.000000079711524,52.99999923659371
4.000000101811552,34.0000008653982
2.0000000393832544,78.99999932730852
7.999999767876459,35.999999681689076
11.000000160795423,51.000001869798204
2.000000024847783,31.000001023393295
1.0000000058816982,25.999999013591612
14.999999213524639,41.99999817532925
2.000000022809805,40.99999970084779
4.00000015937034,58.0000030244932
9.999999640596187,44.99999838268284
2.9999998839144415,45.99999758678037
1.999999971887524,93.99999580657689
7.00000013491821,54.00000209611565
3.0000001487870547,64.99999962432818
8.999999454680188,53.99999585659191
35.99999921448247,49.99999683399754
1.9999999940371413,67.00000178625346
2.9999999192464477,40.99999814455521
6.000000219914302,70.99999808474536
6.999999594703307,37.99999802719689
4.9999999525497785,79.99999696516691
12.999999800898546,47.99999926485617
5.9999998445881335,49.99999806091131
22.999999971713056,22.999998646772088
10.000000323267804,30.000002278065253
17.0000004167188,59.00000112222629
8.000000051668135,71.00000079960846
30.000000205832755,48.00000114732256
14.999999341713988,60.9999970238146
19.000000543960308,57.00000163188092
27.000000268179097,56.99999812386414
28.999999385675775,66.99999836110739
32.000000431462524,49.0000010151597
4.000000013281218,50.00000060206598
10.00000036103072,46.000000496472914
14.999999495844554,98.9999933531796
32.99999983678844,52.000000506082955
80.00000568565235,138.99999971072845
3.000000115999522,99.00000544883979
28.0000010641055,49.000002098058815
35.00000232947923,345.0000248526225
28.999999832268767,58.99999965875369
24.999999048613017,71.99999841071129
46.000000069013964,89.00000113184952
16.000000255872333,110.00000330807745
21.00000114412004,56.000001587578126
