bonADJotageNOUN_count,bonADJpotageNOUN_count
0.0,2.000000041523209
18.000000729657017,4.000000037813046
0.0,8.99999994779779
0.0,14.000000135514975
0.0,20.00000096527046
0.0,23.000001200448082
0.0,10.000000070719446
2.000000021629379,14.000000463380518
0.0,8.999999490351158
0.0,25.00000039989165
0.0,8.999999393096147
0.0,5.0000000245933665
0.0,2.9999998908653858
3.000000019480339,9.00000005844102
3.9999999331211264,1.999999966560563
0.0,4.999999988165474
0.0,3.000000078811826
7.999999761061697,7.999999761061697
0.0,14.000000887992933
0.0,9.999999385928678
0.0,7.00000028241113
0.0,50.99999901418976
6.0000001463453145,67.00000163418935
0.9999999968175627,47.00000131084805
10.999999879293453,4.9999999451333865
0.0,24.999998764453483
2.000000050905776,11.999999801245274
2.0000000393832544,20.99999999194821
0.0,25.999999124557657
0.0,22.000000321590846
4.000000049695566,22.000000698827385
0.0,55.00000245974192
0.0,19.000000141649103
1.0000000114049021,4.999999961180361
1.000000039842585,33.99999992740136
0.0,47.9999982748617
0.9999999888370337,63.99999928557015
13.999999484086363,22.000000648141672
2.0000000385480603,34.99999961927301
3.9999999866538367,31.000000055363913
3.9999998738342,28.999998475255502
0.0,53.99999743838646
0.0,37.00000055169019
6.000000026446122,41.99999792968413
7.000000121713733,39.00000102488411
7.9999998778721855,24.000000429442828
2.9999999715298666,39.00000000915986
0.0,53.99999917296319
0.0,15.999999953562533
0.0,25.99999913849519
4.000000129307122,12.000000387921364
0.0,17.99999902358692
4.000000025834067,32.99999987207729
6.999999849726997,51.0000027295234
6.000000078577727,37.00000076947277
14.000000400812858,32.00000091614368
0.0,49.999998463370446
4.999999721545605,43.99999718570632
5.000000251747029,32.99999921134591
0.0,24.000000079687307
2.000000047950553,40.99999934573386
0.0,35.9999996375319
25.00000025984891,55.00000017849314
0.0,36.00000284195534
11.000000193780787,40.00000339906666
9.000000072463422,52.999999588065286
1.0000000307000958,57.00000026675217
0.9999999942161641,18.99999989010712
3.9999998118185265,59.99999627828902
5.000000086576566,61.999995981116214
7.000000111944147,51.00000159007064
0.0,50.00000081270445
1.0000000214870044,32.00000068758414
2.000000012685163,65.00000013406313
1.000000034657932,60.00000319441721
0.0,37.000000981407325
1.9999999906206822,45.00000015622314
1.999999934066119,42.999998402913704
0.0,19.000000491830704
0.0,32.999997278887044
0.9999999602816118,59.99999900081641
0.9999999859455625,29.99999846376628
0.0,19.0000003609712
0.0,26.000000491457147
0.0,27.00000069830312
0.0,21.000000060785094
3.999999830345909,15.999999321383635
0.0,30.999998545992753
0.999999956948566,12.999999790525473
7.999999889825551,38.99999972870932
0.0,33.00000037592257
0.9999999983202508,16.99999944892244
0.0,14.9999999687478
0.0,15.000000448134884
0.0,14.000000503814988
0.0,18.000000516299313
0.0,18.000000799195707
0.0,24.000001071185785
1.0000000382600014,17.00000045421051
0.0,19.99999975257705
2.0000000750788773,27.000001227437252
1.99999994958484,12.99999997028183
9.000000658775075,18.00000131755015
0.0,31.000002502540035
1.999999929400122,22.999999188101405
0.0,20.999999316357993
0.0,48.9999977640565
0.0,31.999999020655586
1.0000000513291152,12.00000061594938
0.9999999778194026,30.99999880784489
0.0,39.000000136997954
1.0000000408397083,23.00000073063941
1.9999999464871268,19.999999891107862
1.999999930057517,23.99999999812195
0.9999999804473441,9.000000072704347
0.0,9.000000399566805
2.0000000711684214,6.000000213505265
0.0,14.99999920610625
2.0000000273749463,9.00000012318726
0.9999999973306328,6.000000104557353
1.0000000277694943,13.000000947474149
0.0,18.00000044727952
0.0,5.999999628439454
0.0,10.999999282002252
2.999999827005821,3.9999998841673783
1.9999999519666836,6.9999996299912235
0.0,4.999999860750651
3.00000018094389,6.000000361887779
0.0,5.000000270480228
0.0,11.000000082556515
0.0,4.000000136169401
0.0,12.000000581461972
0.0,8.000000040619751
0.0,13.99999920364738
13.000000287748298,9.00000019921036
0.0,15.000001368877154
0.0,7.999999643680486
0.0,1.9999999199618408
0.0,7.99999975323275
0.0,4.999999864224307
0.0,4.000000014045457
0.0,6.000000407798076
1.9999999786677878,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,4.000000012361431
0.0,9.999999813520175
0.0,0.9999999722603048
0.0,8.999999864799364
0.0,3.999999789151775
4.000000050073605,6.000000075110407
1.0000000188446085,1.0000000188446085
0.0,1.9999999456318451
0.0,13.000000144556369
0.9999999680429468,3.999999872171787
0.0,9.000000637211416
1.0000000117200307,12.999999897755421
2.999999972996661,8.99999941634448
0.0,4.00000001467414
2.0000000302834584,14.000000498465738
4.999999731084669,5.999999933969649
2.0000000325407647,8.00000013016306
1.9999999513705036,13.000000296618335
5.9999995328775055,10.000000137197212
0.999999993875262,13.999999731770298
2.0000000825049256,11.000000555222108
1.000000049635223,11.000000345552701
2.9999999485669644,16.99999955842477
1.9999999862042173,12.999999724936595
0.0,14.999999866731303
1.0000000110869376,22.999999591095257
0.0,12.999999464492557
1.000000023161861,43.00000261904668
1.0000000098826576,12.000000521342479
0.0,3.9999998434814987
0.0,16.000000533438453
0.0,37.99999893826742
0.9999999701178797,10.999999765755089
0.0,17.99999885141986
1.0000000285704114,8.000000228563291
2.0000000496222485,7.000000271320229
4.9999999562702735,16.000000140887412
0.0,17.000000924376376
1.9999999564909574,10.000000134051758
1.999999992882581,15.99999994306065
0.0,7.999999890197726
4.999999842916319,13.000000110163121
11.999999840054729,2.999999960013682
4.999999996420965,11.999999398951093
1.999999987101359,12.999999713863224
0.0,16.00000005437413
1.9999999914610211,4.999999883947305
0.999999962028313,12.999999808609694
0.9999999575505208,12.999999347941802
2.0000000804894116,10.000000612918814
2.9999998606275127,17.99999916376508
0.0,13.999999722799394
1.0000000293982834,15.000000672517
0.9999999474258631,17.999998587980603
3.0000001192081447,23.0000007519781
1.0000000198261714,6.000000118957028
0.9999999948611046,5.999999842463894
0.0,6.999999981198938
3.9999999143122302,9.99999951934344
1.0000000033392986,14.999999861052764
0.0,18.999999605123712
0.0,20.00000019577267
0.0,13.000000766226822
0.9999999983892959,29.000000540027614
5.999999748896492,19.99999916298831
1.9999999901627565,33.00000019022728
0.0,30.999999874468536
3.0000001532524547,40.00000030401528
7.000000486866342,57.000005329240494
8.999999801513818,68.9999998454717
13.999999478669983,71.99999674644778
8.000000019452623,92.999997948168
3.9999998287372165,44.999999728293446
12.000000516501283,45.00000172184256
14.000000151316234,52.00000304896324
