enADParcNOUN_count,enADPparcsNOUN_count
445.0000215269995,13.000000128658497
367.00000393559554,15.000000608047515
596.9999838367441,9.999999941997544
984.9999814950083,38.000000758166564
470.00003705654194,9.000000003191122
677.9999797487818,17.000000561281816
484.9999877108437,6.000000042431669
333.00001093270083,1.0000000108146896
407.99999361894373,2.999999895441367
590.0000056630304,14.99999961086624
1138.999905649632,6.999999865335091
773.0000035187195,2.999999731341198
402.00002000788743,0.0
327.99999554100884,0.0
436.9999877539479,0.0
170.9999963681821,0.9999999811684157
660.0000081410496,0.0
1021.9999553560409,4.999999779352496
684.0000438105363,0.0
846.9999924354762,0.0
641.0000385848944,26.000002545909005
527.0000126298501,31.00000053101388
712.0000173663107,19.00000046342683
624.9999893607812,15.999999949081007
807.9999826959204,19.999999780533546
1562.9999133124825,49.99999904191158
943.0000087503447,57.000001576861976
970.9999887068763,29.000000631282322
1432.9998995345054,13.999999230661304
2665.000020873489,21.000000118610004
1230.0000582570653,35.999999596256544
1046.0000252360765,12.999999649212373
1232.9999686995188,0.9999999858613794
1025.9999984749372,4.00000004561961
1291.0000949677963,6.00000023905551
1274.9999259913866,21.99999920931161
1058.999954396385,40.999998633755126
1254.0000012019295,51.9999973543178
1241.0000629658384,21.000000052981953
1880.9999973762906,31.000000055363913
1538.999993899233,22.999998838802043
1365.0000041075568,52.99999953521227
1494.000063070058,33.0000005636159
1382.999993690918,64.99999825033967
2035.0000606977464,35.00000141768638
1821.9999747718248,79.9999971870693
2145.999972807476,34.99999853003368
1710.9999326241505,45.999999295487164
1550.9999915655303,37.00000078959915
998.9999578479687,28.00000070292217
3374.000017492228,16.000000517228486
1959.9999328514646,38.999999720625816
1988.0000442164783,31.00000054126779
2941.000026524091,8.000000253189375
2246.0000265651615,28.999998385421577
2189.9999689759857,37.00000105929112
2030.0000227046671,94.00000067950336
2542.9998471883227,75.99999613138823
1834.0000300879747,57.0000025976734
2667.9999443230595,32.000000106249736
2202.0000364210337,69.0000026851567
1547.9998714132091,41.99999957712055
2309.0000154284417,22.00000046457172
3070.000158184188,39.000001300514924
3038.000015123398,52.00000293686157
1942.9999997094365,61.999999660528715
2991.000187316242,58.00000155242813
2855.0000896407637,75.0000032266818
2260.999915430903,52.99999773134272
2770.9999799603756,54.99999913361609
2388.9999537868835,41.99999912270974
2081.0000460003184,37.000001537982826
2038.9999804739073,63.000004107511515
2115.999923282581,56.00000285902683
2250.000078166171,43.00000288396769
2005.9999575501733,35.99999894102979
2521.9999830310708,42.99999943108688
2139.9998569295776,68.99999503266342
1960.0000965606341,43.00000002940507
1809.9999208862823,53.99999871921368
1777.0000107257065,54.99999677754888
1657.000019942377,34.99999990616632
1661.0000036719125,23.00000050720335
1809.0000979818196,46.00000065327148
1705.999891845449,17.999999568616126
2068.999966684304,40.00000033313684
2134.999938263026,40.99999697078153
2394.999884418868,39.99999923190877
1990.9999195375067,39.999998277942645
1913.9999596414486,72.99999731119631
1840.0000892899243,20.000000145705187
2135.999916988739,46.999999050182076
2139.0001179626206,51.00000038965357
1821.0000639222192,82.00000033454972
2268.9999205725726,49.00000176335246
2607.999891160996,58.999997429126026
2474.0001346127387,32.00000108609333
2883.0000785641246,48.000002142371585
3111.0002149733173,62.99999946723737
2960.000014799414,32.99999959175213
3492.000037839347,50.00000316020642
2559.9998846132785,51.00000000566169
4718.000237418701,50.00000064517345
3548.000150174268,78.00000360416773
2555.999969264801,62.999999428644
2845.999828347089,54.99999902904369
2844.9998442446276,75.99999794144921
2469.999837840068,136.0000001553317
2754.0001223721215,76.00000570941859
3453.9998965458058,69.00000099232173
2891.9998250417484,91.99999606172952
2722.000048146176,79.00000134827208
2616.999863165818,90.99999436838975
4309.999925689595,127.9999947909283
2261.999978484506,74.99999662701757
1257.0000434920917,29.000000701108668
1063.0000089272771,39.00000199405147
998.9999905376914,34.99999814758125
1364.999969968959,28.000001929739476
1740.0000197111594,71.99999932551134
1846.0000970072026,48.999999601293055
2061.000102819414,29.00000176316063
1918.9999891060215,74.99999896698472
1331.999951999039,27.999998818868065
1242.999980109399,21.999999879638853
1173.9999778612082,39.99999984690235
1310.999998868896,50.99999889839607
1218.0000726665912,31.000000143726247
1388.0000896990823,18.000000818263175
1079.999939106446,49.999999070652
1277.000038292818,49.00000050538337
1311.0000643034582,35.00000169593075
1420.0000384110233,42.000000922367725
1102.9999288520573,29.000000120251013
1268.000057717989,64.000001416607
1093.0000864864815,35.00000294667666
1139.9999155278365,54.00000015871751
1296.999925610606,40.999997036591374
982.9999918568775,53.99999953315367
1050.0000074926486,19.999999456897225
690.0000082020996,18.999999979151404
614.0000292931379,17.00000075419567
783.9999974921989,20.000000079399175
688.9999654573195,7.999999812939665
588.9999736527307,10.999999151278992
866.0000144995809,24.000000685720185
835.9999818582521,30.000000716577688
769.999986463582,38.999997986824795
1364.9999838516346,52.999997388375036
1178.9998875266429,49.999995554928674
995.0000043134064,39.0000002794381
1012.0000636404422,37.00000028071127
1489.9999218032428,50.99999935061589
984.9999445582072,43.000001001315546
1154.9999874013804,46.999997589167016
1127.000044674059,37.000002567073615
1403.000047250406,38.99999943866129
1388.9999980530092,51.99999781456999
1317.0000337538522,71.00000146836169
1303.0000582614389,72.00000066048223
1540.9999587646853,62.99999978793391
1400.9999567230295,82.00000261246451
1545.999928622816,55.99999793813404
1688.9998966638595,71.0000011114604
1364.9999614387355,63.00000244263367
1726.0000300150743,81.00000171832923
1732.0000963908128,76.00000297053795
1808.0000530709872,99.00000123007642
2134.000000481947,127.00000276998726
2410.0001102640813,139.00000489253662
1950.0000135319667,118.00000142896852
3672.9998836012055,123.99999868151396
2537.00013028566,121.00000247796788
2439.0000354815056,123.99999699656837
1466.9999036196384,105.99999683902429
2044.999991203851,85.00000594404334
1571.9999478961226,84.99999797279312
2002.9999863362773,119.99999414714358
2836.9998515309844,78.99999697324262
1716.0001393324617,76.00000179191584
1852.9999915882188,124.99999724284895
1393.000011476197,81.00000273165449
1568.0000071544873,77.00000443937793
1545.0000389940392,68.00000027867739
1580.9999881515396,58.999997588355505
1812.9999926491269,75.9999996951128
1646.9999551463497,70.00000150497627
1392.9999453389426,90.99999439644307
1743.000056739295,57.99999832922035
1509.9999874293874,93.99999757310339
1328.0000126634961,131.00000187151576
1349.99997927276,81.99999813461791
1398.9999872772403,86.99999679721044
1301.999930500253,69.99999612660177
1566.0000661802856,91.00000639840106
1395.0000318317223,106.99999673526142
1285.0000130631865,83.00000370468562
2436.000092916151,93.00000574409611
1829.9998558237817,90.99999637996586
1784.000095505664,123.0000051911921
1439.0000890916187,110.99999918518182
1863.0000184908934,106.99999583911027
1253.0000792446108,127.00000487179605
1685.9999982529953,101.00000143328515
1399.0000019621525,114.0000017669493
1391.9999660880026,97.00000175956059
1441.999939918624,129.99999695876738
1323.9999887545823,91.00000070810358
1458.999973072178,125.99999829760961
1121.9999875038723,123.9999962075638
1361.9999470003465,134.00000145615556
2004.9999539691548,162.00000683644632
2147.0001104386392,161.999999225573
2538.0002010894596,106.0000035625997
3373.0001302359256,222.0000065329377
2941.9998508056906,173.00000489904875
3090.9999090273595,218.99999745055786
2459.9998439200617,141.99999678883745
2569.000159387775,117.00000181032858
2613.000111429953,157.00000374862194
