enADPailesNOUN_count,enADPpellesNOUN_count
53.00000095912268,1.0000000207616044
36.000001459314035,0.0
33.99999980279165,2.9999999825992627
74.00000032595324,0.0
41.00000169135071,0.0
63.00000046279943,0.0
83.99999689544347,6.999999741286955
58.000000315277134,0.0
103.9999948075172,0.0
43.00000056199988,3.000000158074029
50.999998585106695,0.0
7.999999755934564,8.999999902560647
35.00000183475617,4.000000076486705
9.00000005844102,6.000000038960678
36.999998957981695,0.0
25.00000027012095,2.999999861181852
68.99999951328397,0.0
104.99999878933349,0.0
112.00000710394346,0.0
23.999999899118933,0.0
82.00000480519802,0.0
109.99999886269552,2.9999998625417352
107.00000260982479,16.000000390254172
85.99999995099078,0.9999999968175627
163.99999398155774,10.999999879293453
140.00000437804067,10.99999953705311
69.00000339486479,1.000000025452888
101.00000060367617,0.0
88.99999663086018,0.0
89.99999754833726,0.0
143.0000079463922,0.0
136.99999866954414,0.0
152.00000113319282,0.0
54.999998806230764,12.000000520235432
108.0000033515015,14.000000082047347
156.99999435736015,8.999999676536566
108.9999968835135,0.0
149.99999374292233,5.999999596536267
84.00000021192781,3.00000005782209
146.00000173601853,7.000000135440891
89.9999987299501,8.999999454680188
323.99998463031875,7.9999998254405496
59.000001810104884,11.999999964222848
167.9999917187365,1.9999999461642977
118.00000459468716,4.999999913556016
166.00000243976206,0.0
139.0000036114145,16.999999459397657
173.99999404142085,0.9999999846845036
68.99999848875918,7.999999976781266
122.99999763665097,1.9999999744978136
124.00000924156815,3.000000096980341
98.99999462972808,4.999999920043675
269.00001094579284,2.0000000129170337
186.0000036557708,0.0
115.00000008152256,0.9999999774825243
170.00000486701325,3.0000000858884697
142.99999862462687,0.9999999821341166
177.00000133248585,0.0
114.99999989158938,5.000000251747029
131.00000174311216,2.000000006640609
184.9999998875026,2.000000047950553
132.999986733034,13.999999545149453
143.00000596852468,17.000000805776406
157.00000468824618,0.0
184.00001267185644,1.0000000386665076
159.99999961091112,3.000000181403926
122.00000351723426,11.00000045178977
203.00000248635087,8.99999994794548
144.99998890822442,25.99999922631487
139.0000013155929,11.999999662165918
163.0000064790873,6.000000095952126
87.00000235068725,0.0
93.00000438494428,0.0
202.00000443418804,1.0000000063425816
152.000010471065,1.000000034657932
188.9999944404064,5.000000111644975
174.99999440495841,3.9999999812413645
109.00000089429955,6.99999958972357
84.00000279365825,5.000000148780658
119.99999327698777,0.0
161.99999010582187,0.9999999602816118
102.99999863200725,0.0
135.00000993980748,10.000000365580368
134.00000642502806,13.000000245728573
161.99999342678728,4.9999998801711465
160.0000009880591,0.0
186.99998819787916,0.0
155.99999057667364,1.9999999445907537
165.99998935152078,5.999999741691397
149.9999963393705,8.999999610243982
132.00000150369027,0.0
110.00000086027121,5.999999641573623
164.0000049480271,5.000000107656659
194.0000102186823,3.000000161737919
248.9999960741941,11.999999827786008
229.9999993825314,0.0
185.0000018546743,2.0000000678808334
257.000015090878,1.000000044632741
146.0000083328934,3.000000114780004
97.99999878762755,0.9999999876288521
167.0000124713862,8.00000030031551
139.9999952790173,0.0
214.00001144364398,5.000000064517344
153.0000116084747,4.000000163743118
134.99999688704838,7.999999717600488
194.9999921767333,16.99999985634285
156.99999847362736,0.0
218.99999578020032,3.9999998775819483
166.00000942483604,11.000001016721727
184.9999923646934,0.9999999778194026
203.99999560287048,0.9999999662251231
115.00000365319707,5.000000412872411
159.9999991288629,0.9999999732435634
148.9999967781854,3.999999860115034
127.99999749726004,0.9999999804473441
96.00000024112452,0.0
101.00000420027253,6.000000213505265
83.99999685004619,0.0
82.00000266886305,0.0
82.00000351889213,1.9999999946612657
103.00000461967008,1.0000000277694943
78.00000037439582,7.000000304259988
