aucunDETarcNOUN_count,aucunDETparcNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
4.000000103775265,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,8.000000086517517
7.99999972117698,3.99999986058849
3.000000158074029,0.0
8.999999393096147,0.0
0.0,0.0
0.0,2.9999998908653858
0.0,3.000000019480339
0.0,0.9999999832802816
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
7.999999933662464,0.0
12.000000292690629,0.0
0.0,0.0
0.0,0.9999999890266773
18.000000159423045,9.000000079711524
8.000000203623104,0.0
6.000000178374898,14.000000637033594
0.0,0.0
2.000000017462839,4.0000000996754865
0.0,2.000000024847783
0.0,2.000000011763396
0.9999999858613794,0.0
9.000000390176574,0.0
14.000000082047347,0.0
21.99999920931161,0.0
3.9999999553481347,0.0
8.99999987349386,1.999999971887524
7.000000486690887,0.0
7.000000135440891,4.999999983317297
23.9999992430052,2.99999990537565
21.999998828292888,1.9999999563601376
8.999999973167135,8.999999973167135
13.999999811103313,8.999999663762729
20.000000058782913,0.0
27.999998378813235,1.9999999694680464
5.999999943059733,0.0
39.99999774053873,0.0
0.9999999970976583,0.9999999970976583
0.999999987248907,0.0
4.000000129307122,0.0
7.000000232346299,20.999999319898283
12.99999974290695,26.999999151218645
13.000000783246445,5.000000158243361
28.999998385421577,6.000000078577727
25.000000715737247,15.000000429442348
23.999998713438288,20.999998874258498
37.00000003183377,17.99999917951168
11.000000190853168,1.0000000276625125
21.999999636995938,7.000000023242132
6.000000143851659,4.000000095901106
0.9999999506951006,5.999999939588649
23.000000396330783,17.000000805776406
14.000000808826517,3.000000236829612
13.00000073421539,2.000000077333015
21.00000079807913,0.0
5.000000039411764,4.000000122800383
23.999999861187945,2.999999982648493
2.9999998588638954,6.999999445935201
29.99999961009633,24.999999523519765
9.00000014392819,7.000000111944147
3.000000073849272,4.999999914023742
6.000000128922028,8.000000171896035
21.000000225929114,20.000000126851635
15.000000798604303,12.000000044248093
0.0,9.000000026322141
0.0,15.000000296912905
13.99999953846283,16.999999260054164
8.000000090977455,1.0000000113721819
9.999999924351528,0.0
22.99999839451722,7.999999682252894
6.0000000749020295,0.0
6.000000219348221,1.0000000365580368
11.000000106566537,4.000000190480788
6.999999832239605,2.999999928102688
12.000000625285713,2.0000000467995687
0.9999999575864772,4.999999873949989
14.999998989266718,14.999999754477496
5.999999741691397,13.999999397279925
12.999999732363262,6.99999999220061
4.0000001815886765,0.0
7.999999986562006,10.999999807348818
6.000000129187991,6.999999796497146
10.999999992114516,0.0
1.9999999712976684,4.999999928244171
29.00000001197164,0.9999999876910992
8.000000177389232,9.000000399597853
14.000000243778008,1.000000044632741
32.000001224320044,2.000000076520003
15.999999802061637,5.999999925773114
12.000000450473264,6.000000225236631
13.999999448440299,4.99999997328889
