monDETorNOUN_count,monDETporcNOUN_count
37.00000020320991,0.0
45.000001824142544,3.0000000283597843
44.999999738988954,0.9999999941997544
48.00000192839853,0.0
56.00000412206004,6.000000002127414
37.00000136404119,1.0000000284221313
41.99999937237171,6.000000042431669
40.00000043258758,3.0000001884314997
18.99999894584944,0.0
45.00000246940241,0.0
26.999998938374144,1.9999999073039048
38.999997924509685,0.0
30.000001572648145,0.0
13.000000058677141,0.0
25.000000287654906,0.0
52.99999941354301,0.0
21.999999811490714,0.0
46.00000005232603,0.0
69.00000198175694,0.0
88.99999429879975,0.9999999600442757
176.00000710062267,1.000000040344447
183.9999975735832,5.000000071120731
81.00000197566173,1.0000000243908858
143.00000426319986,6.000000205585776
164.00000558330544,2.999999967080032
72.99999784468861,0.0
81.0000052128676,1.000000025452888
63.00000130079765,5.000000158683272
121.9999962785548,0.9999999709845574
114.0000016428799,3.0000000909440674
100.00000124238916,0.0
53.00000045414657,9.000000052935283
120.99999968418877,17.000000334039505
192.99999884660085,4.999999961180361
142.0000108908843,9.000000596457685
143.99999482458512,1.9999999281192373
182.99999721380723,5.999999767828883
231.0000034546614,0.9999999859437619
147.00000599923652,2.0000000385480603
154.99999662449602,3.9999999866538367
158.9999996909512,1.9999999369171
172.9999927668088,5.999999869080413
212.00000267795232,8.999999973167135
150.999999224586,16.999999542396534
136.00000161340037,5.000000115835442
228.99999819522213,2.9999999542020688
147.00000088059303,3.9999999620398237
231.99998985943915,3.999999938738015
111.99999988193446,2.9999999222940668
65.99999915842785,0.0
168.00000019785168,2.0000000646535607
102.00000215602768,4.999999920043675
143.9999968373812,5.000000032292585
129.00000965988434,3.000000094946016
159.99999297828253,4.99999978057133
278.0000146534694,3.0000000858884697
197.99999067253665,3.9999999285364662
190.99999018180588,3.9999998682102356
156.00000839899266,11.0000004177221
313.9999936297127,6.000000019921827
200.999997360436,13.000000372317569
190.99999446716197,3.999999802780402
240.00000033208997,13.000000341538026
251.00000884874564,4.0000002787255236
230.00000287297604,12.000000463998088
160.00000998937497,9.000000072463422
246.0000132566594,5.00000015350048
208.99999879117834,2.999999982648493
117.99999669611876,8.999999576591685
295.99999712293777,4.9999998592358
147.00000777217008,2.000000031984042
76.00000103461471,9.000000430606196
101.00000217018747,2.000000042974009
120.00000150298901,5.999999852585694
141.00000442220954,17.000000310449526
207.99999905598887,1.000000002924682
159.00000255966432,2.999999985931023
107.00000113974129,0.9999999670330595
76.00000334611906,6.999999895765773
158.99999647109703,5.9999999182657255
99.99999775806083,0.0
117.99999627160383,2.9999999578366876
122.0000051273435,2.0000000731160736
124.00000019509054,5.000000040453581
118.00000255355476,5.999999856205376
85.00000052490637,3.0000001563214287
111.9999970560551,9.999999661882374
108.00000210930588,3.0000000019095507
75.99999707828513,6.999999348445847
118.00000129883426,8.000000155635313
100.00000343870619,5.000000036426297
75.99999952399118,0.9999999983202508
96.99999960898396,6.000000129187991
88.0000017396897,3.000000071599241
90.00000047022336,1.9999999712976684
110.99999974050131,0.9999999876910992
96.00000419962103,5.0000001697020835
104.00000235532288,6.000000077256262
79.0000041997972,4.000000153040006
114.9999953636923,4.999999938144263
121.00000218967551,6.000000225236631
60.9999996542591,11.999999399528667
55.000003083757655,2.0000000710272587
67.00000562093591,2.000000081871558
48.99999992284314,0.0
70.99999686910427,1.9999999451354205
72.99999854522177,4.999999892966526
63.999995882538485,0.0
96.00000537969649,2.0000001026582304
99.99999798376291,0.0
134.99999398617348,0.9999999662251231
51.00000103945575,4.000000163358832
109.99999492560896,2.9999998131715397
60.9999991229019,1.999999930057517
52.00000130425888,1.9999999608946881
29.00000060686832,9.000000399566805
36.00000128103158,0.0
29.99999922211949,0.0
30.000000410624196,1.0000000136874736
41.00000091543117,0.9999999973306328
56.00000096862095,3.0000000833084832
91.00000043679512,0.0
61.99999666213707,0.0
37.9999985464362,0.9999999727568127
31.999998987219314,0.0
55.99999804939062,3.999999903933367
42.99999886221925,0.0
31.000000940354226,0.0
54.00000216329145,0.0
60.00000095765459,2.999999968156876
55.00000155523151,2.0000000680847005
30.000002232392923,1.000000048455164
62.00000223954116,3.000000116534412
24.999999850013232,0.9999999707713982
30.000002146607663,2.0000000442689694
54.00000374058159,0.0
45.999998683698294,2.999999866380182
29.99999844672725,0.0
30.9999982730988,2.99999982183138
16.99999953836264,0.9999999728448614
7.999999852961881,0.0
10.999999744549278,2.000000035624639
14.999999913188734,0.9999999893338939
9.9999996896928,2.9999999298523745
27.999998693998222,1.9999999462022624
27.99999947497841,3.0000000092710732
52.9999996496655,1.9999999627040346
46.99999813743806,4.999999861301522
