aucunDETorNOUN_count,aucunDETportNOUN_count
0.0,125.9999983786913
2.000000018906523,77.00000212664692
5.999999965198525,66.99999961138354
1.0000000259438162,129.0000002728232
1.0000000302976653,97.9999995556582
6.000000014321629,51.00000285542914
1.0000000070719448,54.000002231184965
4.999999898086017,127.00000090550327
0.9999999651471223,111.00000142260012
2.000000039854691,150.99999996197744
2.9999998609558567,102.99999655455107
6.999999432174217,67.99999969678642
8.00000015297341,46.99999873422343
0.9999999807557843,42.00000027272475
0.0,32.99999846034227
2.999999861181852,63.999998794778605
2.0000000525412176,75.99999893071555
9.999999915260313,155.99998721124174
4.000000147277616,105.00000237595229
0.9999999600442757,271.99998055147984
9.000000363100021,283.00001515986196
10.00000002965977,131.99999732928703
7.0000001707362,180.0000043903594
0.9999999968175627,112.00000144101021
17.99999980248019,290.9999915332414
10.99999953705311,297.00000918683355
4.000000101811552,251.00000878357451
4.000000078766509,233.00000778008138
5.99999976538693,226.99999274777
3.0000000261942583,338.999995902222
28.00000119887251,154.00000765755323
1.0000000058816982,106.99999721134408
20.999999374862647,56.99999878381573
5.000000057024511,105.99999948372493
12.000000715985443,263.0000176148325
7.999999712476949,216.99999220093724
17.99999979906661,241.9999996938653
5.999999596536267,231.9999929094371
30.000001281766252,304.0000019898057
7.999999973307673,499.99999833172967
11.999999272906916,288.9999981178814
6.999999847260481,253.99999376606885
9.999999970185707,255.00000321175398
4.9999997714341315,259.0000021440081
5.9999999164951605,305.000013741183
0.9999999847340232,391.99998366999534
12.999999497357834,387.99998683607305
50.999997572068274,294.99998560088005
53.999998049301944,288.00000137209065
7.9999998979912545,79.99999950988894
15.000000484901703,186.00001647887592
16.000000088424912,226.0000001731108
31.00000054126779,190.9999991872541
25.00000116303051,174.0000043914278
12.999999600431524,235.99999853216212
2.00000005725898,253.00000054878973
22.99999948186212,307.99999910787807
25.999999825669672,212.999986955184
20.00000100698811,263.9999990221872
8.000000026562436,182.99999624710813
24.00000009029479,290.00000464854884
9.999999506951005,272.99998218452856
15.999999891081174,218.0000013419225
24.000001894636895,213.00000970182228
11.000000193780787,259.00001510874284
3.000000181403926,165.0000038444873
9.000000618567011,188.00001261694098
1.9999999884323287,192.000002549973
1.9999999059092632,207.9999834721468
3.9999998873886393,163.99999651963802
23.000001142294053,131.00000751629773
2.000000049232848,130.00000612695246
9.000000193383041,377.9999980247102
2.000000012685163,162.9999983445288
9.00000059065671,220.00000056345027
6.000000017548094,207.0000032249915
10.999999948413752,132.99999680547083
11.999999783904556,211.00000201936777
11.999999768787182,150.00000372806178
5.9999999182657255,216.99999646847823
5.999999761689672,257.9999973642142
3.99999994378225,187.99999512856454
9.000000329022331,184.00000806120477
4.000000102637497,147.9999992297363
9.999999760342293,190.9999927317799
5.000000030876847,217.0000091254908
5.999999745518863,165.9999893466159
9.999999552906932,216.99999662382285
13.999999047085812,170.99999158762245
6.99999999220061,172.9999977060808
5.00000012111943,121.00000047498933
9.0000001590562,150.99999678540087
10.000000569535494,145.0000063100427
13.000000670818089,129.00000370973814
4.999999928244171,163.9999969416775
19.000000503990414,219.9999895445168
3.000000007687148,208.00000517692467
10.000000446327412,143.00000733518294
8.000000306080011,233.00001028804695
8.999999888659673,201.99999428740244
7.000000262776071,203.00000997310255
4.999999873962099,214.99999309046842
18.00000131755015,219.00001060375493
6.000000245614675,213.00001529815228
15.999999435200973,258.9999941623961
10.999999805808738,262.0000052901553
10.000000001754042,294.99999692233985
1.9999999387909742,244.99999930202833
4.000000205316461,200.0000152389391
3.9999999112776106,280.999981657894
5.0000000388710655,158.99999442204913
9.000000576231244,202.0000053281869
17.99999951838414,254.99999946409847
13.999999824439522,172.99999258914858
1.9999999608946881,158.99999200045548
13.000000158306074,154.0000046590329
11.0000005935154,114.00000526913452
6.999999973726724,116.99999931499634
13.000000177937153,95.99999822101702
7.000000162174764,106.00000200794464
