sonDETacteNOUN_count,sonDETpacteNOUN_count
227.99999625910405,27.00000070180568
288.99999480576633,19.000000272861683
791.9999827056962,27.99999983759313
537.9999868616574,8.999999891946668
462.00001884830294,12.000000004254828
342.0000108138471,2.0000000568442626
566.0000132492206,4.000000028287779
1083.0000480573804,12.000000753725999
788.9999824956999,8.999999490351158
957.9999815428562,32.00000024450709
1093.9999937017492,2.9999998609558567
699.999975101589,5.999999462682395
796.0000505187785,5.000000262108024
607.9999685329922,4.999999980991907
565.0000059364825,12.999999359254941
702.9999728487426,46.000000286274656
426.00000046080186,18.999999732678887
786.9999417659562,56.99999908198629
875.000054754516,39.000000877174834
1142.9999591571739,60.99999970784161
1053.000022273832,71.00000510988579
1206.0000375090897,69.00000269270775
1354.0000188507133,29.00000070733569
1583.0000431561473,28.000000360252553
1827.9999841595834,43.99999951717381
1882.9999919089757,53.99999846092963
1386.0000466219642,36.00000142049336
2965.0001254162503,40.000001269466175
2263.999942539815,91.99999394143593
2547.9999287489313,52.00000226702848
1528.0000479178268,29.999999096211425
857.0000370843433,78.00000017393933
1107.9999958223295,40.99999933825997
1070.0000116281806,106.00000235904949
1549.0000429240847,75.00000084732409
1909.9999971180016,85.99999690912722
1867.9999920326577,98.99999682994986
1589.9999530778557,75.99999685740492
1873.0000441910297,172.00000788817792
1992.0000378166803,172.99999862879508
2069.999892703418,144.99999124334155
2117.999991135492,84.00000093380028
2530.9999573678397,87.00000238862795
2098.000026037815,125.00000189795898
2383.999947132213,172.9999943389497
2848.9999695388865,95.00000004190646
2532.000004795849,81.00000188620753
3460.000019469405,168.99999576483967
2050.9999296713163,154.99999810115997
2008.9999783578767,69.99999990238805
2464.0001005853765,85.00000274777634
2701.9999464630473,114.00000127556216
2945.9999364917785,139.00000533143285
2787.00017855558,102.00000174090972
3363.999956303598,118.00000065501789
4762.000069388919,109.00000312061441
3840.0001235378427,147.0000006976146
3287.9998743838005,158.99999407905372
3139.000012759919,168.00000691599138
2991.999947143041,177.00000102374466
3448.000200548929,238.99999912044225
4280.00000461796,197.99998906053966
3267.9998634870017,115.00000026151564
3526.000051920685,221.00000436875382
3519.0002071535337,195.00000175119908
3381.9999953609213,145.00001061553752
3653.0000308021963,116.00000538663056
2683.000039389011,84.99999950837399
2649.9999009509575,146.99998746565032
3372.9999780168573,109.9999959938245
2779.9999484226,68.99999800553918
1257.0000039743138,33.000000812341995
2442.9999693270797,91.00000360761555
2329.0000909072246,79.0000030049062
2416.000058461562,74.99999953325639
2482.9999683563387,123.00000055377905
2576.999980936851,127.9999942581146
2346.999939679835,74.99999734797161
3526.0001318342233,104.9999989880051
2558.9998423844486,119.99999454906944
2722.9998423716997,67.99999937502913
2445.999899542953,61.00000017766558
2464.000175488667,97.9999989118466
2697.0000455734876,101.00000127394745
2272.000020890989,67.99999971570652
2841.0000064517008,60.000002437451975
2562.9998440704776,103.99999902969772
3024.9998827793115,119.99999820586679
2763.999817970896,183.99998612523618
3148.9999680624014,94.99999931190118
3658.0002253056905,90.0000028576948
2992.0000256288035,78.00000091402319
2973.000136628196,63.99999889845
3324.000160456769,41.00000052782957
3081.9999691596026,86.99999980854554
3496.9997772869783,58.999997429126026
3456.000177543906,61.00000018768337
3517.000158307132,41.000000305620915
4033.000088179979,111.00000149992697
4124.999772219599,69.00000236001654
4393.000100535157,58.000002818904676
3988.99982743504,35.99999869521996
4309.000216223628,83.00000260847884
4391.000332295658,82.00000335673391
3895.999981454328,113.99999597580695
4530.999799226345,97.99999623599636
4525.999706932018,40.99999879859402
4891.000053130023,55.99999860996318
4986.000110350298,91.00000602725385
4267.9997337839695,78.9999993577573
4258.999747086438,54.99999959659993
4642.000393660972,59.000003035564404
4520.000064047591,47.999997117303785
4583.999956094841,83.9999970624157
3813.00006130694,63.999998748630034
1824.0001131462432,59.00000454607387
1863.0000826626,57.00000101785459
2015.9999891936686,67.9999957530894
1826.000063655582,38.00000052012398
2480.0000367864495,86.99999886346339
2828.0000386521206,117.00000324903084
2727.000109985864,79.00000414588582
2583.9998752936203,97.99999473373141
2137.999955977037,96.9999956841201
1724.0000213832625,60.999999353108784
2110.0000345233466,90.99999761259193
1901.9999604166037,96.99999634234442
2000.9999673386892,68.0000026409102
1943.0001333256319,61.00000094844088
1878.9999196632557,85.99999549950036
2216.0000272389884,68.00000411176715
1712.0000642655293,85.00000723364097
2042.999950908992,160.99999787971436
1682.9999126737719,137.00000025435557
1628.9999960276007,163.99999918233607
1816.000081817479,90.00000301849221
1686.999852706376,136.9999913341541
1610.9999717692249,92.99999566099996
1571.9999614434198,81.99999515860138
1333.0000096802319,101.99999374576839
868.9999705649398,64.99999821425479
727.9999756527731,25.999999560347835
657.9999784919979,40.99999861134543
674.9999962244239,29.99999975741443
737.000016109708,46.999997077252814
1065.0000140953096,71.00000246177126
1421.9999951748605,113.99999596010421
1718.9999111508066,82.9999956486857
2203.9998637736785,147.9999874740591
2064.999841502312,85.99999614531387
2035.0001142062592,61.00000180752027
2133.000035509483,88.99999990687837
2011.9999465690714,76.99999590638704
1995.9999767903614,60.00000068303681
2071.00004992272,197.99999685348365
2175.000075132795,111.00000533542193
2186.0000617738947,101.99999864939336
2320.9999005281693,94.99999476768966
2015.999992364176,62.999999224537966
2148.000089247777,62.0000017982318
2809.999846944574,132.9999963439543
2926.0000851570003,125.99999805540213
2977.999911310099,91.99999645009304
3014.9998579890853,68.99999806209644
2941.999940922263,185.0000026078324
3812.0001389942854,120.000001704055
3190.0002156607,176.00000833492976
3795.0000011407305,217.0000018341675
3864.999871065715,173.0000013403393
3458.0000362884316,114.00000049051226
3741.000130741186,130.00000107917228
3083.999893969231,99.00000080827655
3351.0000060913776,150.00000390710227
3059.9999960071323,138.9999994606241
3005.999885731346,140.00000004773415
2588.000132935943,100.0000048890661
2544.999966118487,136.99999135009884
2687.9998592234747,96.99999587347492
2636.9998975174517,152.99999247972025
2763.0001732297555,133.00000171296978
3234.000067545669,88.00000257394836
2685.0000639231507,119.0000018376635
2769.0000050423464,142.0000016297791
2836.999920175179,123.00000136755905
3057.999989691818,95.9999996583639
3019.999882511495,159.9999948510168
2829.999982951104,135.99999917218133
2775.999833157545,94.9999963113453
2897.9999281635173,110.99999518087164
3251.0000423517845,143.00000332595496
3590.9999911143213,157.00000002414345
4031.0000711496837,120.99999919927602
3588.999839842527,115.99999358034015
3430.9998588655108,151.9999963536982
3547.000098443666,163.0000081384252
3651.999937350932,138.9999919385675
3736.000091461264,178.00000289329932
3956.000170943698,183.00000098057356
4373.999904623671,138.99999199366758
4587.999860350379,169.00000347637197
4477.000181991696,202.99999824495998
4850.000170325269,211.9999910549846
5503.000023375217,194.00000831191312
4863.999793491813,235.99999441154736
4882.999990659814,181.99999317230822
4589.999918099426,177.0000044432987
5178.999846223348,228.00000417299816
5164.999994931649,404.99999308378403
4472.999883596852,265.99999918039396
4513.000044433368,262.9999903903325
4374.000091534355,220.00000408851642
4977.999939382849,267.9999946066019
5426.000027803188,283.00001043456615
7154.00022371608,329.00001014498224
9276.000063397938,532.0000151555108
8999.999408984666,408.9999894206804
9632.999795492518,444.9999880842305
7832.999677312985,352.9999808037266
7566.00030372026,483.00001584331966
7184.000179113651,371.0000222888268
