bonADJartisanNOUN_count,bonADJpartisanNOUN_count
7.000000286573594,0.0
15.000000608047515,0.0
39.99999976799017,2.9999999825992627
2.0000000518876324,2.0000000518876324
7.000000481571522,0.0
12.000000028643258,0.0
6.999999741286955,9.000000371864159
12.000000753725999,7.000000231690258
5.999999790882736,3.99999986058849
9.000000081054118,8.000000159418764
6.999999865335091,11.999999443823427
0.0,8.999999902560647
0.0,0.0
6.99999963365153,1.9999999615115687
6.999999741832396,1.999999966560563
0.0,0.0
13.000001107980594,0.0
43.999998971083585,0.0
7.000000443996468,4.99999999783638
29.000000450139595,8.9999999621696
6.000000242066681,18.000000726200042
16.99999907096091,10.000000142241461
60.00000146345316,56.0000013658896
31.999999898162013,19.999999486990454
43.000000582851456,4.9999999451333865
33.99999783549524,1.9999999616764632
25.999999905491016,0.0
7.000000318516797,5.000000158683272
31.99999955566918,105.99999389834225
9.999999957814573,12.00000036377627
3.0000000372716746,1.0000000124238915
16.999999672739165,1.0000000058816982
25.999998811830068,4.999999847250317
36.00000156070629,26.9999996370233
7.000000041023673,0.0
9.999999640596187,14.99999946089428
33.999998464105914,10.000000053563657
17.99999942786141,0.0
42.000000105963906,33.99999995177166
44.00000080597227,32.99999973109748
10.999999565895129,17.999998909360375
44.99999970977173,11.999999738160826
37.99999856269954,10.999999967204278
79.9999963429461,0.9999999730821488
18.999999752424632,0.0
19.999999296767324,9.000000161041061
30.00000047384185,0.9999999905099559
29.999999540535107,0.9999999846845036
26.00000061452819,30.00000087891446
4.999999671256342,0.0
16.000000517228486,8.000000258614245
10.999999824096085,8.99999951179346
33.999999537482026,0.0
22.999999984292042,13.000000783246445
37.00000076947277,18.000000235733182
16.00000045807184,1.00000002862949
11.999999356719144,28.999997873550925
49.99999823891076,9.999999443091209
60.00000120601287,24.999999897521544
67.00000153061266,26.000000958429432
8.000000191802211,1.0000000239752764
43.99999888996564,6.999999772574727
40.00000120210719,15.999999891081174
47.00000074654719,5.000000098337679
19.000000503112847,1.0000000386665076
42.00000159615826,8.000000169244899
24.000001649512033,22.00000090357954
13.999999919026301,0.0
18.999998881390788,0.9999999529546316
20.99999963613113,14.999999350366627
9.00000014392819,0.0
4.999999914023742,1.000000024616424
27.999999867281403,1.0000000214870044
23.999999410342777,5.999999852585694
19.000001308883125,1.000000034657932
20.999999382267376,2.9999999117524823
45.999999049760106,2.999999985931023
27.99999835889428,0.0
29.000001524750026,12.999999872079115
10.99999933526362,0.9999999560899616
25.99999827536206,0.9999999602816118
19.999999400453934,4.9999998501134835
22.000000137013807,6.000000219348221
22.000000740192817,2.0000000513187484
25.999999376889956,15.999999616547667
22.99999993534051,15.000000437118842
10.999999791504054,12.999999878712215
19.999999105813863,10.99999944017889
15.999999311177056,5.999999741691397
18.999999649732427,29.999998700813265
39.00000069065214,4.000000096895544
21.000000138899207,0.9999999983202508
26.00000020559245,0.0
22.999999917956767,14.000000514407148
30.99999990747951,8.999999518473853
27.999998179631724,9.999999876910993
24.000000061497182,16.000000543046667
30.00000019574113,12.000000535592893
44.00000266448764,14.00000092805905
41.9999994804118,6.999999913401966
53.000003486697146,2.0000000750788773
20.999998974006868,7.99999979833936
32.00000113643614,2.0000000710272587
55.00000348499873,8.000000327486232
43.00000013464276,1.999999929400122
47.0000001090134,3.000000025267056
51.99999931849385,8.99999948360826
48.99999904007205,0.0
57.000004282063934,0.0
50.99999876787821,1.9999999556388053
70.9999957322747,1.9999999324502462
68.00000361179565,3.000000122519124
93.99999641930344,10.999999599120045
36.999999020100965,7.999999720230068
46.000001255789314,3.0000000242347826
9.000000399566805,0.0
53.00000249223041,1.0000000355842107
48.000000051242395,0.0
34.99999970581646,0.0
50.99999823611927,0.0
69.00000250256582,5.000000138847472
75.0000034274801,12.000000689140203
74.99999896698472,4.999999891004632
65.99999694698157,4.999999863784063
