monDETappâtNOUN_count,monDETpapaNOUN_count
0.0,303.0000163189739
0.0,212.99999763080783
0.0,1840.0000274290758
0.0,1701.0000242068168
0.0,357.00001809243884
0.0,107.00000140095088
0.0,105.00000197542083
0.0,179.00000333971636
0.0,140.9999915582313
0.0,55.000001194296
0.0,181.999986061284
0.0,226.9999900633608
0.0,222.0000079080043
0.0,175.99999784842583
0.9999999832802816,86.99999953329149
0.9999999811684157,67.99999904874583
0.0,533.0000109363838
0.0,359.00000446690024
1.000000036819404,443.00001593847475
0.0,258.9999954433475
0.0,353.00002097788
0.0,702.0000047615601
0.0,846.0000206346893
0.0,383.00000203899225
0.0,447.00000880608115
0.0,1283.9999852308194
0.0,373.00000508227026
0.0,195.000008597653
0.0,191.9999917661367
0.0,349.9999881635406
2.000000024847783,357.0000137963682
0.0,231.99999794655636
0.0,290.0000049260238
0.0,596.0000033469323
0.0,678.0000025122073
3.9999998562384746,300.99998918194524
0.0,487.99998249336005
0.0,329.9999995100834
0.0,517.0000110199915
0.0,196.99999410241116
0.0,1791.999914457131
0.0,553.0000024586193
0.9999999970185707,364.9999889817322
0.0,769.9999824684597
0.0,934.0000090158243
0.0,802.999985154985
0.0,126.99999955330756
1.9999999693690076,142.999997809884
0.0,133.00000320193178
0.0,106.00000129826606
0.0,121.00000129501673
0.999999984008735,751.9999934831312
2.0000000129170337,178.00000660647632
0.0,325.00002367111193
0.0,263.99999971797473
3.0000000858884697,582.0000367457768
0.9999999821341166,411.9999939259268
1.9999999341051178,745.9999597282368
1.0000000276625125,589.000034102431
0.0,252.00000824957965
12.000000045147395,497.0000127040191
12.99999924132728,432.99998371246653
3.9999999727702935,367.99999454605853
15.00000118414806,466.00001363297525
2.000000077333015,742.0000319322597
3.000000181403926,202.00000498105626
6.000000412378008,384.00002639219247
0.0,671.0000107609242
1.9999999059092632,234.99998871959122
1.99999994369432,239.99999142459222
4.000000063968085,194.00000310245207
0.0,152.0000100134478
0.0,370.0000053799502
0.0,345.0000071031403
