certainADJacteNOUN_count,certainADJpacteNOUN_count
2.000000041523209,1.0000000207616044
2.000000018906523,0.0
15.99999990719607,0.9999999941997544
7.000000295455939,0.0
3.000000001063707,0.0
3.000000085266395,19.000000774337234
0.0,0.0
4.000000199246189,0.0
1.999999930294245,0.0
6.000000316148058,0.0
4.999999578488338,0.0
7.999999578800301,0.0
6.999999967352092,8.00000015297341
19.99999930626374,0.0
0.0,0.0
0.0,0.0
5.000000131353044,0.0
17.999999890255197,0.0
12.000000628093488,2.000000073638808
18.999999348098275,0.0
11.000000443788915,0.0
28.000000218145384,0.0
66.00000160979846,10.000000243908858
19.999999936351255,0.0
57.000002538633616,4.9999999451333865
34.99999907717068,0.0
65.00000077210632,4.000000101811552
10.000000317366544,4.000000078766509
27.99999846132261,0.9999999709845574
106.00000079603086,0.0
21.000000048150834,4.999999849368571
170.99999231835977,0.0
16.99999934936055,0.0
103.99999735234381,0.0
29.000001393309386,0.0
86.99999687318683,13.999999496834661
107.0000000445125,2.9999998839144415
40.00000071425569,2.9999997982681337
169.0000057197198,10.000000192740298
139.00000033020424,3.9999999866538367
86.99999542576651,3.9999998738342
103.99999773072717,0.9999999781800688
298.9999905025126,2.999999991055712
42.999999312415476,13.999999811103313
33.000001614087516,8.000000023513167
141.9999924604039,9.99999964838366
87.0000010707241,0.0
70.99999726575834,0.0
46.00000193645951,5.9999998445881335
86.99999730072575,11.000000124726167
107.00000476722735,0.0
115.99999986643901,0.999999984008735
88.00000329677964,3.0000000193755505
128.00000553828485,0.0
86.99999825466219,12.000000157155455
95.00000271980156,21.00000060121929
106.99999841001816,0.0
82.99999692421082,6.999999883085102
76.00000346356454,9.000000362397076
41.000000136132485,10.000000033203044
90.00000167266302,1.0000000239752764
113.9999950854956,7.999999605560804
90.0000017832385,0.0
117.0000061243823,4.0000001675836465
98.00000240001296,1.0000000386665076
72.00000057970738,3.000000181403926
182.00001243274042,0.0
107.99999571487626,0.0
186.99999524796613,0.9999999529546316
105.99999383302817,0.9999999718471598
95.00000306819715,0.0
68.00000460073416,4.000000098465696
107.99999864882287,8.000000171896035
33.999999937443086,2.999999926292847
90.00000479162583,0.0
77.99999770556452,0.0
138.00000118911606,0.0
71.99999906244302,12.999999750937615
60.0000003146519,4.0000000454887275
55.99999608723019,0.0
72.99999813849743,0.0
