enADPairsNOUN_count,enADPpairNOUN_count
0.0,58.00000233411197
1.0000000094532615,43.00000171198631
0.0,76.99999955338109
3.999999989926039,78.00000156822075
10.00000048263523,48.000000017019325
10.999999922115549,48.00000245774042
14.999999797862515,30.99999991101363
4.999999898086017,29.999999388516102
0.9999999651471223,57.99999601880364
1.0000000199273456,44.99999971722665
3.9999998146078095,39.999996627906704
5.0000000245933665,70.00000034430713
11.000000043838796,38.000001392622266
15.000000097401697,28.999999982408646
0.0,20.999999790015487
12.999999508219219,25.999998851791645
52.999999092954226,33.00000163339277
3.9999998805308485,56.999998654119906
4.99999999783638,90.00000089235802
0.0,81.99999500751798
17.00000143433229,75.00000302583352
16.99999907096091,74.99999949066729
1.0000000243908858,69.00000168297112
12.999999846288116,61.00000104161352
20.999998714855884,85.99999694688557
5.000000156358595,75.99999753503585
8.000000203623104,71.00000369786524
5.99999999769949,66.00000190189874
10.999999257187214,43.99999957060637
19.99999991562915,65.00000244528673
19.000000448804823,64.00000228438526
0.0,65.0000016640595
21.999999196610872,59.00000023255692
17.99999972606749,51.00000163593568
2.00000007968517,43.00000147535674
7.999999712476949,101.9999963340811
16.999999562439594,90.9999989015734
36.00000013222803,79.00000128300448
33.99999995177166,79.00000292973907
75.00000054374284,54.99999870491354
10.999999565895129,40.99999983973652
26.99999871919323,49.999999600672055
9.999999970185707,39.999999880742834
22.999998723053135,52.99999960709665
19.99999965422406,60.99999967358932
9.99999964838366,67.00000066831038
16.999999459397657,50.000001042584145
16.99999973963656,58.000000758542626
33.999998935335675,43.99999959630133
7.9999998979912545,24.99999941623448
3.000000096980341,50.00000030807717
5.9999999040524115,31.0000008814114
8.99999971707288,54.000002054028755
2.000000063297344,37.000000799187156
13.999999898437919,52.999999554462825
24.000000687107757,44.00000125969756
20.999998874258498,61.99999953565062
14.999999619505575,58.9999977149494
49.99999979504309,70.00000261698264
26.999999653597463,79.99999852142132
30.000001083092165,49.00000196309528
26.999997844804547,53.999996631281284
24.000000328089847,63.00000061550182
19.000000907164196,48.000002011003744
29.000001352879515,110.00000101160471
16.000000338489798,35.00000133013188
22.00000090357954,112.00000024392669
49.99999971080822,65.99999961826686
23.99999887091116,94.99999530594279
31.999999099109115,99.9999935472637
14.000000223888298,43.00000146213448
6.000000147698544,19.000000258653678
21.000000634815773,46.00000007045881
24.99999913848066,25.00000025129944
6.000000022124047,21.00000007743416
10.99999993514994,33.00000058162234
34.000000575067176,20.00000064072241
11.999999604396711,28.999999582482253
47.0000004425728,41.99999919075514
8.99999978653561,35.999998055786705
18.999999591330553,48.9999983997789
28.999999910878614,18.999999175665387
15.000000214739051,49.00000212497532
12.000000395755782,46.00000065327148
29.99999928102688,63.9999998115696
25.00000118784914,36.00000084239224
23.999998293934635,52.99999680588966
29.000000131823548,33.999999568183334
10.999999176240111,48.99999824067385
14.000000338814239,23.999999492270142
18.00000094418874,36.00000053328736
17.999999969764513,28.000000301314902
17.00000072025482,41.00000123700678
38.000000366091655,35.00000128601787
15.00000013709817,17.000000108395835
14.999999077506963,27.999999655350777
24.000000061497182,24.000000061497182
29.000002628130783,30.000001529522418
9.999999990180987,33.00000106637053
19.99999975257705,25.99999967835016
13.00000027414029,24.999999869123894
3.99999989916968,27.999998896880598
18.00000131755015,32.00000204084256
22.000000900587143,43.00000217141546
22.999999188101405,20.999999258701283
8.999999753109392,25.99999864137692
3.9999999143732206,44.99999871296725
16.999999587661918,54.9999986405677
43.00000130294904,36.00000184784815
17.000000127486434,43.99999942769899
23.999998773912058,43.999999344887215
32.00000214156614,34.00000180589781
12.99999975872547,36.99999911657099
10.999999301279438,31.999999718352015
10.999999619135286,26.999999306292793
2.0000000678503245,17.000000294006725
1.0000000355842107,17.000000807020665
1.9999999346428499,29.99999922211949
13.000000177937153,23.000000314811892
13.999999661194968,21.000000667384626
17.000001058552126,31.0000002743836
30.00000179615436,34.00000156161005
28.999997802847194,39.99999912803705
18.00000034626801,16.999999118543126
22.999999936800414,18.999999363675336
20.999999697542346,11.000000139601097
16.999999865212846,12.999999797321404
18.00000048819236,17.000000759806053
6.000000013644978,13.000000547782946
11.000000082556515,13.999999452769488
16.00000107317388,12.000000408508205
7.00000033918615,9.00000043609648
4.9999999240853406,7.000000136844285
13.99999920364738,10.999999484909285
2.0000000442689694,6.000000132806906
4.0000001671378795,8.000000334275759
9.999999554600606,6.999999688220425
2.999999791767671,4.999999799904601
7.99999975323275,6.9999996984477555
0.0,6.99999980991403
1.0000000035113643,2.0000000070227286
0.0,9.000000310772956
1.9999999786677878,1.9999999786677878
6.999999912803989,7.999999965903228
1.9999999462022624,2.9999999193033933
6.999999817781971,6.0000000185421465
9.999999813520175,13.000000395584808
5.999999833561827,15.999999556164873
14.999999230032573,18.999999487646004
8.999999638683278,6.999999517923826
7.000000087628809,25.999999490360192
12.99999993257548,14.00000047209414
9.999999517586701,13.99999972470918
4.999999833648737,13.999999616654984
7.999999744343574,7.999999744343574
13.000000236963468,12.00000021873551
2.0000000234400614,16.999999944635547
9.999999574891866,16.999999679432577
14.000000521096705,21.999999678075877
7.000000249232869,19.99999972987153
32.99999803265778,14.999999032836477
6.999999954106035,17.00000067606311
13.000000296618335,19.999999163585006
24.999999656192006,17.999998598632516
10.000000029994302,91.99999870659062
22.000001617669305,35.00000154528122
11.000000545987453,20.000001393573964
31.00000051937484,181.00000785573303
34.999999882167685,39.99999922970883
18.999999847489505,32.00000033496138
35.00000075017244,28.000000793273752
18.999998884929038,39.999998584969156
46.000002039297605,37.00000096519464
17.000000369380473,39.00000169436306
16.999999236119912,25.999999574688495
6.00000020003942,26.000000089299597
11.999999091998648,24.99999901513304
12.999999517074018,16.999999775379194
18.999999182150383,17.99999959897034
19.00000073255554,22.000001007984498
10.999999979995287,49.00000277802283
19.00000060608901,10.000000088054634
12.000000273755953,9.00000002646515
19.999999916506543,34.99999906279327
17.99999993594323,26.000000481825026
13.000000006129909,15.999999780395445
14.000000004663429,10.000000056247417
19.99999967286402,12.999999342241694
24.999998871243783,8.999999734356827
8.999999739660508,14.999999903260193
15.999999341210335,16.00000005437413
19.99999953578922,17.999999733738694
13.999999669890798,9.99999962028313
15.999998719518532,13.999999205277359
15.00000028796295,13.00000020747354
24.999999384550907,14.999999712628789
8.00000031698536,19.000001168802722
22.000001109847734,12.999999919092181
15.999999624498741,12.999999549378686
27.000000587020274,16.00000031187475
26.99999978142582,24.00000047582812
15.999999917777673,14.000000308163663
23.000000734640516,43.99999915780786
29.999999623778862,12.00000027581096
33.00000029923357,25.99999996079729
25.000000206984165,133.00000463119085
25.99999982312897,112.99999549823413
34.000000731870806,20.00000070845159
23.99999983095687,23.999999439798174
6.999999707045908,21.99999907928714
19.00000002406012,33.00000019022728
5.999999844585722,61.00000142005648
13.000000636916612,71.00000308342763
24.000001185904452,43.00000276329083
20.99999983594038,32.999999614017106
30.999998988732987,37.99999872806798
20.999999515070492,51.00000132999392
15.999999866615454,33.999999647599516
7.00000051632968,10.00000000034321
30.00000038642236,35.000000378290586
