bonADJorNOUN_count,bonADJporcNOUN_count
10.999999945892924,1.0000000207616044
25.000000982329283,0.0
35.99999979119115,3.9999999767990175
17.000001010291,0.0
23.00000024769986,0.0
9.000000333904762,7.00000012084934
21.999999539149467,0.0
14.000000463380518,0.0
30.99999754775019,0.0
10.999999924324825,1.0000000199273456
5.99999953214029,0.9999999536519524
23.99999979920648,0.9999999694918205
5.9999997817307715,0.0
11.000000019952585,0.0
21.000000213404206,7.999999866242252
21.00000001615371,0.0
14.000000367788523,0.0
29.999998676114974,0.0
29.999999987018278,0.0
59.000000324038254,0.0
59.000004625752446,1.000000040344447
51.999999005897585,0.0
45.00000109758986,0.0
51.99999938515246,1.9999999936351254
67.0000003194917,12.999999857346804
110.99999862954604,3.9999999233529264
113.00000085941885,0.0
54.999999998987036,0.0
91.99999660433429,1.9999999419691148
44.00000064318169,1.0000000087314196
61.000002247113585,0.0
32.000000188214344,0.0
66.00000021564317,0.0
42.000001820824004,6.999999792301864
59.000004015833454,0.0
89.99999676536568,6.999999748417331
92.00000417659666,0.0
124.99999648777558,0.0
193.00000618229652,0.0
154.99999773607274,3.0000001487870547
147.99999568046107,0.99999996845855
98.99999368981506,11.999999738160826
50.00000117493469,1.9999999940371413
204.99998874926715,3.999999892328597
160.00000542610925,0.0
107.99999238257743,0.0
105.99999861478372,2.9999999715298666
112.99999991619029,4.999999923422518
287.0000051699329,1.9999999941953166
88.00000099780937,0.0
155.00000239412725,1.0000000323267804
92.99999885709751,0.999999984008735
103.00000168838854,4.000000025834067
132.00000566487955,4.000000126594688
119.9999947337119,1.9999999549650487
249.00000043427175,4.00000011451796
111.99999628346002,3.9999999285364662
184.99999288126872,6.0000000297497325
169.00000388092332,18.000000724794152
133.0000026218543,1.0000000033203045
160.00000789885584,1.0000000239752764
144.99999414558883,0.9999999506951006
154.00000521787433,0.0
139.0000014889985,8.000000335167293
162.00000487466943,0.0
271.0000172910057,4.999999987840972
101.9999997087483,1.0000000307000958
257.0000094949627,1.9999999884323287
327.9999719832748,0.0
210.99999383240996,0.9999999718471598
169.00000192817396,0.0
109.00000017448968,6.000000147698544
103.00000331469359,5.000000291023705
221.00001262263325,0.0
131.00000277486538,3.0000000110620224
142.00000022126176,0.0
101.99999731810804,1.9999999906206822
193.99999037327228,3.999999868132238
139.000006820159,1.0000000113721819
186.99998779085178,3.9999998243598465
108.99999809255515,1.9999999205632235
109.99999606558202,0.0
130.00000008170377,0.0
