enADPaireNOUN_count,enADPpairsNOUN_count
15.000000170181707,0.0
67.99999877782739,1.0000000094532615
14.999999912996316,0.0
15.000000730704922,0.0
7.000000481571522,6.000000002127414
13.000000057065389,1.0000000284221313
17.00000042843972,1.0000000070719448
4.000000043258758,2.000000021629379
19.99999891099656,10.999999812591293
31.000001502375632,0.0
22.999999313537753,0.0
1.999999938983641,0.0
11.999999563461543,2.0000000382433525
6.99999963365153,0.0
12.999999359254941,0.0
2.999999861181852,3.999999924673663
31.000000047926193,1.0000000262706086
7.999999761061697,1.9999999402654243
6.000000220916424,8.000000294555232
23.999999255576697,14.999999936949333
15.000000605166704,0.0
38.00000024780516,0.0
30.000000731726573,9.000000219517972
32.99999955795897,15.999999949081007
16.999999813453513,5.999999934160064
14.999999208238599,9.000000079711524
28.000001090822906,19.000000861746916
22.000001336592835,2.0000000393832544
25.99999815623099,4.999999915443205
55.99999854646519,4.000000034925678
16.000000624284038,14.999999548105713
9.000000052935283,0.0
6.999999818973076,1.9999999717227588
11.000000221298079,2.000000022809805
23.000001392128297,6.000000476929931
33.999998778027035,7.999999712476949
44.00000074777938,12.99999927670482
26.999999301355274,5.999999596536267
60.999999768625116,42.999999773465255
37.999999555618096,1.9999999933269184
91.99999701103768,0.99999996845855
64.99999858170446,8.99999980362062
49.000000515913044,13.000000623244492
50.99999834525976,15.999999569314381
100.00000009163516,6.000000219914302
49.0000000477934,3.9999999389360927
22.999999402457387,8.999999535318011
45.999997648645746,6.999999892791525
24.999999651445822,3.999999988390633
28.00000070292217,2.999999961746721
32.00000103445697,1.0000000323267804
33.00000050514371,1.99999996801747
30.000000875863048,8.000000051668135
38.00000268990437,27.99999939890799
41.99999755848794,3.9999999099300974
21.00000060121929,9.000000257665409
38.999997480446964,10.999999696252718
25.999999825669672,24.9999999723343
92.00000209121326,35.00000119505686
51.99999973660508,25.00000051905837
30.000001083092165,6.000000022573698
27.999998384044765,11.999999879177299
80.00000240421438,3.9999999727702935
39.00000063366365,9.000000710488836
53.000000660020135,33.999999925356484
63.00000097899231,30.999999830264358
38.00000230749081,11.00000045178977
58.99999965875369,1.9999999884323287
62.999995687658476,5.999999717727791
64.99999589665771,16.999998839379412
70.99999881200078,11.00000017591223
36.99999944739904,7.000000381373348
34.00000091414684,23.000000310612425
65.00000013406313,5.000000124447807
94.00000139961016,21.00000082072835
41.999998861556314,2.9999999117524823
61.999998240209976,13.000000306292225
96.99999805876166,20.99999948720209
36.99999940965348,5.000000148780658
29.999999591328635,51.999995535966534
69.99999964157232,7.999999682252894
97.99999464194872,27.999999924933057
93.99999976650895,4.000000146232148
55.00000018145952,13.999999832171497
56.00000000329577,13.99999966447921
51.000002399098065,19.000000186229673
78.99999570313808,10.999999791504054
48.99999940768426,7.999999778363016
38.99999797079996,20.999999446114003
60.999997387854734,3.9999999449127754
49.0000014410498,4.000000096895544
54.000000605989314,9.0000001590562
44.00000165582295,4.000000086125327
46.00000019646826,10.000000058386782
56.9999988296179,11.999999827786008
35.000000307048005,11.99999985229319
36.00000225733013,1.0000000339404167
50.000002803257615,1.000000044632741
47.0000021906391,2.000000076520003
53.99999933195802,6.999999913401966
40.00000299868443,11.000000626806237
60.999999256951924,9.999999549270619
59.000001530050135,5.000000064517344
57.00000109980856,17.000001107085204
57.999996300063394,6.999999752900427
49.99999873594945,4.999999755274627
39.99999946746369,9.999999462201565
55.99999860996318,4.999999846977436
59.00000167211342,6.00000030797469
34.99999912276777,9.99999998001666
35.99999940734079,5.0000000388710655
37.00000192841695,2.000000081679416
47.99999828945443,2.9999998131715397
40.999997728747346,1.999999930057517
26.999998891829044,4.999999819343971
20.000001055464622,1.0000000339251622
21.999999974496305,3.0000001067526316
48.99999870246495,0.0
9.00000012318726,0.0
17.99999995195139,3.9999999893225313
24.999999521295905,8.000000222155954
33.00000006253935,1.0000000329937342
31.9999984447004,1.9999999263060895
14.000000036918069,2.999999918270438
3.9999998841673783,1.9999999420836891
7.999999807866734,6.9999996299912235
6.000000151640197,0.0
9.00000024409618,2.0000000542435954
13.000000159118827,7.000000145473848
18.99999939969761,0.9999999893856253
11.00000048016511,3.000000207826306
22.000001066013617,2.000000096910328
37.0000013021884,4.000000020309876
35.999997979889855,2.9999999123141943
24.000000531227624,2.0000000442689694
16.99999996822589,11.00000045962917
15.999998921093226,0.0
16.999999407850733,2.999999791767671
17.999999872928193,1.9999999383081877
7.999999782758891,6.99999980991403
5.999999845939152,5.000000105121339
4.000000071249278,4.000000071249278
5.000000019849794,2.9999998948213578
9.9999996896928,0.9999999766174582
13.999999623415833,0.0
6.000000222392679,2.0000000061807155
22.000000227752963,1.9999999627040346
13.999999239113432,6.999999619556716
22.9999987240725,3.999999849138656
22.999999466173403,4.999999849531503
22.99999966158455,4.999999853812447
21.999999789772524,3.0000000565338247
31.999999130109522,0.9999999728159226
29.00000004503456,0.9999999873393776
30.999998327692747,9.999999907642337
24.00000043747102,7.000000127595714
31.00000010871598,0.0
89.99999699082574,0.9999999700553241
34.00000052736209,8.00000002934828
25.000000808265526,3.000000188665952
37.999997523116164,0.9999999622586866
47.00000100438794,2.0000000325407647
85.99999528303141,0.9999999756852518
46.999999889345766,5.000000068598606
66.0000021505344,13.999999731770298
74.0000009223369,21.000001576416846
93.00000381433674,7.00000034744656
50.99999946341146,12.999999927244877
75.99999694208574,10.99999949154462
76.00000220110853,6.999999905214891
73.0000046117075,15.000000588788625
76.99999551514357,10.999999945765802
69.00000159816841,5.999999922559614
78.000000569472,6.00000026067124
71.99999974825492,2.999999981287583
73.00000321135083,7.000000233379323
38.999998506356796,1.9999999134380493
81.9999992499176,4.999999756130982
88.99999897233451,7.999999842529887
93.00000170845968,4.999999953134335
63.00000195367026,5.000000124055621
97.00000366235528,2.0000000176109265
51.000000269203724,8.000000182503967
57.99999908983473,3.9999999129819144
60.99999844276528,6.000000170098234
81.9999964752648,3.999999945098863
97.99999623589248,7.000000002331714
78.99999755413472,2.999999960013682
53.99999785071044,4.999999996420965
128.99999330146503,4.999999765457788
157.0000067482592,9.999999830222748
64.99999820719923,3.9999999829220423
82.99999815806369,10.999999280069819
103.99999478353442,3.9999998302020834
83.0000051293205,3.0000000154982382
113.99999316825338,5.00000004070667
