prochainADJaimantNOUN_count,prochainADJpaiementNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000605953305
0,4.000000113688525
0,0.0
0,2.000000021629379
0,2.999999895441367
0,1.0000000199273456
0,4.999999578488338
0,0.9999999694918205
0,1.0000000191216762
0,1.9999999615115687
0,0.0
0,1.9999999623368314
0,0.0
0,6.9999995769957915
0,0.0
0,0.9999999600442757
0,1.000000040344447
0,6.999999829372967
0,16.000000390254172
0,9.000000308378663
0,0.0
0,1.9999999616764632
0,15.000000255745977
0,0.0
0,10.999999257187214
0,14.999999936721865
0,12.000000149086699
0,0.0
0,3.9999999434455176
0,2.000000022809805
0,1.000000039842585
0,1.9999999281192373
0,11.999999535657766
0,15.999999775100193
0,12.00000023128836
0,3.0000001487870547
0,12.999998979918702
0,21.999999519961513
0,13.999999958259991
0,4.9999997714341315
0,0.0
0,0.0
0,1.9999999810199114
0,1.9999999693690076
0,1.9999999941953166
0,0.0
0,0.0
0,0.0
0,0.0
0,3.000000094946016
0,0.9999999774825243
0,0.0
0,1.9999999642682331
0,0.0
0,1.0000000276625125
0,10.999999600472588
0,4.000000095901106
0,0.9999999506951006
0,12.000000164044923
0,1.0000000418959116
0,7.0000000391147585
0,0.0
0,2.0000000614001916
0,3.9999999768646575
0,0.9999999529546316
0,2.9999999155414794
0,0.0
0,0.0
0,3.000000064461014
0,1.0000000063425816
0,0.0
0,2.9999999117524823
0,0.0
0,11.999999604396711
0,2.0000000227443637
0,0.0
0,0.9999999602816118
0,0.0
0,3.00000010967411
0,0.0
0,0.0
0,1.0000000233997843
0,0.0
0,4.999999776453466
0,0.0
0,0.0
0,2.000000048447772
0,0.9999999983202508
0,10.000000215313317
0,2.0000000477328275
0,9.999999856488342
0,9.000000258149656
0,5.000000263836186
0,4.000000178530964
0,9.999999990180987
0,11.999999851546228
0,7.000000476648483
0,3.99999989916968
0,5.000000064517344
0,13.999999750746994
0,0.0
0,1.9999999451354205
0,5.000000000877021
0,10.999999555411723
0,3.000000153987345
0,2.9999998325468895
0,10.000000077742131
0,16.00000065343533
0,17.000000077936324
0,4.999999720464822
0,6.000000048469564
0,13.000000158306074
0,2.0000000711684214
0,1.9999999346428499
0,1.0000000136874736
0,1.9999999946612657
0,6.000000166616966
0,3.0000001722850507
0,4.999999891004632
0,1.9999999455136255
0,0.9999999710418446
0,1.9999999519666836
0,11.000000012390851
0,4.000000108487191
0,2.0000000693256794
0,2.999999968156876
0,0.0
0,4.000000193820658
0,4.9999999240853406
0,3.999999883085593
0,9.00000019921036
0,2.0000000835689398
0,2.999999866380182
0,3.999999839923682
0,5.999999643662761
0,1.9999999456897228
0,4.000000014045457
0,1.0000000178123194
0,0.0
0,0.0
0,0.0
0,2.0000000061807155
0,0.9999999813520173
0,1.9999999445206096
0,1.999999924569328
0,0.9999999472879437
0,7.000000296408368
0,2.0000000376892166
0,1.9999999456318451
0,0.9999999873393776
0,5.000000067427603
0,2.000000036455918
0,4.000000046880123
0,8.99999941634448
0,2.00000000733707
0,29.9999995948073
0,14.99999887241895
0,12.999999652261724
0,9.000000043757293
0,7.999999835037359
0,55.0000017616981
0,13.000000434837
0,5.000000448610868
0,4.000000081543982
0,10.999999615138499
0,19.000000091937373
0,6.0000001872315
0,7.000000044056076
0,5.000000224015083
0,10.99999980664629
0,0.0
0,3.0000001000197094
0,6.999999599875761
0,6.000000009624106
0,0.9999999569552831
0,2.0000000571408227
0,3.0000001720757314
0,2.0000000176109265
0,1.000000022812996
0,2.9999997589379497
0,6.000000170098234
0,7.000000088481613
0,4.999999842916319
0,0.9999999563909611
0,4.999999996420965
0,7.0000001571503665
0,2.0000000067967663
0,4.999999883947305
0,0.999999962028313
0,2.99999997286653
0,7.0000001764770605
0,1.9999999753335465
0,3.00000011886951
0,2.0000000587965667
0,6.999999864823508
0,8.000000155937375
0,4.999999847837255
0,1.9999999897222087
0,2.000000030828969
0,4.99999975967172
0,3.000000073030135
0,2.0000000362795993
0,7.99999986262132
0,8.000000172204894
0,7.000000184304416
0,9.000000089023494
0,19.99999943157182
0,11.999999689171444
0,21.000000746638907
0,15.000000815825455
0,20.000000014652635
0,9.999999770728019
0,12.00000056517158
0,14.99999990943115
0,16.00000068866838
0,15.00000128124372
