monDETalliéNOUN_count,monDETpalierNOUN_count
3.0000002035271756,0.0
33.00000133770453,2.000000018906523
23.9999998607941,0.0
35.00000204652583,0.0
39.00000216973113,0.0
24.00000005728652,0.0
18.00000074372832,0.0
7.000000231690258,0.0
44.99999745175578,0.0
33.00000055931041,0.0
27.999999461340366,0.0
11.000000018678552,0.0
21.000000568054848,0.0
33.00000021428373,0.0
65.00000018338447,0.0
72.000000537564,0.0
97.00000331471173,0.0
113.9999931721981,0.9999999701327121
82.00000339171241,1.000000036819404
55.99999626088089,0.0
128.00000217018243,0.0
64.00000036995324,0.0
100.00000243908859,4.000000097563543
137.00000079974828,0.0
123.99999969401233,4.9999999451333865
64.99999799798273,5.999999885029388
189.99999802949208,2.9999999503113184
155.0000005829716,7.000000318516797
110.99999381378547,0.0
127.00000259813586,0.0
94.00000159334759,3.0000000372716746
72.0000015628148,8.000000047053586
34.999998602525906,0.0
78.00000338153029,0.0
78.00000453496817,2.00000007968517
181.9999840639749,0.9999999640596187
107.0000033483789,1.9999999776740673
95.99999354458026,0.9999999859437619
162.00000312239288,3.00000005782209
107.00000075456688,15.999999946615347
89.99999733556736,1.9999999369171
83.0000002639516,8.99999980362062
96.00000302379816,0.0
65.99999953909443,1.9999999461642977
88.99999783423084,0.0
59.00000019356848,3.0000000536803535
118.99999545724042,11.999999886119467
180.0000038305763,1.9999999693690076
40.999999950002895,0.9999999970976583
84.00000104881373,0.999999987248907
59.99999932308312,1.0000000323267804
126.00000073938182,0.0
75.99999946768598,7.0000003862633875
62.99999939117039,0.0
103.99999680345219,3.9999999099300974
149.000004265794,8.00000022903592
65.99999989307733,2.999999839179786
79.99999781907349,12.999999912834832
143.0000020273533,5.999999939106141
206.00000678869333,6.000000019921827
218.00000122443754,5.000000180515361
143.9999985501276,2.9999999697943247
128.999999121842,5.000000150263399
162.00000923225898,15.00000118414806
101.00000413686804,0.0
177.00001070283167,2.0000000423112247
246.00001143123993,12.000000824756016
72.99999591731056,8.99999994794548
74.99999624685017,0.0
153.999994300418,2.9999999155414794
36.999999817227206,7.000000111944147
9.000000012489437,3.000000073849272
66.99999905297645,3.000000064461014
47.99999937709494,1.0000000063425816
58.00000247471893,1.000000034657932
92.99999726432695,8.999999735257447
57.0000015689784,27.999998399658388
63.99999645405303,12.999999750937615
79.00000062264311,11.000000400853251
73.99999566030141,8.99999978653561
53.999996471287346,5.999999761689672
38.00000026207464,19.00000013103732
39.00000109213194,6.000000219348221
64.00000252063286,11.000000370096409
49.99999880171146,6.999999832239605
25.00000118784914,1.0000000233997843
48.999996545455744,4.999999873949989
37.999999202294596,8.999999665634974
44.99999666190901,7.999999655588528
103.99999883354191,17.999999220487965
43.000000787547684,2.000000048447772
90.00000228725776,7.999999986562006
21.000000452157966,1.0000000215313318
91.0000011803182,5.000000029193391
40.999998354505244,4.999999928244171
29.99999889287345,2.9999999630732974
44.000002622987566,6.000000015374296
54.000002791248406,11.000000681500337
36.000000592522,4.000000153040006
52.999999344329176,5.999999925773114
41.00000089749974,6.000000225236631
68.99999786336981,10.999999424736249
57.00000100681965,11.00000050370073
50.00000286914288,11.000000039116614
20.999999258701283,16.999999399901036
53.9999987337842,4.999999755274627
86.9999967347811,3.9999999143732206
68.00000007766583,0.9999999693954871
46.000003265342215,5.000000256645576
37.999998955314666,30.99999880784489
33.999999267145085,7.999999729800985
53.00000112113518,8.000000326717664
44.99999719757309,0.0
33.99999954373057,1.999999930057517
29.000000013222227,3.9999999217893762
12.00000003014057,1.0000000339251622
29.00000002149669,12.000000427010526
29.9999984122125,1.9999999346428499
22.00000107436953,1.0000000136874736
29.00000058574291,3.9999999893225313
28.000000777545836,4.000000111077977
37.00000144067971,4.000000131974936
13.999999935579067,19.999999564018523
14.000000036918069,2.999999918270438
21.99999970739943,0.9999999710418446
24.999998793907036,10.99999953392459
23.99999901286371,6.999999645681205
9.000000144517681,17.000001158120035
16.000000554605435,4.000000138651359
44.00000072885531,5.999999936313752
18.000001246957837,7.000000343995707
19.000000920648123,2.000000096910328
16.000000081239506,4.9999999240853406
19.999999609004053,2.9999999123141943
16.000000354151755,4.000000088537939
15.000001368877154,5.0000002089223505
11.999999465520728,0.9999999554600607
8.999999728003374,3.999999839923682
16.999999903774096,3.999999876616375
27.000000428280412,0.9999999728448614
4.000000014045457,0.0
9.999999877199038,1.0000000178123194
18.999999358262038,3.9999999573355756
3.0000000063341554,0.0
2.9999999193033933,4.9999998655056554
12.000000037084293,6.0000000185421465
12.000000414232792,8.999999832168154
22.999998989456174,5.999999833561827
19.999999654168054,10.000000031321415
6.999999744107389,4.999999849531503
15.99999999151486,4.999999853812447
23.000000121021564,14.999999553725456
38.99999872924846,7.9999997825273805
18.999999553351877,3.999999949357511
20.000000269710412,3.999999872171787
16.000000764807126,3.0000000546838774
29.000000085275918,12.999999897755421
28.999999194435087,10.999999733439257
32.999999248692546,4.999999951237359
19.000000001211326,8.000000121133834
42.99999885837611,15.999999396138985
48.000001020658324,8.00000013016306
32.9999980597232,26.00000059323667
34.00000032911031,16.999999821154642
38.999999669893526,20.000000242471966
58.000003001312955,13.000000434837
34.000000484989066,23.000001742914385
56.000001817161895,16.00000032617593
50.99999859765958,14.999999834734695
77.99999950256105,15.999999923032815
51.00000159146775,13.999999793087504
37.99999820198617,17.999999125565658
44.00000058629878,8.000000185294889
31.00000080980062,21.99999961329258
21.99999874444241,9.99999941135083
29.000001744395085,7.000000233379323
36.99999849576134,4.9999998807525365
27.99999802979965,14.999999268392948
24.999998736994463,9.999999195777594
40.00000152225191,9.00000006741598
27.00000125575451,13.000000615471693
33.999999070787155,6.000000228346865
36.00000082126786,9.999999870426333
30.00000040215528,18.999999410865605
27.99999923027942,7.999999971530324
25.000000025985102,12.999999637012696
31.000000063242556,14.000000004663429
32.999997379971326,11.999999840054729
23.00000020570865,16.99999976565907
24.000000249807528,14.999999296373366
36.99999961633747,12.000000448302764
31.000000341172065,7.999999965844085
44.99999708230759,8.999999557507609
37.99999748498509,20.999999810065706
38.00000195024233,23.000001662279377
34.99999946596426,17.00000030219917
23.000000495370422,8.00000031698536
33.00000143322884,16.000000470372534
45.999999211486966,23.999998738220715
54.0000027530629,20.00000014691693
46.00000216847189,24.00000047582812
58.9999996334538,23.000000578670434
69.99999955858446,27.999999924795752
69.00000052016448,14.999999279015164
46.99999921176345,22.000000199489044
49.000001381871854,24.000000435355194
55.99999957756861,38.000001234719065
87.00000069148597,21.000001494310425
71.00000164585411,33.99999955407736
76.0000005447856,23.99999899558597
97.00000175565847,58.99999794709229
131.99999977454246,72.99999820590375
244.000008116156,113.00000196767927
249.0000076514996,156.00000721081113
353.00001728024824,171.00000853355468
367.0000040073714,183.99999257580765
444.0000016156133,245.00000796563543
373.9999824422633,251.00000083825864
504.0000474975256,259.0000182440491
396.0000296467892,253.0000073353238
