enADPartisanNOUN_count,enADPpartisansNOUN_count
0.0,3.0000002035271756
1.0000000094532615,1.0000000094532615
4.999999970998772,0.0
0.0,5.999999927964446
0.0,3.000000001063707
0.0,2.0000000568442626
0.0,21.999999539149467
3.0000001884314997,9.999999796172034
8.999999490351158,13.999999904005609
3.000000158074029,19.000000870079525
1.9999999073039048,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,6.99999963365153
0.0,40.00000046024785
5.999999722363704,17.999999825678273
1.0000000262706086,8.00000021016487
0.0,63.000000186381705
8.000000294555232,44.00000236509634
0.9999999600442757,22.999998759247227
2.000000080688894,32.0000012910223
0.0,93.99999719406355
2.0000000487817715,85.00000207322529
18.000000616757326,114.9999988476383
2.999999967080032,89.99999690299228
2.999999942514694,166.9999955391475
4.000000101811552,103.00000249560014
23.000000633582832,41.00000062668129
0.0,82.99999668391203
2.000000017462839,44.00000064318169
4.000000049695566,66.99999934314454
0.0,57.000000477673375
0.9999999858613794,40.99999933825997
0.0,51.00000067749417
7.000000041023673,46.000003260005435
2.9999998921788564,55.999997987338645
1.9999999776740673,56.00000135719373
0.0,53.000001329340364
1.00000001927403,88.00000451029605
7.999999973307673,54.000001407793576
1.9999999369171,117.00000057994748
7.9999998254405496,56.99999668125804
0.0,127.99999961837705
28.99999799768635,80.99999772567746
16.000000047026333,71.99999940250079
12.999999702064013,37.00000092733312
15.999999848159291,99.99999753390921
14.999999770267554,150.99999604051865
6.999999910684699,70.99999972493484
0.999999987248907,30.999999869704308
13.000000420248146,92.00000820711118
1.99999996801747,108.99999653552635
14.000000772526775,38.00000092753118
5.000000158243361,102.99999991348983
15.999999639720386,44.99999973460262
14.000000400812858,83.00000237624766
15.999999714145865,78.99999976804341
6.999999883085102,177.00000133248585
3.9999999972155824,108.00000071886201
1.0000000033203045,75.9999985081401
6.000000022573698,95.0000024595682
10.999999575355128,126.99999809351165
9.000000368767733,90.00000172180498
2.0000000837918233,92.00000252072132
13.00000073421539,42.00000208709491
9.999999975681945,122.00000517560068
14.000000657978774,103.00000099442428
5.999999965296986,60.99999964718603
14.999999069572254,151.99999105112627
10.99999946297799,104.99999999938177
5.000000079960105,51.9999977336748
0.0,32.00000078772557
2.000000042974009,74.00000342592517
0.0,105.99999492274996
7.000000521340846,56.000004170726754
10.99999993514994,89.99999735257445
1.9999999906206822,63.99999969986183
2.999999901099178,44.99999725993276
1.0000000113721819,34.99999920306962
15.999999297439386,36.99999783015071
7.000000067951206,28.99999850218682
3.99999994378225,25.999998838441343
3.00000010967411,66.00000308009342
5.000000040453581,58.000004123542425
2.999999928102688,43.00000031485078
4.000000093599138,60.00000174847537
6.999999617087737,36.99999954892849
3.0000000019095507,48.0000000305528
0.999999956948566,50.99999605340629
10.000000039488446,27.000000248384012
9.00000047209437,50.99999860993105
6.999999814067815,54.00000234772871
10.999999882622474,31.00000031324911
10.999999992114516,48.000002587806705
0.9999999856488342,54.99999956305153
9.000000258149656,125.99999771121895
11.000000655746891,37.000000973393114
15.000000097870565,33.000002044501
4.9999999950904925,35.00000075047151
10.999999863917376,48.99999939381377
8.00000030031551,58.000001749542605
19.999999098541238,61.99999863578361
7.00000036164621,57.00000145902287
13.999999750746994,58.00000319662911
9.99999964700061,73.99999408272424
19.999999021098507,59.99999706329553
10.000000001754042,89.99999828921844
8.999999400743478,81.99999684279814
12.00000061594938,76.00000570941859
20.99999882782823,73.99999694587736
31.99999891920394,111.99999289328656
18.000001152462488,73.00000318997256
12.99999975872547,57.99999866124495
9.999999440929647,88.99999510801705
9.000000072704347,70.9999983630832
2.0000000678503245,37.00000172643272
6.000000213505265,36.000000472675254
7.999999434856274,46.99999816039184
8.000000109499785,46.999999870066134
5.000000167513498,48.00000083645883
3.0000000833084832,53.000002058253926
11.000000802754167,61.000000473236966
6.999999967789535,40.9999970597261
10.999999282002252,19.99999945513625
8.999999825496314,20.9999998224773
15.999999211949131,48.99999821750725
11.000000012390851,47.00000092223203
6.000000361887779,46.000001446759676
12.000000027289955,31.00000253203848
18.999999200382977,45.99999991036803
12.000000197109696,46.000000931752595
12.000000581461972,48.00000232584789
6.000000233068824,52.00000147965243
10.000000094866168,38.99999866650843
13.000000287748298,46.99999955774764
7.000000292491291,35.00000220456656
13.999998643905354,54.9999957189646
14.999999311538714,48.9999953056373
4.999999931401369,56.99999935498506
9.999999728448612,49.99999748077392
2.999999922969576,20.9999998110451
10.999999895011356,19.999999754398075
3.9999999573355756,15.999999829342304
4.9999998066055085,13.999999825607976
0.9999999731011312,26.999998720897093
13.000000244025184,24.999999465707344
12.999999119567642,42.99999728411099
17.999999873216318,40.00000038053551
12.99999971393802,37.99999979224156
11.999998915088199,56.999995299036065
12.999999953959655,51.99999981583862
24.999999950441158,60.9999989626901
6.999999704425196,54.99999713615433
13.000000144556369,38.99999960928389
17.999999879198782,38.000000148909194
19.000001292650794,51.00000045646613
16.000000442125476,51.99999959102169
26.999999254324443,44.999998087013395
27.00000103852488,56.99999879989486
22.000000619599575,65.99999956694649
25.999999660395964,56.999997768536375
31.00000098374179,40.000001289961865
24.999999829781338,68.99999823475238
38.00000024662899,80.99999987505555
38.000000223468355,70.99999728410151
37.00000061333596,82.00000399137207
35.00000314027607,92.00000697165754
30.00000083676191,113.0000033169367
42.99999939440599,105.99999593178879
43.000001320949885,109.00000124790812
35.00000075017244,91.00000300062425
64.99999905097522,109.99999427212069
22.00000094238405,69.00000170637419
29.00000139416119,62.99999991779389
31.999997267705112,41.99999736979115
45.00000305537143,52.000001733674964
51.9999961948707,84.99999525238557
44.999998560846166,59.99999707357179
39.999998465098955,92.99999805260516
55.00000195080808,54.999999484477684
43.00000009045474,91.00000430830185
50.00000184438583,59.0000002562512
46.00000069169419,68.00000369750552
43.99999939439803,69.99999812558654
51.99999866624418,60.00000170098234
170.00000154243236,69.00000182133446
46.000000332821074,67.9999987526574
41.99999798673876,70.99999445105664
58.99999821741843,68.99999913597789
60.00000001763198,58.00000245807793
59.00000172871273,96.0000035864221
59.00000003221586,46.999998757576265
55.99999706760787,51.999999234438775
62.99999943019712,59.99999945733059
63.00000158829355,77.00000446690876
60.000000488480055,47.99999777004022
48.00000190191216,66.00000344705421
71.00000324499186,68.99999901842578
80.99999737139218,79.99999206858958
53.00000060796371,62.000000844124884
98.00000445590082,59.000002426212134
83.99999880811639,54.99999838698204
76.00000167831064,60.000002445298556
61.99999680677963,96.99999832172728
64.00000185203332,69.000002183791
69.99999979072102,62.00000161768925
102.99999836605434,70.00000068520436
100.00000256947021,75.00000057214831
89.0000001826129,62.9999980079253
64.99999681403325,51.99999968648463
69.99999895061286,37.00000158072003
58.99999895564696,66.9999977806532
95.00000659234516,58.000003180299636
63.00000040125462,80.0000001051571
219.99999977665422,165.99999725049872
118.00000140175011,75.00000228744501
90.00000316680155,99.00000251869494
88.99999475506993,64.9999948999801
87.00000654011875,64.00000275467352
66.00000320027947,100.00000157821654
