enADPânesNOUN_count,enADPpanneNOUN_count
2.000000041523209,218.99999748467326
1.0000000094532615,116.00000072357943
0.9999999941997544,247.99999856153903
11.000000171532754,80.00000389709291
12.99999976506463,110.00000818352476
6.000000014321629,102.99999972515077
3.0000000212158344,57.999998560872854
0.0,109.00000351861263
0.0,159.99998815240534
1.0000000199273456,225.00000045368103
1.9999999073039048,79.99999325581341
21.999998974551524,118.99999973507764
0.0,62.000002184541785
4.999999826565935,204.00000132466303
0.0,103.00000265288575
0.0,99.0000023341663
20.00000052541218,93.00000014377856
2.9999999817091996,105.99999669144535
1.000000036819404,180.00000588245015
29.000000450139595,167.99999929383253
6.000000242066681,166.00001118803837
7.999999933662464,218.99999852175506
6.0000001463453145,309.0000075367837
0.9999999968175627,158.99999915697185
6.999999923186741,620.9999921308621
10.00000031271719,253.99998857655748
36.00000142049336,348.00000028638556
10.000000317366544,394.00000691534905
23.99999978779272,461.9999959150099
3.0000000909440674,563.9999901615641
2.000000024847783,434.00001688051674
2.999999875228527,467.00001342799567
29.00000049260238,683.0000019132999
6.000000260117716,1144.0000112261694
13.000000755828026,761.0000524425283
5.999999784357713,987.9999363062761
5.999999767828883,692.9999862345082
1.999999971887524,774.0000090658658
3.00000005782209,315.00001627272707
7.999999973307673,772.0000380761397
5.999999636453458,371.9999969814727
22.999998806472952,994.0000184277689
21.00000059939306,663.0000066293524
19.999999085736526,535.9999712875867
17.999999850625194,638.000013506242
21.99999986310507,1015.9999566358479
15.999999848159291,674.0000110502034
23.999999632428086,472.9999944026116
2.9999999222940668,275.0000053427588
3.999999948995628,265.99999819813837
11.000000355594583,377.9999952121189
1.99999996801747,384.999996253359
20.999999794575082,532.0000027538234
24.000000759568135,372.0000073115416
14.999999341713988,357.999983605123
17.000000486701325,605.0000440987263
49.999998463370446,433.9999916028712
20.999998739517785,393.99998224258627
22.000001289182066,621.0000275009567
8.000000026562436,640.0000269798882
27.00000155691716,439.0000165284053
15.999999211121608,513.9999960803239
13.000000095803987,350.00000756962936
12.000000947318448,394.0000251760556
13.00000073421539,810.000039192598
30.00000087054255,407.9999974274663
6.000000412378008,540.0000225106651
0.9999999942161641,570.9999857160215
19.999999958081524,395.9999681099481
11.999999662165918,420.99999996937424
4.000000063968085,248.00000474049878
2.000000049232848,124.00000765172092
4.000000085948018,497.99999527907903
8.99999977887854,371.9999938278297
15.000000798604303,384.0000049465863
0.0,219.0000101486187
1.9999999906206822,230.00000406298753
3.999999868132238,337.9999791637505
16.00000018195491,235.00001397859194
13.999999021807547,232.99998413545646
25.00000004498007,319.9999848682563
10.999999606558202,276.99999889342223
5.000000182790184,228.00001200517892
1.0000000256593744,381.00001952682675
0.0,388.99997856890485
1.0000000233997843,355.0000164023986
12.999999878712215,349.9999855853551
4.999999776453466,487.9999721962095
9.99999956948566,636.9999799303131
7.000000169407119,361.9999944829866
10.000000072852593,299.00001655918646
9.0000001590562,352.00000149881555
19.000000054873126,305.0000055043897
8.00000019093131,346.0000002354368
4.999999928244171,409.999975793008
14.999999446436725,380.9999993685363
3.000000007687148,340.0000080567799
1.000000044632741,324.0000022664363
4.9999999950904925,368.00001721903277
5.999999925773114,523.999990303893
9.000000123982533,556.0000011956658
3.99999989916968,613.9999878996567
6.000000439183383,661.0000405451802
15.00000020285973,554.0000177442982
7.999999717600488,502.99998720175114
12.000000101068224,483.99999963044263
13.999999484485281,539.0000004398564
19.999999819664282,645.9999765595711
0.0,693.0000604366571
8.999999497640669,539.9999932698659
5.0000000388710655,511.9999984959172
4.000000163358832,737.0000144483245
1.9999999464871268,551.0000000689251
4.999999720464822,698.999959329862
12.000000096939129,560.9999722037319
7.00000014323579,281.00001490467025
7.000000451178558,378.0000201197713
4.99999973536875,407.9999939563044
9.00000012318726,592.0000227946413
3.0000000522786765,595.0000122173986
5.000000138847472,455.00001439453206
13.000000062399304,573.0000210312214
9.999999782009262,512.9999658239122
2.999999918270438,335.99999042796645
2.999999827005821,235.99998860153053
1.9999999519666836,368.99999053217664
