bonADJappâtNOUN_count,bonADJpapaNOUN_count
2.000000041523209,49.000002853469326
4.000000037813046,53.00000189976865
2.9999999825992627,26.99999984339337
25.000000307047728,148.00000065190648
1.0000000302976653,96.00000057301438
10.999999922115549,37.00000019245749
0.0,22.999999854438077
0.0,14.000000463380518
1.999999930294245,18.999998749876493
3.000000158074029,43.00000056199988
0.0,30.999998942753372
0.0,56.99999772963098
0.0,60.00000314529628
0.0,15.00000002018871
0.0,14.999999466945077
0.9999999811684157,13.999999407064239
13.000001107980594,17.999999706408275
0.0,48.9999967537263
3.000000110458212,60.99999982459532
20.999999911729066,27.99999866672564
0.0,82.00000031433787
0.0,136.99999762557113
0.0,95.00000231713413
0.0,61.99999980268888
6.999999923186741,173.00000548454554
1.9999999616764632,75.99999904804048
4.000000101811552,123.00000628188891
5.000000158683272,17.000000033631977
6.999999615330652,56.99999659102768
0.0,64.0000015948078
8.000000099391132,44.00000139765477
0.0,80.00000018570272
0.0,57.999997128545516
0.0,110.0000062384351
3.000000119527755,126.00000716103548
0.0,38.99999859832512
0.9999999888370337,77.00000145315808
0.0,47.99999836792165
0.0,43.000000828783286
0.9999999966634592,70.99999881032555
0.0,66.00000027128517
0.9999999781800688,153.9999966397306
0.0,142.0000028866524
0.0,129.99999931997777
0.0,117.99999741376747
0.0,151.99999300409212
15.000000236920926,398.9999867316826
3.999999938738015,83.9999987134983
16.999999467667838,74.99999902333637
2.999999961746721,105.99999944334871
3.000000096980341,109.00000221535721
0.0,82.0000000658569
0.0,76.0000025371699
0.0,91.99999993716817
6.000000078577727,81.99999932882119
0.0,59.00000168913991
1.9999999642682331,115.99999610477394
0.0,141.99999509402898
0.0,238.0000052224643
7.000000023242132,267.999998273537
1.0000000239752764,185.00000764929206
3.999999802780402,214.99999187133605
5.000000150263399,241.0000003867161
0.0,182.00000484650897
12.000000463998088,205.0000076950832
4.999999987840972,100.00000164381288
5.000000039411764,207.00000932122646
7.999999953729315,120.9999956396864
6.999999445935201,252.99999146873017
2.9999999155414794,135.00000233756728
3.0000000479760622,125.99999814260683
0.0,99.00000243702598
0.0,147.0000081154841
4.000000025370327,345.000003671949
1.000000034657932,111.00000440450111
10.000000223289952,78.0000008102546
10.999999581155961,111.99999837298483
5.999999802198356,289.9999879264774
2.0000000227443637,93.00000050609441
