enADPautosNOUN_count,enADPpoteauNOUN_count
0.0,0.0
0.0,6.000000243219005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,0.0
0.0,2.999999998849745
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,8.999999790695833
2.000000022809805,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000385480603,0.0
0.0,3.0000001487870547
0.0,0.0
0.0,0.0
5.999999982111424,0.0
12.000000052892243,0.9999999730821488
0.0,3.0000001099571505
0.9999999847340232,6.000000107360707
0.0,0.0
0.0,0.0
0.0,4.999999778491567
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999549650487,0.9999999774825243
1.00000002862949,4.00000011451796
0.0,2.999999839179786
1.9999999341051178,6.999999883085102
0.0,1.0000000276625125
1.0000000033203045,0.0
0.0,8.000000191802211
0.0,0.9999999506951006
0.0,0.9999999931925734
0.0,11.000000571996903
0.0,0.0
0.0,2.0000000423112247
0.0,2.0000000614001916
0.0,4.999999971080821
0.0,1.9999999059092632
0.0,1.99999994369432
0.0,3.0000000479760622
0.0,4.999999914023742
0.0,2.000000042974009
0.0,1.0000000063425816
1.000000034657932,12.999999800170702
7.000000311537469,7.000000311537469
2.999999985931023,1.9999999906206822
0.0,2.999999901099178
0.0,1.0000000113721819
0.0,2.9999998682698843
0.0,0.0
0.0,3.0000000374510147
2.0000000731160736,1.0000000365580368
0.0,3.000000164821414
8.999999784308063,8.999999784308063
0.0,2.0000000467995687
0.0,1.9999999151729544
0.0,10.99999944017889
0.0,11.999999483382792
0.0,0.0
0.0,1.000000024223886
0.0,0.9999999983202508
0.0,6.999999796497146
0.0,7.000000257203574
0.0,0.0
2.9999999630732974,5.999999926146595
0.0,2.0000000678808334
0.0,1.000000044632741
0.0,4.000000153040006
0.0,6.999999913401966
0.0,4.999999973824779
0.99999997479242,6.000000047408101
12.000000878366766,4.0000001420545175
3.0000001228073376,12.00000049122935
2.999999894100183,3.999999858800244
12.000000101068224,0.9999999725677104
10.000000001754042,3.9999999143732206
10.999999555411723,9.999999909832141
6.00000030797469,8.000000410632921
11.999999330187558,8.999999497640669
3.9999998649004924,0.9999999662251231
15.000000403921746,3.000000122519124
17.999998879029242,3.9999998929742535
12.999999859410764,1.999999930057517
18.999999711392288,9.99999963868794
64.00000217121038,6.000000015070285
61.00000439361676,3.0000001067526316
59.999996824425,3.0000000032026497
50.00000223086389,1.0000000136874736
59.99999815180818,1.9999999946612657
69.00000250256582,10.999999718993713
86.0000000519149,7.000000304259988
147.9999924399472,13.999999935579067
115.99999851308104,6.999999809297689
43.999999759277706,0.9999999710418446
76.99999996774685,0.0
51.99999918928562,0.0
80.00000057648785,2.0000000542435954
49.000001795645176,5.000000270480228
56.00000100011211,2.999999968156876
75.00000350446956,7.000000343995707
113.0000046966956,3.000000145365493
112.00000218950856,3.000000116534412
145.9999961197763,1.9999999415427965
95.00000062020291,2.0000000442689694
122.00000361348515,7.000000292491291
33.999999218177564,7.999999643680486
27.99999852676541,2.999999791767671
16.999999903774096,0.9999999691540938
15.999999565517783,0.9999999728448614
15.00000066562208,2.0000000070227286
9.000000009848797,3.000000203899038
10.000000039699588,2.9999998948213578
7.999999812939665,0.9999999766174582
2.9999999193033933,0.0
12.000000037084293,3.0000000092710732
13.999999738928242,1.9999999627040346
30.000000285401633,3.999999889041219
18.999999896120777,3.999999849138656
9.999999699063002,3.999999789151775
14.000000592816736,4.999999853812447
8.000000150756867,3.000000160668635
12.999999751893256,14.999999065807522
10.999999551588697,3.999999949357511
8.999999939599391,1.9999999360858935
24.00000043747102,1.0000000182279591
30.99999959950602,4.999999803995175
31.999999041770373,3.9999998802212966
27.99999929745519,3.0000000781109217
53.99999881228269,4.999999932467882
27.999999264078287,3.9999998490347464
20.000000644980933,2.9999999689178263
40.99999996592542,4.9999997908962515
31.999999340149436,3.999999917518679
28.99999954865754,12.999999646653354
20.00000041926919,6.99999998443219
16.00000079416357,3.0000001489056687
33.99999911684954,10.000000429042002
14.999999834734695,14.999999834734695
25.00000042974649,19.000000091937373
24.999999975398755,17.999999596015506
18.999998884929038,3.9999999017097263
11.999999845119229,8.99999988383942
19.000000691208733,2.000000019765315
28.999997582446905,9.99999941135083
28.000000933517292,11.000000366738938
7.999999653752197,9.999999761505073
12.000000019248212,4.999999756130982
15.999999311284537,5.999999741731698
11.000000503992249,7.000000389710603
19.000000178484278,9.000000125657758
10.99999983358897,6.000000228346865
14.000000677085573,9.00000002646515
52.99999761642096,5.000000067025879
12.999999858011533,11.00000005657944
2.9999999588241466,17.000000320345986
10.999999580332943,6.000000107831408
10.999999611141371,6.999999422214329
9.99999999284193,4.999999996420965
5.999999961304077,12.999999713863224
