aucunDETorNOUN_count,aucunDETporcNOUN_count
0.0,1.0000000207616044
2.000000018906523,4.999999954016588
5.999999965198525,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
6.000000014321629,0.0
1.0000000070719448,1.0000000070719448
4.999999898086017,1.0000000108146896
0.9999999651471223,6.999999952002803
2.000000039854691,1.0000000199273456
2.9999998609558567,0.0
6.999999432174217,7.999999755934564
8.00000015297341,2.9999998908653858
0.9999999807557843,6.99999963365153
0.0,0.0
2.999999861181852,0.0
2.0000000525412176,1.0000000262706086
9.999999915260313,0.9999999701327121
4.000000147277616,6.000000220916424
0.9999999600442757,2.999999987389867
9.000000363100021,4.000000161377788
10.00000002965977,3.999999966831232
7.0000001707362,0.0
0.9999999968175627,9.999999743495227
17.99999980248019,5.999999934160064
10.99999953705311,0.9999999808382316
4.000000101811552,7.000000052122872
4.000000078766509,13.000000316216287
5.99999976538693,0.0
3.0000000261942583,0.0
28.00000119887251,1.0000000124238915
1.0000000058816982,0.0
20.999999374862647,0.0
5.000000057024511,4.999999961180361
12.000000715985443,6.00000023905551
7.999999712476949,8.999999676536566
17.99999979906661,2.9999998839144415
5.999999596536267,0.0
30.000001281766252,3.00000005782209
7.999999973307673,1.9999999933269184
11.999999272906916,9.999999858883344
6.999999847260481,1.9999999563601376
9.999999970185707,2.999999991055712
4.9999997714341315,2.9999999192464477
5.9999999164951605,7.000000121713733
0.9999999847340232,4.000000038414377
12.999999497357834,0.0
50.999997572068274,6.999999892791525
53.999998049301944,0.9999999970976583
7.9999998979912545,0.0
15.000000484901703,19.000000614208826
16.000000088424912,0.999999984008735
31.00000054126779,4.000000025834067
25.00000116303051,0.0
12.999999600431524,6.999999949218959
2.00000005725898,0.0
22.99999948186212,0.0
25.999999825669672,3.9999998682102356
20.00000100698811,7.000000080203119
8.000000026562436,0.0
24.00000009029479,11.00000044564498
9.999999506951005,2.9999999697943247
15.999999891081174,5.000000150263399
24.000001894636895,4.0000001675836465
11.000000193780787,0.0
3.000000181403926,1.0000000211556124
9.000000618567011,7.000000328989388
1.9999999884323287,0.9999999942161641
1.9999999059092632,1.9999999059092632
3.9999998873886393,6.99999957558935
23.000001142294053,3.0000000479760622
2.000000049232848,0.0
9.000000193383041,10.00000058204741
2.000000012685163,5.000000124447807
9.00000059065671,0.0
6.000000017548094,2.9999999117524823
10.999999948413752,0.0
11.999999783904556,0.0
11.999999768787182,2.9999999421967964
5.9999999182657255,1.9999999121799232
5.999999761689672,4.99999980140806
3.99999994378225,0.0
9.000000329022331,2.0000000731160736
4.000000102637497,1.0000000256593744
9.999999760342293,9.999999760342293
5.000000030876847,1.0000000233997843
5.999999745518863,4.999999873949989
9.999999552906932,0.9999999722953768
13.999999047085812,3.999999827794264
6.99999999220061,3.9999998563095205
5.00000012111943,3.0000001573647905
9.0000001590562,2.9999999949607523
10.000000569535494,0.0
13.000000670818089,8.00000019093131
4.999999928244171,8.999999518473853
19.000000503990414,0.9999999876910992
3.000000007687148,2.0000000678808334
10.000000446327412,6.000000267796446
8.000000306080011,0.0
8.999999888659673,5.999999925773114
7.000000262776071,6.000000225236631
4.999999873962099,3.99999989916968
18.00000131755015,7.00000036164621
6.000000245614675,6.999999875373497
15.999999435200973,1.999999929400122
10.999999805808738,1.9999999451354205
10.000000001754042,13.999999484485281
1.9999999387909742,5.999999600495653
4.000000205316461,7.000000359303805
3.9999999112776106,1.9999999556388053
5.0000000388710655,1.9999999324502462
9.000000576231244,4.000000163358832
17.99999951838414,2.9999999197306897
13.999999824439522,0.0
1.9999999608946881,0.0
13.000000158306074,0.0
11.0000005935154,3.0000001067526316
6.999999973726724,1.9999999346428499
13.000000177937153,0.0
7.000000162174764,3.9999999893225313
8.000000222155954,1.0000000277694943
6.0000004178739506,2.0000000659874684
11.999999256878908,1.9999999263060895
6.999999809297689,0.0
4.999999855209223,0.9999999710418446
1.9999999519666836,0.0
0.9999999920713438,1.9999999841426872
1.0000000271217977,2.0000000542435954
7.00000004830782,1.0000000346628397
2.999999968156876,0.9999999893856253
3.0000001021270513,0.0
1.000000048455164,2.000000096910328
2.000000010154938,4.9999999240853406
