enADPhommeNOUN_count,enADPpommeNOUN_count
960.000044789796,11.000000369620011
1759.9999838138388,41.00000066733287
1521.999991172026,69.99999959398282
1334.9999930800273,53.000001830419166
1817.0000253173632,23.00000024769986
1680.9999803724877,29.0000005118195
1191.9999911696254,10.999999769574735
995.9999789499948,7.000000231690258
1639.9999114856098,10.999999812591293
1524.9999835039218,62.000003004751264
1818.9999333416438,2.9999998609558567
1446.9999903958453,48.99999655662231
1442.0000585423904,22.00000008767759
1618.9999281523708,4.999999826565935
1151.9999717065916,11.000000239471817
997.9999948717625,0.0
1168.0000736059812,5.000000131353044
2654.9998748493363,39.99999823481997
3922.000163404288,18.000000290227995
4635.999861529332,30.000000410183862
3543.0003278141185,14.999999856690014
4848.000130923622,72.9999995072517
4299.999892262624,29.00000070733569
3957.9999049462062,29.00000035707012
5559.000155213688,33.00000069258469
6020.99964279842,26.000000006128897
3997.999974452827,4.000000101811552
4073.0000222071903,20.000000634733087
3670.9998797461762,32.99999970821498
5264.000173389816,34.00000068536712
4072.9999746504436,15.999999560529604
2290.0000046392615,38.00000107800395
3336.9998240726495,13.999999966172473
3129.000051308536,26.9999996370233
3651.0001947052824,14.000000082047347
5272.9997447222395,62.99999773575598
5689.999961757299,30.00000016069097
4855.999777285777,24.999998372088832
5566.999924728505,43.00000153232864
5276.999914269301,31.999999893230694
5740.99990336784,42.99999995095146
5011.00003936908,29.000000058890627
5247.00001017456,23.0000005934302
6365.999864915932,20.99999896484206
5939.00014337453,54.000001170111005
6116.999952676463,38.00000041467572
5923.9999665372725,35.999998141272044
5798.999883189133,35.99999944864213
3799.9999994589357,23.000000968229756
3707.999894421545,26.99999886075591
4678.999979874703,45.000002762966965
5072.999981880495,59.999998007668644
5058.000102924256,123.99999977769478
5933.000091471822,53.000002792820744
7005.999639885159,27.999999796875837
7593.000371356555,89.0000025480246
6924.00007487281,87.9999964977961
8180.999678943099,45.99999711981143
8409.999854451216,72.00000289917661
7952.000284545111,80.00000026562435
8329.000312539216,99.00000182780153
7536.99960331695,55.999998180597814
7647.000060059766,63.999999564324696
7782.000297803945,69.00000011227095
7848.000305307157,61.00000143245377
7472.999972109101,53.00000171093291
7395.00038777821,33.000002268079044
7046.0001129868115,136.00000287386783
7059.999855748379,107.999994694353
7574.999689213047,71.9999986550178
6821.000210538137,78.99999893993696
2711.000167292206,22.000001168736468
5324.999966996588,86.99999966630521
5247.000205673701,102.0000030580507
5625.000147844599,68.0000012417981
6259.0001470532015,51.00000160448225
5511.999871318418,98.9999984339504
5416.999713174852,84.99999845436494
5630.000243268896,59.00000168207596
6288.999830159453,66.99999833010912
5450.999620538522,60.999996885218486
4483.999974876321,70.99999979827821
4726.000302889567,98.00000124726711
4507.000044757265,83.00000476502679
4775.000053735812,71.99999961984344
4165.0002541161575,32.0000007487931
4402.999682076415,54.999995430798585
4444.999992059684,46.99999776262509
4778.999733673614,131.99998941449311
4693.000018390163,83.99999636227716
3844.0001456263594,109.00000255571042
4332.0000310415935,76.00000109155664
4498.000159899478,73.00000334289811
4194.999929667365,130.0000029223564
4285.000015673333,66.99999833374058
4256.999788592281,57.99999670357541
4419.000301632741,61.0000047061203
3961.00005389187,47.00000343152013
4638.000303416396,88.00000336688012
4556.999754020761,107.99999866391605
5196.000059032068,59.00000178708205
4454.9997312605365,81.9999961450962
4090.0002119507194,62.00000514116591
4549.000387282391,105.00000758767248
4038.9998061948027,107.9999961876066
4691.999802016529,110.99999362053416
4543.999923446794,66.9999996448564
4155.999773935854,92.99999391562126
4866.000143975734,77.00000078763166
4420.000039604797,96.99999673845754
4420.999821804651,85.99999460241517
4659.000135808319,91.00000580315216
4280.999723166109,98.9999974576719
4256.999902106081,100.999995107078
3606.999816490752,53.000000870242474
1485.0000968393556,18.000000799133606
1734.0000249228078,56.0000007801813
1926.999995847882,66.0000004754118
1799.0001073609915,24.00000032849936
2290.9999961150907,66.00000169271188
