tonDETautoNOUN_count,tonDETpoteauNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999808382316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000087314196
0.0,2.000000024847783
2.999999875228527,2.000000011763396
0.0,6.999999983086236
0.0,0.0
10.000000874174692,0.0
0.0,0.0
2.9999998839144415,0.0
0.0,0.0
0.0,0.0
0.9999999966634592,0.9999999966634592
0.0,0.0
1.9999999563601376,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
0.9999999905099559,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.99999996801747,0.0
1.0000000064585168,0.0
2.000000063297344,0.0
0.9999999774825243,0.0
0.0,0.0
3.9999999285364662,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000418959116,0.0
1.0000000386665076,0.0
4.0000000846224495,1.0000000211556124
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999718471598
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000063425816,0.0
0.0,0.0
0.0,1.000000002924682
0.0,0.0
0.9999999670330595,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999971891125,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000233997843,0.0
0.9999999575864772,0.0
0.0,0.0
0.0,0.0
0.9999999862281939,0.0
0.0,1.000000024223886
0.9999999983202508,1.9999999966405015
1.0000000215313318,5.000000107656659
0.0,0.0
0.0,0.0
0.9999999876910992,5.999999926146595
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000375394387,0.0
0.0,0.99999997479242
0.0,0.0
0.0,0.0
0.999999964700061,0.0
1.9999999451354205,0.0
8.999999915250243,0.9999999785933051
0.9999999693954871,0.9999999693954871
3.000000153987345,0.0
12.999999812563553,0.0
13.999999734897173,0.0
20.000001442815776,2.000000081679416
8.999999439514621,3.9999998929742535
8.999999999295731,0.0
20.999999257823223,0.0
1.0000000339251622,0.0
6.000000213505265,0.0
4.9999999378455,0.0
4.000000054749894,0.0
8.000000099218619,0.9999999973306328
2.0000000555389885,0.0
16.000000527899747,0.0
18.999999224668443,0.0
6.999999809297689,0.0
2.999999827005821,0.0
10.000000163617756,0.0
14.999999582251952,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
5.999999936313752,0.0
7.000000343995707,0.0
2.000000096910328,0.0
14.00000027368857,0.0
9.99999970771398,0.0
7.000000154941391,0.0
6.000000250706821,5.0000002089223505
3.999999821840243,0.0
5.999999759885523,0.0
3.999999876616375,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
8.000000024722862,0.0
5.999999888112104,0.0
7.999999591817021,0.9999999722603048
5.999999977945371,0.0
14.999998870043813,0.0
8.00000010014721,0.0
7.000000236047068,0.0
3.999999785977428,0.0
8.999999783006247,0.0
6.999999549087757,0.0
7.000000127595714,1.0000000182279591
4.000000046880123,0.0
3.9999998802212966,0.0
3.0000000781109217,0.0
4.000000060566917,0.0
28.999998504458095,0.0
17.000000276596502,0.0
18.000000087514586,0.0
5.999999876278019,0.0
10.000000121235983,0.0
13.000000637727036,0.0
9.000000246282253,1.000000049635223
7.000000030110947,0.0
12.999999601342715,0.0
19.99999990379102,0.9999999951895512
7.99999990763069,2.000000022173875
9.999999322146206,0.0
17.99999976767884,1.000000023161861
13.00000043053749,4.00000003953063
15.999999472602454,3.9999998434814987
11.000000366738938,0.0
13.99999910259411,0.0
13.999999014899824,0.0
18.999998808375143,0.9999999569552831
13.000000181697626,4.999999953134335
16.000000787547425,0.0
14.99999969329674,1.0000000088054632
9.000000205316965,1.000000022812996
12.999999892989708,0.0
15.99999994306065,0.0
27.999999246574824,2.9999999588241466
14.999999991767432,0.999999987104003
17.999999760082098,1.9999999127819221
8.999999919500334,0.9999999807698425
17.00000049724838,0.0
17.000000770936307,1.0000000033983831
19.999999914610207,1.9999999914610211
21.999998560139638,0.999999962028313
23.99999978293224,0.0
7.0000001764770605,2.0000000804894116
7.000000220785829,0.9999999876667732
10.000000396231702,1.00000003962317
12.00000058432215,1.0000000293982834
14.999999444230411,2.9999998422775893
20.00000014691693,1.0000000194921719
24.00000047582812,2.0000000396523427
16.000000107831774,2.9999999212319466
17.999999517245993,2.9999999195409988
21.9999993954987,1.9999999571561151
16.000000053428778,0.0
24.000000435355194,4.0000000725591995
19.000000617359532,1.99999996565533
25.000001580412874,2.0000000430512235
30.999999102557673,1.9999999967785917
26.99999887003422,0.0
20.999999779195008,1.9999999901627565
27.99999966184326,4.99999977371063
81.00000120266182,9.00000013362909
73.00000359883323,11.000000651345898
118.00000070169015,13.000000624763823
143.00000233118948,8.999999593305972
84.99999739272272,6.000000282585789
61.99999955209321,7.999999657474433
65.00000473305064,5.000000000171605
54.00000356796614,9.000000594661024
