sonDETotageNOUN_count,sonDETpotageNOUN_count
0.0,27.00000070180568
29.000000180894858,14.000000318845096
0.9999999941997544,3.9999999767990175
8.999999891946668,7.000000067757488
0.0,10.00000048263523
0.0,5.000000220216238
0.0,6.999999741286955
1.0000000108146896,6.0000003768629995
0.0,6.999999756029858
2.000000039854691,3.000000158074029
5.999999721911713,5.999999721911713
0.0,5.0000000245933665
0.0,18.00000067718946
4.999999826565935,1.9999999615115687
5.00000005753098,3.9999999331211264
0.0,2.999999861181852
3.000000078811826,2.0000000525412176
18.99999893334408,26.000000221805408
9.999999995672757,29.000000881502075
21.999999335488145,39.999998616285104
10.000000403444469,31.000000502201154
20.999999488118902,31.00000053101388
33.00000080489922,34.000000829290116
4.9999998717476135,24.000000822343104
63.00000036338501,31.999999648853674
38.999997991853846,67.9999956709905
22.000001316247612,60.00000102298391
8.999999996549233,13.000000316216287
14.999999867370448,107.99999904506724
17.99999950966745,73.00000031364456
14.999999548105713,35.999999596256544
2.000000011763396,25.99999929842475
4.999999847250317,54.00000079558951
0.0,16.99999971466259
2.00000007968517,56.000000328189394
3.9999998562384746,68.99999752011368
15.000000080345485,33.99999912487919
31.000000681198685,110.9999963654366
15.000000640883128,53.00000207684162
25.00000102816322,62.999997407847786
15.9999994953368,77.99999666827769
13.000000408009523,61.99999726382701
21.999999934408557,83.00000107654752
7.999999784657194,57.999999190577554
18.999999752424632,41.999999112046986
6.999999594703307,62.99999714815604
15.999999848159291,51.000001412365705
5.999999908107022,27.9999995711661
0.9999999970976583,34.9999995534235
15.000000073721797,42.99999865673842
6.000000193960682,41.000000017136145
11.999999808104821,40.99999934435814
32.99999987207729,65.0000004198036
30.000000205832755,92.000001424423
32.99999957744717,115.99999781533796
33.00000094477316,50.000001431474494
45.999999821504744,115.99999782033495
48.999998271858196,451.9999837431504
11.999999878212282,109.00000267491042
12.000000039843654,84.0000020231086
15.000000541546083,114.00000139912393
10.999999575355128,115.99999192645119
56.0000001102522,163.00000484943996
8.000000335167293,58.00000220767911
30.000000696893636,81.00000243733473
16.000000338489798,110.00000256299154
3.000000206189004,59.000000328152346
2.999999982648493,122.99999928858824
37.99999776278157,132.99999104599934
14.999999350366627,130.9999985853856
22.00000035182446,67.99999876402471
4.000000098465696,32.00000078772557
31.00000048250847,73.0000030372608
2.000000012685163,87.999999816268
34.000000620899065,72.00000026548854
24.999999782052363,80.99999761731704
0.0,63.99999823083068
25.000000073365705,97.99999623071628
4.0000000454887275,56.000002659076685
16.999999435255305,87.99999468210899
7.000000067951206,95.99999480311504
21.999999213116403,72.99999984978366
8.000000292464295,82.000003665022
18.00000098892848,83.00000221757136
6.999999832239605,74.99999551180935
13.000000562563425,80.00000049402954
11.999999146967317,87.99999833203243
6.999999891091059,89.99999546602187
9.99999956948566,111.9999930770747
8.999999610243982,79.99999818942948
12.000000629459162,79.00000140552818
24.999999435484447,92.00000193555037
20.000000430626635,93.00000093974734
10.000000058386782,79.0000006235052
2.9999999569465023,98.00000352670492
18.999999397201123,71.00000170857639
22.000001311493786,109.00000115788465
18.000000422308975,103.9999994972201
3.000000114780004,82.00000588425331
13.999999826803933,54.99999931958688
19.000000927121743,114.00000770145462
7.99999979833936,85.99999604426587
12.000000878366766,67.00000520568327
10.000000409357792,50.00000286914288
17.9999993646011,80.00000048108517
12.000000101068224,110.99999491130124
8.99999948360826,70.00000173884622
28.99999922040777,73.99999967816147
12.00000061594938,72.00000188729047
9.99999998001666,109.00000040783178
6.999999555830412,65.99999465467637
5.000000412872411,81.00000518608121
17.000000077936324,98.99999724455361
20.999999579640836,117.00000124699213
9.99999963868794,68.99999923111599
0.0,39.000001982763735
6.000000213505265,47.000000257834316
15.999999477142799,38.99999923172745
16.000000218999578,18.999999486816883
5.000000167513498,37.00000008209375
5.000000138847472,88.00000420312769
7.000000304259988,78.00000037439582
4.999999891004632,72.99999828828457
7.999999782054502,47.99999869232701
10.99999993981943,36.999999186907395
3.999999903933367,40.00000065447103
3.0000000758200986,52.99999918135697
2.0000000542435954,45.000000324274424
9.000000409131587,29.00000226838074
15.000000040099014,60.99999835594997
8.000000272338802,56.999998875135596
3.000000145365493,41.00000198666174
17.999999888790427,33.00000168708655
5.999999824628388,24.99999946286105
12.000000265613812,46.99999955774764
9.000000376060232,41.000000971053176
6.999999321952677,27.999997287810707
1.9999999199618408,31.999998719389456
3.999999876616375,34.99999797845337
4.999999864224307,35.99999902241501
1.0000000035113643,20.9999998110451
1.0000000178123194,14.000000700758712
12.999999934520947,6.999999852156933
4.9999998066055085,14.999999725743654
1.9999999462022624,26.999998720897093
9.000000231663753,37.00000031819377
3.999999925408069,33.99999808995141
2.9999999167809146,24.999998747711366
15.999999396554625,44.999999323996825
8.999999638683278,57.99999807361857
7.000000296408368,56.999999669651075
3.000000160668635,24.00000128534908
12.999999751893256,32.999999629356765
9.999999667297473,59.99999635501439
2.99999990412884,40.00000008499509
3.0000000546838774,42.00000171189385
3.0000000351600926,54.999999880786774
6.999999601895206,44.999998087013395
9.000000234332765,55.99999859491038
9.999999864935765,48.99999916629633
8.999999580119416,84.99999847637241
19.00000086839052,54.00000071881402
12.000000058343057,80.99999549213516
7.999999835037359,68.99999806209644
26.999999378423652,47.99999824614563
30.00000225202406,55.99999987545752
19.000000742634487,74.00000407387601
25.000000622240915,102.00000095346132
42.000000328257954,71.99999604272321
33.00000088015864,70.99999806954698
32.000000354782,79.99999992127601
17.999999125565658,93.99999812230669
30.99999931134259,59.00000125834403
19.999999794902557,56.000001358929985
27.999999299076332,46.999998259584075
51.00000092279718,36.000000422698626
38.99999899214386,38.99999899214386
38.99999930688937,43.999999063020354
39.999996783110376,44.999997128549666
44.000002015968995,55.99999951304811
40.000000211306094,54.99999921647992
56.00000119516227,61.999998088741535
32.00000073001587,26.999999363988188
27.999998687679458,44.999999196845025
53.99999846767625,51.000000392857295
50.99999800810025,61.999997488004915
52.0000004406525,30.999999785431473
44.99999722002604,32.999998560901716
47.99999759580437,46.0000004114173
45.99999848955761,52.00000087840899
39.999999320890986,64.00000021749652
24.000000655174226,69.99999685997832
48.99999884461779,45.99999704433589
38.999999647264886,47.9999973611352
65.00000272114175,58.00000159754178
48.99999826957101,42.99999854831598
67.00000390263986,67.00000348667737
52.00000060253973,42.000001466270646
70.99999370596916,43.999998618107846
61.00000258584996,56.000001395219776
35.99999970856777,84.00000468092163
46.99999994852601,59.000001660697535
54.00000260621654,47.00000211820778
72.99999777010537,80.99999546723274
54.0000003063466,65.00000141428696
88.00000356838902,65.00000167210864
76.00000246943813,63.99999890097057
113.00000264084863,69.99999970018702
139.99999742754926,94.00000232593217
155.9999990594539,66.9999944019383
134.00000145615556,76.00000197646347
183.99999445974237,135.99999512239177
259.99999806256005,239.00000873041057
356.0000265803078,272.0000223301287
496.00000364466325,402.00001224042035
426.0000014525711,350.00000650080085
442.0000136705845,376.99999327880965
500.00000639614814,209.99998681603773
441.0000161859377,278.00002443777436
476.00003648008897,254.00000628918627
