enADPaireNOUN_count,enADPpaireNOUN_count
15.000000170181707,1.0000000207616044
67.99999877782739,0.0
14.999999912996316,0.0
15.000000730704922,7.000000295455939
7.000000481571522,1.0000000302976653
13.000000057065389,0.0
17.00000042843972,6.999999741286955
4.000000043258758,1.0000000108146896
19.99999891099656,0.0
31.000001502375632,1.0000000199273456
22.999999313537753,0.0
1.999999938983641,0.9999999694918205
11.999999563461543,0.0
6.99999963365153,0.0
12.999999359254941,0.0
2.999999861181852,1.9999999623368314
31.000000047926193,3.000000078811826
7.999999761061697,6.9999995769957915
6.000000220916424,1.000000036819404
23.999999255576697,0.0
15.000000605166704,2.000000080688894
38.00000024780516,1.999999983415616
30.000000731726573,2.0000000487817715
32.99999955795897,1.9999999936351254
16.999999813453513,1.9999999780533546
14.999999208238599,1.9999999616764632
28.000001090822906,15.000000255745977
22.000001336592835,1.0000000196916272
25.99999815623099,2.9999999734740896
55.99999854646519,5.0000000436570975
16.000000624284038,3.0000000372716746
9.000000052935283,0.0
6.999999818973076,0.0
11.000000221298079,6.000000260117716
23.000001392128297,3.000000119527755
33.999998778027035,17.999999353073132
44.00000074777938,0.9999999888370337
26.999999301355274,10.00000001900077
60.999999768625116,14.999999937337773
37.999999555618096,7.000000294237568
91.99999701103768,8.999999454680188
64.99999858170446,1.9999999563601376
49.000000515913044,10.999999967204278
50.99999834525976,2.9999999192464477
100.00000009163516,4.000000011756583
49.0000000477934,14.999999472575494
22.999999402457387,24.00000015151053
45.999997648645746,2.999999954053511
24.999999651445822,0.9999999970976583
28.00000070292217,0.999999987248907
32.00000103445697,15.000000484901703
33.00000050514371,22.999999976486063
30.000000875863048,3.0000000193755505
38.00000268990437,7.000000221540705
41.99999755848794,7.999999819860195
21.00000060121929,4.00000011451796
38.999997480446964,5.999999892804699
25.999999825669672,14.999999619505575
92.00000209121326,17.00000035682824
51.99999973660508,5.000000016601522
30.000001083092165,8.000000191802211
27.999998384044765,6.99999989028375
80.00000240421438,6.0000001434559715
39.00000063366365,29.00000110383956
53.000000660020135,10.00000015511428
63.00000097899231,8.000000169244899
38.00000230749081,3.000000206189004
58.99999965875369,3.9999999768646575
62.999995687658476,7.999999398889833
64.99999589665771,3.9999998873886393
70.99999881200078,2.000000031984042
36.99999944739904,27.00000003746831
34.00000091414684,5.000000291023705
65.00000013406313,3.9999999326354283
94.00000139961016,5.000000266201434
41.999998861556314,10.99999993514994
61.999998240209976,5.999999971862046
96.99999805876166,2.999999901099178
36.99999940965348,17.00000028524684
29.999999591328635,7.999999648719693
69.99999964157232,7.000000067951206
97.99999464194872,2.9999999578366876
93.99999976650895,5.000000182790184
55.00000018145952,15.000000824107067
56.00000000329577,28.999997959613722
51.000002399098065,21.000000060785094
78.99999570313808,11.999999146967317
48.99999940768426,13.999999782182117
38.99999797079996,39.999998277942645
60.999997387854734,10.999999582700369
49.0000014410498,15.000000786823954
54.000000605989314,15.000000497325583
44.00000165582295,26.00000126825898
46.00000019646826,17.00000049586771
56.9999988296179,15.999999770381347
35.000000307048005,29.999998523943685
36.00000225733013,15.000000320838046
50.000002803257615,21.000000746747382
47.0000021906391,25.000000760290526
53.99999933195802,22.999999715463602
40.00000299868443,33.000001238801474
60.999999256951924,28.999999566960543
59.000001530050135,36.00000048713504
57.00000109980856,17.000001107085204
57.999996300063394,8.99999968230055
49.99999873594945,14.999999803643504
39.99999946746369,13.999999484485281
55.99999860996318,24.999998371378094
59.00000167211342,26.00000043035408
34.99999912276777,27.000000107503087
35.99999940734079,15.99999945960197
37.00000192841695,26.000001479180153
47.99999828945443,19.999998825516364
40.999997728747346,21.999998602558875
26.999998891829044,35.99999805271314
20.000001055464622,6.000000015070285
21.999999974496305,4.000000142336843
48.99999870246495,16.99999974817935
9.00000012318726,9.00000012318726
17.99999995195139,10.000000335026996
24.999999521295905,5.000000138847472
33.00000006253935,32.000001055799494
31.9999984447004,15.999999410448716
14.000000036918069,1.9999999455136255
3.9999998841673783,4.9999999413289355
7.999999807866734,17.99999997148449
6.000000151640197,23.000000315671247
9.00000024409618,9.000000144517681
13.000000159118827,7.000000145473848
18.99999939969761,10.999999484612607
11.00000048016511,10.000000129024997
22.000001066013617,17.000000044999798
37.0000013021884,10.999999751946142
35.999997979889855,5.000000047433084
24.000000531227624,12.000000265613812
16.99999996822589,8.000000334275759
15.999998921093226,12.99999978724854
16.999999407850733,9.999999776159385
17.999999872928193,7.000000040971357
7.999999782758891,6.99999980991403
5.999999845939152,13.999999874030069
4.000000071249278,9.000000009848797
5.000000019849794,5.999999789642714
9.9999996896928,8.999999713075342
13.999999623415833,6.999999811707918
6.000000222392679,12.000000037084293
22.000000227752963,17.999999664336308
13.999999239113432,10.999999508597934
22.9999987240725,16.999999563076678
22.999999466173403,19.99999939812601
22.99999966158455,18.00000022533122
21.999999789772524,7.000000236047068
31.999999130109522,10.999999595688886
29.00000004503456,17.000000506106492
30.999998327692747,24.99999942828654
24.00000043747102,31.000000091906948
31.00000010871598,19.000000477285564
89.99999699082574,16.999999679432577
34.00000052736209,19.999999804949436
25.000000808265526,14.000000498465738
37.999997523116164,18.999999122497517
47.00000100438794,30.000000967471404
85.99999528303141,27.00000056892192
46.999999889345766,30.00000023989137
66.0000021505344,20.00000015123028
74.0000009223369,46.000001288943196
