enADPoiesNOUN_count,enADPpoidsNOUN_count
3.0000002035271756,653.0000213256576
0.0,1037.0000130667722
2.9999999825992627,435.9999974710929
10.000000487136614,972.0000516304099
8.00000024238132,417.0000094901013
1.0000000284221313,312.00000324410325
0.0,659.9999981949337
7.000000231690258,846.0000331712918
8.999999490351158,608.9999599611948
10.999999924324825,1612.0000368408964
8.999999393096147,1077.9999246074337
10.000000049186733,1228.9999726021003
2.0000000382433525,1260.9999914785037
3.999999923023137,1094.9999922854304
0.0,1205.9999761666506
0.9999999811684157,597.9999680755403
2.0000000525412176,1097.0000709743053
0.0,1299.000033725745
2.000000073638808,1575.0000812731412
0.9999999600442757,1611.9999600459776
11.000000443788915,1583.000087068037
11.999999450166941,1416.999995567774
3.0000000731726573,1531.0000231679005
27.00000002641439,1760.9999875429758
0.0,2853.000026701849
3.9999999233529264,2168.9999112828136
0.0,1277.0000169995144
2.0000000393832544,2171.000028718065
4.99999979440237,2054.999970209831
6.000000181888135,2485.0000796486574
8.000000099391132,2621.000068092417
2.000000011763396,1328.9999680825545
0.0,1767.9999265074798
22.000000442596154,1643.000041069942
26.000001511656052,1424.0001119227068
6.999999748417331,2084.9998968796776
0.9999999888370337,2214.999955037848
0.0,2279.000023653374
3.00000005782209,2311.000022380605
17.999999622348916,2903.9998467584905
22.999999361695572,2593.9999371799436
8.99999980362062,2534.999952294829
19.999999940371417,1988.000004664968
7.999999784657194,3174.999897338104
17.000000049965475,2865.000095704225
6.999999594703307,3124.999913994682
16.00000022743088,2826.9999174187205
16.99999973963656,2813.0000310253718
15.999999953562533,1755.999992419527
13.999999556496505,1638.9999539270798
9.000000290941024,2190.000010615604
0.999999984008735,3705.9999372935204
8.000000051668135,2592.000060395358
5.000000158243361,3482.9999477497354
9.999999561142658,2977.9998378542073
9.000000257665409,2830.0001747440538
5.999999892804699,3419.0000082895435
1.9999999341051178,3021.999887923942
2.9999999695530706,3317.000037875182
7.000000023242132,2856.999936665633
13.000000069122672,3662.999966725394
16.999999161816707,4020.999774318796
1.9999999863851468,3679.000071344655
10.000000752384747,3335.000093154418
2.000000077333015,3531.0001548239507
7.0000003839634655,4479.000101478401
14.000000657978774,3069.0000466436
0.9999999942161641,3572.0000525495284
10.999999257753728,3703.9998383298002
3.9999998873886393,3244.9998615844947
2.000000031984042,3871.0002051834635
1.000000024616424,1628.00009275825
2.000000042974009,2914.000048293214
5.000000031712909,3107.0000544819877
7.000000521340846,3584.000023126019
8.999999735257447,2796.000017103395
13.999999199829194,3256.0001051910263
3.999999868132238,3500.99973971991
22.000000801706502,3045.999976362545
17.999999573071225,2721.9998255956366
17.999998939089092,2437.9999038585297
0.9999999859455625,2477.9999347604303
1.0000000365580368,3063.000247765287
19.000000575371406,3239.000108146051
4.9999998801711465,3292.9998497756337
10.9999999990314,2816.0001430591724
23.999998293934635,3149.999915771507
12.000000007638203,3137.0000687684787
26.999999888193628,3208.999817373295
2.999999870081327,3394.999892197076
8.000000193791086,3192.0000156660426
5.000000165775195,4351.000089357948
10.000000215313317,4289.999974059207
10.000000148525457,3249.9999706613735
7.9999998851906735,3950.00010751529
28.999998536252587,3669.9998153708843
5.000000263836186,4290.000228630666
12.000000154512524,4155.000124666721
34.000001104630535,4786.000167023187
10.999999863917376,4173.99994836283
8.00000030031551,4808.999999804971
10.999999524063039,3540.0000899506967
34.00000188576822,6978.000349785931
19.000000366602848,3454.000242541713
4.999999823500304,4101.999779182803
0.9999999725677104,4097.999943300589
17.99999896721652,4069.000084797578
12.999999710079969,3725.999952241908
9.000000461962038,3376.0001371189765
11.999999330187558,3480.999825611742
3.9999998649004924,3979.9999146039167
4.000000163358832,3078.000023454424
9.999999412758182,4099.9999180039895
9.999999440929647,4167.999876850522
6.000000048469564,2548.9999494142457
5.000000263866156,1638.000050103476
3.0000001067526316,1306.000082444836
3.0000000032026497,1565.9999789943872
3.00000004106242,1887.9999531569097
2.999999991991899,2202.999889762971
12.000000333233931,3316.0001694977786
1.0000000329937342,2893.000001255428
3.999999852612179,3313.999887068398
1.9999999455136255,2076.99985012994
3.999999798047665,1876.999922651579
7.000000033775562,2048.999856506224
0.9999999920713438,2000.9999605281212
6.000000361887779,1858.0000740919825
2.0000000693256794,2269.0000954597062
2.999999968156876,2099.999925888008
2.0000000680847005,2336.0000456991697
4.000000193820658,2459.0000763206585
6.000000233068824,2641.9999986245803
0.0,2305.9999856386935
3.000000066403453,2816.0000089580763
3.0000001253534103,3449.000051350874
1.9999999109201214,2525.999907270572
0.0,2826.9998102419077
7.000000040971357,2452.9999072944424
6.99999980991403,2005.9998886148032
3.0000000105340927,1265.0000472609245
0.0,1012.0000174242191
0.9999999893338939,777.999957307017
0.9999999766174582,819.9999584936355
0.0,854.999983082635
2.0000000061807155,971.0000256281465
0.0,1450.999925091133
1.9999999445206096,1964.9999993222036
0.999999962284664,2303.0000126051887
0.9999999472879437,2207.999966847332
1.0000000125184012,2474.9999777442554
3.0000000565338247,2726.000075737948
8.999999439484515,2572.9999503756176
8.000000001763173,2484.0000637675075
0.9999999680429468,2987.9998454369784
2.000000036455918,3505.0000813959086
2.0000000234400614,3264.0000952856963
0.0,3724.999966303305
0.0,4074.000040579843
8.9999999930348,4976.000045551166
4.999999731084669,4825.99984529182
5.000000161245233,4102.000006501545
0.9999999756852518,5781.999915606392
3.999999917518679,6230.999794421307
3.999999975501046,5856.0000020900725
3.0000002252024065,6597.000225782124
14.000000294023614,5335.000257387829
12.000000244631947,8367.99992379049
9.999999498442508,15856.999690954228
6.999999905214891,16515.00030892199
2.000000022173875,14935.999718002284
6.999999827992021,16748.99962710952
4.000000092647444,19321.00001522824
8.00000007906126,12634.000481493142
4.999999705675415,11282.999864496134
6.00000020003942,7591.9999856435115
2.9999997729996624,10996.999532297497
3.9999998804715187,3608.999743572341
13.999999397373966,14907.999532468626
13.000000181697626,9478.000474547196
5.00000002641326,3682.9999051753907
12.99999967568581,2405.000069180241
7.000000338542787,2376.000029879832
9.999999958253271,2202.999908300966
9.000000255147352,4464.999954531262
2.9999999588241466,3575.9998298479372
7.999999989435718,4487.999885078888
