enADPautoNOUN_count,enADPpoteauxNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,6.000000243219005
0.9999999941997544,3.9999999767990175
2.0000000518876324,20.000000974273227
1.0000000302976653,8.00000024238132
2.0000000568442626,3.0000000071608146
0.0,0.0
3.0000001884314997,0.0
9.999999259525337,3.99999986058849
7.000000237783409,0.0
9.999999156976674,0.0
1.999999938983641,0.9999999694918205
1.0000000191216762,0.0
1.9999999615115687,0.9999999807557843
1.999999966560563,0.0
2.999999861181852,1.9999999623368314
1.0000000262706086,14.000000367788523
0.0,0.0
3.000000110458212,0.0
4.999999692964339,0.9999999600442757
3.0000001210333416,9.000000363100021
6.999999829372967,0.0
3.0000000731726573,4.000000097563543
3.9999999872702507,1.9999999936351254
7.999999912213418,9.999999890266773
5.000000156358595,9.000000079711524
11.999999801245274,4.000000101811552
8.000000157533016,7.000000318516797
7.999999767876459,0.9999999709845574
11.000000160795423,4.000000034925678
7.000000299718126,7.000000299718126
1.0000000058816982,0.0
4.999999929306897,7.999999886891035
8.000000091239217,12.000000520235432
6.00000023905551,4.00000015937034
5.999999784357713,2.9999998921788564
7.999999910696269,5.000000026781828
7.999999887550096,10.000000178563923
7.000000486690887,5.00000009637015
17.999999622348916,6.0000002975741085
7.000000040656613,3.9999998738342
5.999999869080413,10.999999759980758
17.99999994633427,1.9999999940371413
13.999999811103313,3.00000001322306
4.999999913556016,8.999999925312597
18.999999013598444,13.999999189406614
16.999999838669243,7.999999924079647
4.999999923422518,0.9999999846845036
15.999999953562533,2.9999999222940668
21.000000527191624,1.9999999744978136
10.000000323267804,6.000000193960682
14.000000464692597,4.999999920043675
10.00000006458517,5.000000032292585
12.000000379784064,8.000000253189375
27.99999947635197,0.0
17.000000486701325,7.000000200406429
13.999999857100194,2.999999839179786
13.000000026552025,1.9999999341051178
8.0000002213001,2.9999999695530706
10.000000469253804,6.000000019921827
8.000000191802211,17.000001195886433
23.999999758354598,12.99999924132728
13.000000157237496,7.000000013781525
12.000000947318448,8.000000335167293
22.000000387561574,3.000000115999522
8.000000169244899,4.999999987840972
12.000000824756016,9.000000618567011
17.99999989589096,4.999999971080821
8.999999351844465,9.99999997904076
21.999999607978282,14.999999350366627
16.999999497386785,20.99999956135487
4.000000098465696,3.000000073849272
8.000000171896035,12.999999728565015
16.999999829619192,8.99999977887854
23.00000061130889,14.000001042681692
10.99999993514994,32.9999990292773
3.9999999812413645,13.000000306292225
11.999999604396711,10.999999457855807
11.000000400853251,20.000000595122632
8.99999978653561,20.999998532711324
19.999999205632236,15.99999936450579
12.000000149804059,20.99999994369979
13.999999844549512,15.000000214739051
9.00000049446424,9.00000049446424
18.999999544650358,43.99999894550609
14.00000049984113,18.00000024895197
19.999998721641532,16.999998676846893
52.99999742635053,81.99999755817407
8.99999996273121,9.99999956948566
14.000000338814239,20.99999909056929
21.000001101553533,6.999999915487803
13.99999962813563,23.999998566294494
12.000000258375982,16.00000034450131
30.000001076547125,25.00000122763109
15.00000013709817,28.00000100762998
21.999998991344654,27.999998179631724
22.000001311493786,9.000000399597853
16.000000714123857,13.00000038968545
27.00000201406761,39.99999996072395
34.99999956700983,36.99999954226754
52.00000109656116,39.00000082242086
75.99999689230245,28.999999566960543
139.0000047102929,9.000000658775075
144.00000836181394,46.000001060691936
148.99998978268866,20.999999258701283
203.9999945113768,31.999999122166734
386.99999937725426,27.999998968970562
322.9999891432946,28.99999922040777
526.0000152444767,60.00000488815276
471.99998630159587,45.99999958516043
464.9999861643913,48.999998552776475
501.0000340244954,22.00000048112583
686.9999606261754,35.99999775805847
776.9999593237583,26.99999874173957
925.9999893545881,18.00000014540869
783.0000098828609,6.000000015070285
1138.000043324079,11.0000005935154
932.9999410629061,18.99999867043845
731.0000107787881,12.00000016424968
1166.0000452375136,14.999999537952045
1395.0000428437395,12.000000333233931
1337.000010026333,27.000000670919274
1850.9999130616734,6.999999967789535
1044.0000200835445,14.999999173029504
993.9999562307637,14.999999479507956
1134.9999458894345,21.999999067849178
1298.000036523456,18.000000454920592
1154.0000231331176,8.000000216974382
1231.0000425727899,15.000000422776566
1479.9999651565204,11.999999872627503
1480.0000055661947,22.000000960330215
1336.0000211267716,14.000000678372304
1443.0000264728665,21.999999503892287
1429.999912906293,29.000000120251013
1408.0000163396228,12.000000265613812
1229.0000728743069,4.0000001671378795
968.9999469515694,29.999997931266332
863.0000091102039,17.999999456006748
988.9999695790295,0.0
747.9999820108947,9.999999728448612
395.00000164968253,4.000000014045457
302.9999995291118,18.00000001969759
330.9999993235516,20.9999992637495
400.99999972493265,0.9999999766174582
334.00000760078126,5.999999838606786
648.000021572203,13.000000244025184
899.9999449363005,9.999999813520175
809.999988334241,11.999999667123655
933.9999218840248,17.999999729598727
1115.9999235310272,28.999999036809285
793.0000005320119,14.000000592816736
1102.0000276396559,21.000000708141204
834.0000002808847,7.9999997825273805
844.9999780695255,21.999999103177394
966.9999943181581,15.999999488687148
901.0000187891902,17.00000078303509
950.0000136800792,8.000000093760246
766.9999456799204,2.999999972996661
936.000016854812,17.00000026368105
929.0000477282463,21.000001320661667
1115.9999838683339,17.999999160238833
1179.999989478736,30.000000967471404
1034.9999637179244,18.000000087514586
1222.9999910928605,15.999999670074716
1416.0000008165057,28.99999954865754
986.0000826731656,29.000001094876406
1077.0000793132183,27.000001139716268
1161.999994189679,37.99999964875761
1307.9999927078723,33.99999988906558
1017.0000113024448,15.999999923032815
1170.9999555852587,34.999999965558246
934.9999668696378,12.999999464492557
985.0000649064802,28.000000215709008
1103.9999738574,12.000000521342479
1089.999982412529,33.000000188869244
1010.9999862768309,17.000001344316246
734.9999805274747,40.99999909989673
888.9999774965066,14.999999268392948
797.9999660240913,46.99999666868498
726.0000332634884,23.000000087966296
894.0000645579289,24.00000137660585
754.9999874293325,23.0000002902827
730.0000034184528,29.999999611278994
920.9999541217081,11.999999035751799
762.0000032232286,31.000000368306235
727.9999722903667,91.99999652257056
810.9999470362501,15.999999793664044
748.9999868676018,21.999999222282742
828.9999645255592,26.999999017926974
866.9999832821807,17.00000049724838
1044.000042262518,13.000000349820606
881.9999725579984,19.00000001358495
912.999975708812,15.999999392453008
904.9999811251402,36.999997527434566
1004.0000635575777,23.000001662279377
817.0000158240733,24.999999384550907
833.000040077463,28.999999901184452
974.0000013118835,31.000001142889527
956.9999643556264,27.99999945929403
1008.0000264500519,33.999999083711494
987.0000489697826,21.00000117023041
1332.0000420622464,25.99999897946958
1083.0000398804366,20.999999436786997
1319.999981314773,24.00000055162192
1154.999944940447,39.99999962947405
1114.0000492960148,32.000000580473596
1593.9999577987653,19.000000617359532
1443.0000261280343,21.000001494310425
1059.9999808208984,29.000000540027614
986.9999545023644,41.99999917363296
1080.999948970049,55.00000031704548
1596.000024855593,61.99999974893707
2091.000118883707,28.00000099551854
2446.0000500263577,46.00000228956912
3459.0001438342033,64.00000086720792
2597.999861898235,22.99999907197595
2540.000011000142,49.00000159312709
1930.9999589185516,21.99999927872133
2561.0000162586985,69.00000103454701
2032.000005051336,62.000000421421596
