monDETacteNOUN_count,monDETpacteNOUN_count
32.99999997892114,1.0000000207616044
31.000000199801388,0.0
13.999999918796561,0.0
23.000000938255454,5.999999927964446
115.00000267576793,0.0
8.00000022737705,0.0
3.0000000212158344,2.0000000141438896
19.99999959234407,4.000000043258758
27.999998436200595,0.0
86.99999947296325,2.000000039854691
105.9999977439069,1.9999999073039048
67.99999579983263,0.0
15.00000045332479,0.0
9.00000005844102,0.0
17.999999981304214,1.999999966560563
16.999999762186462,0.9999999811684157
36.00000247866727,10.000000262706088
42.999996505063635,33.99999884189008
18.000000290227995,72.00000078839068
30.999999297657745,138.99999283729872
76.00000456313136,3.0000001210333416
119.9999999055905,43.999998959653425
78.00000190248909,28.000000682944794
120.99999905322409,12.999999846288116
89.99999690299228,41.99999848441612
54.99999970260505,62.00000032497498
131.00000270409166,38.99999973218918
90.00000062796884,34.00000193424317
127.99999368364544,40.99999899192811
170.99999948582862,37.00000129430966
130.00000565737275,35.000001711341525
59.000000489436765,30.00000046128408
89.99999790695833,168.00000090697495
46.000000428781355,22.999999974780298
127.00000196764081,13.000000517953605
101.9999963340811,9.999999640596187
85.0000004552911,14.000000339298431
117.99999993699541,23.00000063408544
89.00000030829797,42.000000105963906
164.99999420918044,21.999999609002753
98.99999190990795,2.999999818226729
100.99999848785558,7.9999998254405496
179.00000277633956,5.999999982111424
114.00000125428923,9.999999636844878
54.000001170111005,10.000000231670883
97.99999591749884,12.000000214721414
127.00000220820868,34.99999890930527
157.00000253599129,21.999999663059075
159.99999511969523,18.000000085755666
75.99999585105861,3.999999948995628
91.00000424999888,11.000000355594583
67.00000065001102,14.000000464692597
139.00000430827154,30.000000875863048
138.0000058547716,10.000000316486721
70.00000034691993,18.99999882427892
118.00000337827981,51.00000146010399
175.99999814227527,25.999998677706518
199.99998704234918,10.99999929642658
130.00000745289844,27.999999867074607
148.9999948260655,14.000000482535023
153.00001124808975,38.00000212384009
147.99998564033348,10.999999575355128
159.00000536813778,25.00000050558295
118.0000056105688,30.000001145735467
198.00000186719865,31.00000027245855
169.00000534435483,14.000000767926931
261.0000069859265,20.000000157647055
198.99999518854725,28.999999832268767
156.9999874446911,23.999997971922276
190.9999898486514,21.99999892595598
159.9999994608131,20.00000031984042
73.00000493287465,9.999999828047484
238.9999990769676,18.000000753943443
145.0000036089864,11.999999983376084
175.00001154693274,8.00000009143991
202.9999981681714,8.000000023397456
172.99999771965787,129.99999424873525
132.9999929227792,38.00000000381117
160.99999971676704,36.00000059323805
131.99999783839405,193.99999020937085
83.999993895816,122.99999546061818
