enADPalliéNOUN_count,enADPpalierNOUN_count
1.0000000207616044,0.0
6.999999786423674,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,0.0
10.999999922115549,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
16.999999211528138,0.0
16.00000031883753,0.0
6.999999865335091,0.0
0.0,0.0
5.000000262108024,0.0
12.000000077921356,0.0
3.9999999331211264,0.0
6.999999785855515,0.0
3.000000078811826,0.0
17.999999890255197,0.0
7.000000443996468,0.0
15.999999360708411,0.0
23.000000179445582,0.0
18.000000075903927,0.0
16.000000390254172,0.0
11.000000077333388,0.0
31.000000714531335,0.0
15.999999693411706,0.0
22.000001316247612,0.0
5.99999999769949,0.0
41.99999962863726,0.0
39.9999998312583,0.0
21.000000048150834,0.0
40.99999810490111,0.0
19.999999389001264,0.0
2.000000022809805,1.0000000114049021
15.000000359764355,0.0
42.9999984545636,0.0
45.99999866053695,0.0
38.999999292243565,0.0
69.0000037923168,0.0
45.99999762336566,0.0
48.99999819302218,0.0
52.00000163203809,0.0
79.99999909948257,0.9999999970185707
38.999999795993325,0.0
67.99999979530305,2.0000000058782916
57.999998915616764,3.9999999389360927
46.99999993323951,0.0
73.00000052881019,3.999999938738015
65.00000043233797,9.000000042877833
15.000000073721797,0.0
24.999999499907663,0.0
53.00000018531843,0.999999984008735
47.00000098565782,6.000000038751101
49.00000155078494,0.0
52.999998699732494,0.0
76.00000217584122,1.00000002862949
17.0000002323928,0.0
44.99999885851672,0.0
132.99999687304617,16.000000442600196
81.99999896411269,14.000000046484264
133.00000033867965,19.000000880003107
74.999993594825,19.999998543065914
75.00000274541907,9.000000368767733
58.00000220767911,3.000000236829612
72.00000162623456,26.00000146843078
105.00000587738909,39.99999990272777
71.00000240788424,5.000000039411764
47.99999972237589,28.999999832268767
89.99999261945575,80.99999911103906
91.99999831930178,6.99999957558935
56.00000089555318,45.000000719640944
6.000000147698544,14.000000553688315
57.0000028770574,23.000000127023743
21.000000225929114,44.999999914476575
22.00000057665096,24.00000008849618
47.999999655276916,21.999999870299884
34.999999468604145,53.99999901224284
21.999998915711615,30.99999951654837
51.000000855740524,31.00000173133389
26.99999935960684,59.99999663849388
22.999999432457,72.99999433271826
39.99999880090787,102.99999863200725
30.000000429478103,88.00000054805523
55.99999932868599,99.0000012226287
73.9999955357751,107.99999472093891
24.000001250571426,86.00000011769579
53.00000024659376,69.99999617087737
36.999999229999204,58.000000263647095
48.99999543912093,66.99999781594215
38.99999972870932,58.999996972382064
63.00000008632155,189.00000085181662
49.9999988709689,116.99999858425176
35.00000181626314,79.00000134675304
49.00000252153443,96.00000517561341
19.999999712976685,177.00000133586585
28.999998536252587,140.00000270391104
90.00000399597855,150.00000029022326
60.000000391482274,212.00002089455222
43.000002626227634,346.0000128455415
39.9999995051541,175.99999782267804
48.000001801893056,225.00000374118062
70.99999761430107,239.99998957980202
70.00000090324282,249.00002060017732
54.00000138817816,155.00000264445316
58.99999956984376,193.99999315181185
86.99999470916482,206.00000058765593
42.00000050375525,225.99999170895111
54.9999986405677,175.9999954771148
64.00000238086045,215.0000096794554
22.999999792580216,199.99999314200886
40.999997161011905,137.9999907686671
38.00000280395213,221.00000297403318
32.99999794488693,216.99999898901493
53.99999748347914,270.99998811517725
48.999997301172115,172.99999653449777
18.000000799133606,55.00000064075944
16.00000056934737,63.000003252250686
26.99999921891685,65.9999952110163
33.00000122493173,66.00000244986346
4.999999986653164,135.00000259368755
36.0000009997018,191.99999653468205
54.00000368756171,183.00000464508022
24.999998853107897,126.99999374040915
29.999998346059,78.00000038496754
20.9999998224773,77.99999894693987
18.999999341791323,53.99999890499262
22.0000000247817,56.99999745633919
20.000000144121966,59.00000130145057
16.000000554605435,64.00000513340264
38.99999898809549,79.99999775564758
38.00000150500782,91.00000447194418
26.00000125983427,106.00000513624742
24.000000932275295,130.99999752478627
16.999999696689862,82.00000070047213
30.999999203595898,69.00000300985255
27.000001870290795,69.00000214101834
27.999997287810707,89.99999672394097
12.999999215226694,71.99999782402699
21.99999915012826,109.99999164035808
17.99999951120751,58.999998978581395
4.000000014045457,26.99999895646812
9.999999877199038,52.000002731785564
2.9999998948213578,35.99999873785628
12.999999925472297,34.9999989521657
13.999999623415833,12.999999650314704
18.999999854866267,38.99999910127128
20.99999897038378,45.00000107486654
27.999998478226857,91.99999968313301
15.999999396554625,89.99999354205895
25.99999795093585,77.99999928121309
25.000000939298708,66.00000207889184
33.000001350815744,60.9999989626901
47.99999701058408,34.00000012860399
42.00000008654278,47.99999867095306
25.999999623542358,68.99999870381481
30.999999618747164,51.00000045646613
45.00000027279641,85.00000125080761
21.999999466878513,70.99999617749944
39.99999960989887,56.99999879989486
32.000000484535335,76.0000024399383
38.99999860829754,95.99999156430806
39.00000119379816,48.000001020658324
42.999997641515705,78.99999895443499
34.99999841978716,71.99999679833365
42.00000056393614,74.99999762456929
65.00000481175546,70.0000052209078
54.000002279432536,63.000004329627565
54.000001776389894,91.00000016626026
62.00000142623893,71.99999696967731
63.999999692131276,141.00000158286952
69.99999993111649,68.99999841115614
43.99999978306321,84.00000074473697
59.00000125834403,85.00000380825641
52.00000172214996,53.9999992247241
42.999998810808414,43.99999877167878
78.00000104543666,74.00000402222862
55.99999679900609,40.99999890558191
46.9999983121651,41.999997422533134
29.99999908243374,31.999998622569066
40.00000209140507,43.000001418245425
45.00000023771935,47.0000012637652
47.00000120367015,23.0000002902827
51.000002236573685,39.0000003531514
40.00000053620703,24.999998928741505
43.000000708502704,40.999999088290956
48.99999932746107,34.00000064069197
61.999996422337325,33.9999993763287
43.999998444565485,32.999997379971326
40.99999995213756,14.999999618975881
45.000001125849835,14.000000314300731
57.00000100875216,21.999999463481174
65.00000227952485,13.999999371995663
53.99999734504566,13.999999669890798
31.999998641616667,25.999998695883605
47.00000336480347,26.00000041494708
68.99999740866964,10.000000081413344
64.00000253588289,18.000001545142048
78.00000484003637,24.00000093710155
91.99999167054243,22.99999809226745
74.00000113876258,16.999999541855747
58.00000265767956,18.999999622816453
75.99999732879475,109.99999677396409
59.000001796371784,35.999999034491985
83.00000075313156,18.999998660453123
83.00000046619849,42.00000203061771
89.9999991674737,14.000000746978856
73.00000157732124,15.000000146829505
86.00000602029294,21.000001494310425
47.99999887959635,29.000000540027614
64.9999996081058,21.9999995449659
59.00000135499642,28.000000332334334
82.99999891465468,54.99999918022832
70.999999903677,31.000000170386187
123.00000664996328,39.00000220075703
151.00000364825513,51.000000242444095
129.99999864730182,76.00000146312082
197.00000838491235,64.99999948806176
116.99999223223062,38.99999855085449
134.00000619767218,36.0000006893548
78.00000457344487,52.000000872898156
