sonDETaimantNOUN_count,sonDETpaiementNOUN_count
16.00000033218567,115.00000139888797
4.000000037813046,109.99999945461354
1.9999999883995088,174.999998984957
2.999999963982223,167.99999798300448
2.0000000605953305,410.9999994270935
4.000000035582946,186.00001231601863
1.0000000070719448,252.0000104121965
1.0000000108146896,423.0000128419475
5.999999790882736,412.99999403259835
1.0000000199273456,209.00000170751542
0.9999999536519524,271.9999830285883
0.9999999694918205,179.99999521706474
2.9999998908653858,120.00000629059257
8.999999595163098,122.9999974785355
5.00000005753098,102.00000139943933
7.9999998493473266,88.00000031858205
3.000000078811826,102.00000497899013
9.999999558704992,139.99999838577799
16.000000030328543,247.00001449595135
74.99999850491923,383.99998519328705
34.00000212018789,167.00001197685947
22.9999996966979,258.99999627617865
16.000000390254172,474.0000115612798
7.0000002024033385,326.9999963755184
6.999999923186741,484.00000734536377
6.000000137196826,524.9999841402205
18.000000710246677,406.00001109015676
5.000000038232999,716.0000177127131
10.999999862391382,669.0000095779488
8.000000069851357,568.0000324133655
22.000000060574727,516.0000225797954
6.99999989875532,371.9999868070025
20.999999949258708,378.00000696408836
17.99999972606749,541.0000106747273
15.000000835513198,687.0000223764931
3.9999998562384746,931.9999477138132
41.99999862259216,864.9999649868596
2.9999997982681337,516.0000047142177
6.00000011564418,527.9999922362813
7.999999973307673,1410.0000318187128
17.999999693700662,613.9999823765281
7.9999998254405496,471.9999841676435
14.999999955278557,495.0000084542386
10.999999609927027,315.99998905056714
11.000000133470316,627.0000000223295
6.999999594703307,349.9999839132533
10.000000284371149,351.99998869480095
4.999999923422518,550.99998991432
9.000000042877833,171.00000412662638
9.999999607500877,108.99999622523714
13.000000420248146,274.00001670710895
9.99999984008735,313.999997733024
11.000000071043685,297.99999305724
6.000000189892034,333.00000235910625
18.000000235733182,302.9999864462035
52.00000148873348,299.0000152546888
18.99999955332565,529.9999864566244
17.999999293228868,328.999979039462
21.000001034650623,264.9999937184298
10.000000033203044,337.0000085318055
33.000001094379016,258.0000019408927
74.999993594825,245.9999862230684
5.000000150263399,297.0000112478325
10.000000196675359,200.00001104658736
12.000000463998088,284.0000003299516
21.00000032633077,462.0000129581942
16.000000491201533,396.00002470699667
39.99999976864657,166.00000636082223
48.99999612154641,210.99998580323012
28.99999827420456,356.99998722134677
5.000000079960105,298.00000941248766
2.000000049232848,177.00000916544977
12.000000257844055,220.0000098676241
12.999999433309274,211.00000792246252
13.999999834828635,174.0000116051866
15.999999561687096,353.99998958679294
21.000000268774954,150.99999855734592
11.9999999634124,283.999998535734
23.00000090499843,181.99999820910762
21.99999867052724,206.99999509031903
22.999999432457,536.999990780523
18.999999175665387,431.99999663537
37.00000035175286,195.00000479339667
75.00000130955003,320.0000114612015
35.00000050657695,208.99999499115393
13.00000021807512,201.99999594230468
42.999998434271326,281.99999715725244
51.99999685889122,184.9999955548321
16.999999268125624,231.99999141284377
29.999998700813265,207.99999855311634
26.00000088390043,193.00001009557047
43.999999229395264,177.9999949983082
25.999999851370276,257.0000115553293
47.00000121186012,236.00000752538583
31.000000964576472,232.99998890413397
30.999999249494305,260.0000038093513
10.000000527672372,228.00001300992477
14.000001005938746,297.0000117316026
4.9999999950904925,294.00002341343037
15.999999802061637,403.9999950020563
19.99999989529912,382.00001284295865
16.99999947214435,578.9999791472234
116.00000185856494,348.0000019580692
18.00000155919794,265.0000009797345
60.999996194163565,289.99998645793744
12.999999535816311,316.999980009752
10.999999656615863,330.00000178445134
12.999999710079969,358.9999755206505
44.00000406688691,394.0000247446859
37.00000008751976,310.99998654259855
28.99999839729222,262.9999850925893
11.000000240562915,324.00002157902026
11.999999252686159,308.99998533871207
40.99999846150013,274.9999850442812
12.999999662922724,272.99998803070486
10.00000052773231,122.00000649487839
7.000000249089474,121.00000087017509
4.999999836607125,100.99999467469642
4.000000054749894,133.99999951438613
6.000000104557353,168.0000005764215
3.0000000833084832,185.99999754100654
8.000000263949874,369.00001151495337
11.999999256878908,174.9999984423443
4.999999863784063,160.99999937875108
13.999999422346399,151.99999198133247
6.9999996299912235,246.9999987114053
15.999999275505099,145.00000273498148
5.000000135608988,212.00001052958896
29.000000616558232,222.00000089352832
4.999999747613492,143.99999887015932
17.000001107216228,164.0000022005693
9.00000043609648,245.00002355258525
9.00000004569722,133.00000675342366
13.99999920364738,161.0000014886301
6.000000132806906,100.99999927043667
1.0000000417844699,117.0000093414436
1.9999999109201214,87.99999754555634
2.999999791767671,112.99999538966894
0.0,89.99999739513025
1.9999999456897228,70.9999974912506
2.999999922969576,68.00000269057925
3.000000053436959,52.00000092624062
1.9999999786677878,35.99999954283985
6.000000012668311,33.99999920499358
5.999999838606786,36.9999995575753
8.000000024722862,44.00000115522841
9.999999813520175,47.00000103757057
6.000000019827244,102.99999919173095
2.999999886853992,81.99999506920597
9.999999699063002,112.99999687083222
6.000000075110407,120.0000031724446
4.000000075378434,99.00000446898649
1.9999999456318451,163.9999904880707
6.000000130132572,146.9999955626847
7.999999517130704,102.99999557235917
3.0000000546838774,126.0000032430424
8.000000348365226,171.00000735082986
7.99999957195053,111.99999614355079
22.999999883060358,145.00000234378112
20.00000044607535,196.0000012488898
5.999999693343356,173.99999231008877
21.00000010199807,175.00000180870381
14.999999372688753,214.99999661045933
29.999998694589063,199.99999038152575
18.999999974871656,183.99999376351388
21.00000096774674,240.00001152371138
10.000000696786982,284.0000148981423
15.000000193198913,309.00001947242225
26.00000037682728,325.00001092093345
11.999999575602809,302.9999926145732
11.999999831268566,273.00001383026773
18.999998884929038,260.9999838636772
16.000000370589778,271.0000169892362
11.999999917216597,241.99999977372434
1.9999999217407494,285.99999532157346
9.00000030005913,254.0000177987901
3.9999998268760986,300.99999289902865
7.999999760943037,265.9999865727679
8.99999961259755,213.99999415240782
3.0000000857112346,405.00001593452424
8.000000296131352,174.00000529355916
8.000000245957791,228.00000025250478
13.000000296568949,202.0000099737796
