ancienADJorNOUN_count,ancienADJportNOUN_count
4.000000083046418,70.99999949668083
0.0,74.00000293753457
0.0,149.99999912996316
0.0,107.0000048252744
0.0,80.00000440005758
0.0,39.000000249301756
1.0000000070719448,82.00000119633279
8.000000086517517,89.00000345830627
0.0,76.99999418076132
0.0,65.0000021799054
1.9999999073039048,49.999997872369036
0.0,40.99999821776185
1.0000000191216762,32.00000061189364
0.0,127.99999745952739
0.0,36.99999839346339
0.0,71.00000055639559
1.0000000262706086,37.999999465357774
0.0,23.999999639740413
4.000000147277616,91.00000297804449
1.9999999200885514,54.999996300836614
10.000000403444469,88.00000355031133
0.9999999917078082,146.0000030674442
1.0000000243908858,167.00000407327792
1.9999999936351254,155.99999512227197
2.999999967080032,120.99999550811494
3.9999999233529264,119.9999939180762
7.000000052122872,173.00000591591782
5.000000098458136,124.00000189973554
0.9999999709845574,124.99999371017137
2.000000017462839,307.9999982862902
0.0,202.00000761564732
1.0000000058816982,130.00000076462078
0.9999999858613794,96.00000126850297
7.000000271522617,206.99999814367214
21.000001074568708,186.00001311970692
0.9999999640596187,254.99998144032708
5.000000026781828,238.99998965056176
5.999999596536267,256.99999239846807
5.00000009637015,223.00001309242563
1.9999999933269184,293.99999568432685
1.9999999369171,189.99999453001797
9.999999781800689,388.9999901287095
1.9999999940371413,219.99999140004866
0.0,244.99998334962893
15.000000145226899,316.99999354851013
6.000000107360707,225.99999366501893
0.9999999905099559,231.9999951434086
0.0,236.00000626659133
0.9999999970976583,151.0000030806907
7.000000175730542,124.00000053876998
1.0000000323267804,166.00001059929295
2.9999999520262057,160.0000012285343
26.00000016792144,236.0000001599949
4.000000126594688,305.0000022165708
4.99999978057133,350.9999811985542
2.00000005725898,261.0000141667681
0.0,233.9999956049381
0.9999999670525589,373.9999997316791
1.0000000276625125,292.00001749251425
1.0000000033203045,246.00000866570858
8.000000191802211,324.0000143169994
1.999999901390201,462.9999629290396
3.000000041011231,425.0000034344953
2.0000000837918233,391.0000169370108
0.0,470.00000798502344
1.0000000211556124,344.000014353756
4.0000002368890994,443.00002797532073
10.999999936377808,389.9999904233652
0.9999999529546316,311.9999875693173
1.99999994369432,587.0000055263372
4.000000063968085,421.9999990038573
4.000000098465696,98.00000241240956
3.000000064461014,139.999998785641
0.0,423.999993230295
2.000000069315864,272.0000025514863
3.000000008774047,325.9999907661821
2.999999985931023,490.00001092334765
9.999999670330592,474.99999241855625
9.000000194269386,452.99999605154306
0.9999999560899616,366.9999727997326
0.9999999602816118,376.99998468018777
1.999999971891125,447.0000097201463
4.000000146232148,260.9999995327026
3.000000164821414,222.00000033794038
0.9999999760342294,276.00000280309985
2.0000000467995687,337.00000521594296
3.999999830345909,336.99997598665374
0.9999999722953768,294.99999361262803
0.0,192.99998958990855
0.9999999862281939,214.99999641883886
1.000000024223886,258.0000081130115
6.999999814067815,171.0000049379811
4.000000086125327,203.00000224552736
6.000000323475838,194.00000021328898
0.0,263.9999962112922
3.999999950764397,207.0000059374421
7.000000143448815,202.00000930345087
12.000000535592893,291.000021562436
1.0000000382600014,216.00001179593164
0.0,241.99998736530506
4.000000150157755,496.0000141282408
0.99999997479242,314.999995039416
