bienADVoserVERB_count,bienADVposerVERB_count
0.0,23.000001183728713
0.0,36.000001459314035
3.9999999767990175,43.99999974478919
0.0,34.0000001989944
5.000000241317614,12.99999976506463
0.0,17.000000561281816
0.0,18.00000074372832
0.0,4.000000043258758
0.0,9.999999259525337
0.0,32.999999772974476
5.999999721911713,36.99999885443652
5.0000000245933665,28.99999929239706
0.0,27.000000349785616
0.0,10.999999247822721
3.9999999331211264,22.999999474316898
0.0,5.999999722363704
1.0000000262706086,52.999999092954226
0.9999999701327121,31.999999044246785
0.0,76.00000354331726
0.0,49.99999864575602
0.0,73.00000369362132
0.0,91.9999987867916
1.0000000243908858,59.00000143906226
0.0,37.000001567352825
0.0,44.99999845149614
0.0,70.00000218902034
2.000000050905776,49.0000003648601
2.0000000393832544,90.99999932270748
3.9999998839382296,89.99999920422269
3.0000000909440674,93.99999836026065
1.0000000124238915,101.00000104206215
0.0,55.00000245974192
13.999999966172473,63.99999909512828
13.999999584603728,104.00000041935664
0.0,109.0000045807162
5.999999784357713,152.99999450112165
7.000000169649216,145.0000034197661
5.000000089281961,168.9999977840589
1.00000001927403,197.00001364661887
0.0,163.99999691206048
3.9999998738342,180.99999298376372
3.999999912720275,190.99998684070093
5.999999982111424,158.0000015149434
3.00000001322306,235.99999411727023
13.000000341628034,288.000000846474
3.0000000536803535,271.99998440765154
4.9999999525497785,214.99999833891206
6.999999892791525,235.99999803238427
0.0,163.99999917902142
0.999999987248907,172.99999646911994
0.0,163.00000657752707
1.99999996801747,153.99999409449367
1.0000000064585168,179.00000286134335
3.000000094946016,130.00000783246446
16.999999937726784,231.99999734013653
14.000000400812858,198.000005668639
0.0,249.9999974635353
6.999999883085102,220.9999885110795
10.000000503494055,217.0000014653865
0.0,192.0000002014477
43.00000291074525,281.000008738139
21.999999150710256,176.99998880114327
18.000000737535466,243.9999990761901
13.000000433504972,291.0000217499117
21.00000104354745,242.00000866264244
34.00000237041007,353.99999781824545
20.000000157647055,339.999999029161
9.999999942161642,281.0000056956811
14.999999069572254,251.99997780619506
20.99999963613113,260.99998424050034
4.000000063968085,236.99999991772108
2.000000049232848,132.9999972112914
19.000000959019136,261.0000057916969
14.000000645205533,199.99999932108346
27.000000842852394,241.00000268494347
2.000000005849364,275.00000846899115
2.999999985931023,149.00000187204537
8.999999882805378,168.99999694169685
27.999999950742094,207.0000033651589
1.9999999121799232,313.9999822142769
15.99999936450579,207.9999931224949
6.0000000749020295,146.00000224722584
0.0,183.00000635648922
8.000000205274995,186.0000050361735
6.999999832239605,172.9999985446795
5.000000030876847,188.0000026767179
1.9999999151729544,181.99999004428116
6.0000000038191015,179.9999981590344
0.999999956948566,226.9999989821774
5.999999740162654,185.9999990333026
21.000001101553533,245.00000017571898
10.999999807348818,167.00000302878672
14.9999999687478,217.00000573496553
0.0,244.00000690506909
19.000000079693503,203.00000730531735
3.999999950764397,208.999990786704
12.000000030748591,268.000018509442
9.000000211154488,228.00001989381437
15.000000770109533,280.00001601045733
8.999999888659673,291.00000604087325
8.00000030031551,245.0000162549521
8.99999967380499,221.00000446113063
9.000000658775075,208.00001281327351
8.000000327486232,297.0000154473421
0.999999964700061,248.00000446593629
0.9999999725677104,280.00000178458424
1.9999999571866103,278.00000591909327
4.9999999549160705,287.99998557309124
7.000000359303805,296.00000660349036
3.9999999112776106,216.00000086002476
16.999999633572543,213.9999969270853
9.000000576231244,242.00000696177514
11.999999252686159,190.99999606167123
1.999999930057517,270.99999774564236
3.0000000242347826,201.99998660059003
3.0000000075351423,124.00000382975873
9.999999951663943,118.00000298640236
6.000000006405299,110.00000065736849
7.000000095812314,135.99999954176104
14.000000083202414,207.00000288378737
8.000000222155954,201.99999857178915
0.0,189.99999703252453
5.999999628439454,169.99999509032693
1.9999999455136255,119.00000094128762
0.0,115.99999526293858
2.999999927950025,113.99999928102268
0.0,151.00000487874303
4.000000108487191,132.0000024847138
2.0000000693256794,122.0000034515382
2.999999968156876,130.99999502185347
5.0000000645124985,104.0000026948104
7.00000033918615,127.00001004749586
6.000000233068824,94.99999774720541
0.9999999707713982,137.99998996559398
3.000000066403453,100.00000814374096
5.0000002089223505,110.0000001436311
4.999999777300303,123.99998934929906
1.9999999199618408,102.99999640708535
1.9999999383081877,62.99999899864781
1.9999999456897228,76.99999848978891
2.0000000070227286,39.999999264809404
4.999999938599519,36.000000189857275
1.9999999786677878,48.99999984326243
0.0,40.99999835297975
0.0,23.999998801593698
3.0000000092710732,51.00000158456197
1.9999999627040346,123.00000217235822
0.9999999722603048,129.00000033315303
1.999999924569328,104.99999624412712
2.9999997287720497,120.99999350874947
6.000000075110407,165.00000728502516
9.999999980176463,145.00000179525492
3.9999998912636903,146.99999821495214
1.9999999746787551,137.00000310875797
5.99999980825768,143.99999903359026
2.000000036455918,111.00000296962303
1.0000000117200307,172.9999956624409
8.99999941634448,186.9999929552398
6.9999998243637975,137.9999966141495
4.999999932467882,174.00000922373601
8.999999580119416,192.999999373254
11.000000099080884,205.99999328514036
12.000000058343057,215.9999877456137
8.999999986117286,256.9999907514692
5.9999997807682055,218.99998935203067
6.000000450404813,192.0000095435932
9.00000064715176,252.00000569329458
5.000000214521001,256.0000140009146
7.999999944816869,289.99998971882155
8.999999528922189,259.9999969159243
4.999999995079752,263.00000756319474
7.000000044056076,257.00000081496376
13.00000040930997,253.99999473791775
2.000000019765315,260.9999996594318
7.9999996869629975,216.99998282534295
12.00000040007884,217.0000033470695
6.999999599875761,249.00000059045442
9.000000014436157,275.0000005670494
8.99999942570993,186.99999344573894
13.000000181697626,204.0000029825981
16.00000039697798,223.99999501231693
8.999999991492126,203.00001240611115
4.999999935213166,183.00000149200108
6.9999996719198645,210.00000211189294
3.9999999857651627,220.00000161021507
11.999999835296586,193.000001595868
7.000000002331714,188.99999654401583
7.9999996511276885,208.9999813474269
5.999999699475547,218.99999236344053
11.999999922608154,203.00000475965624
7.0000001256692235,187.00000216370577
4.999999883947305,195.99999575379115
6.999999834945399,208.99999317213664
8.999999918599588,210.99998793649593
4.000000160978823,193.0000141866168
10.000000081413344,200.0000032662317
13.999999722799394,204.00001265871413
12.000000352779399,222.0000074525899
11.999999369110357,308.9999902741808
6.999999954250317,238.00001156254265
4.999999847837255,298.00001043148393
18.999999332198684,266.00000078700026
16.999999881938873,214.00000443902186
9.99999951934344,243.99999384051608
4.999999953684255,206.99999949400234
12.000000217677597,220.99999784612504
17.999999960507655,299.99998676000894
12.000000536246697,251.9999968083342
15.999999974228734,257.0000025197392
16.99999975421882,204.99999048927265
9.000000308274211,210.99999437912732
19.99999909484252,366.00001084299817
24.00000122601963,396.0000071841932
19.000000184196512,389.00002773823695
34.00000084522895,565.9999913911553
22.99999907197595,481.99998033407286
34.00000088666261,548.9999963770043
28.999998648011495,432.9999950318018
23.000000344849006,436.00001962636236
32.00000134063828,383.00000538304556
