sonDETachatNOUN_count,sonDETpachaNOUN_count
11.000000369620011,2.000000041523209
9.999999908033177,5.000000047266306
27.99999983759313,30.99999982019238
10.000000487136614,8.00000020755053
49.99999953863892,12.000000004254828
15.000000348226392,8.00000022737705
13.00000040015194,5.000000035359724
29.000000157638567,6.999999919715396
41.99999971201681,0.0
58.00000017286612,4.000000079709382
30.99999723481055,0.9999999536519524
12.999999780527931,0.0
29.999999408152785,2.0000000382433525
24.999998515125785,1.9999999615115687
10.00000011506196,1.999999966560563
40.999998651641285,5.999999722363704
20.00000129187486,0.0
19.999999117409985,3.9999998805308485
31.00000207270473,42.000000056329846
53.999996340792336,14.999999936949333
33.00000207984344,22.000000887577833
80.0000011379317,23.999998900333882
64.00000156101669,12.000000292690629
50.9999990513143,10.000000192856026
27.999999692746965,40.00000061577143
32.999998611159334,35.99999855367403
67.00000107510678,18.000000206057294
146.00000636803543,2.0000000393832544
118.99999636560113,5.999999946948179
73.00000031364456,15.000000454720338
50.00000189769989,37.000001736189304
55.99999919004256,9.00000019535185
21.999999196610872,24.000000317125743
99.0000042919423,14.000000543045235
46.000003260005435,43.000003378352105
23.99999913743085,66.99999759199446
106.000001625012,42.00000068750865
114.99999758571688,25.9999986771589
33.99999995177166,42.00000045773658
129.99999686670623,41.999999542271944
95.99999418325532,71.9999977290156
101.00000263786735,30.000000728739327
93.99999839573951,14.000000620263066
92.99999627494388,40.99999955420441
113.00000670392541,33.99999868397496
128.99999355416617,40.999998876703515
104.99999596937265,31.999999696318582
151.00000262788427,59.99999743422881
79.99999645586507,73.00000096111047
74.00000064634825,69.99999751749432
99.99999799963065,3.000000096980341
68.9999975194621,8.000000216355033
125.0000021715297,12.0000000775022
74.00000011111948,12.000000379784064
67.99999975090714,37.00000076947277
120.00000343553879,67.00000191817581
140.00000393213014,34.0000004647856
89.99999771703344,42.99999778723971
110.00000270257293,31.00000029036554
161.00000009851826,35.000001424362935
77.00000142162341,37.0000009477242
364.99997435262515,36.99999899968188
109.00000067096126,40.00000132497421
135.00000176598235,31.000001854482637
139.00000884790649,61.000000737801386
111.00000340970678,15.000000671145454
50.00000336042425,21.00000075879073
125.9999992712367,15.99999990745863
129.0000004488169,14.999999069572254
81.9999963274225,7.999999547436512
94.00000305220512,17.00000027186436
34.00000041884166,6.000000147698544
86.00000276582581,16.00000034379207
83.00000117557857,9.999999877956018
103.99999840136562,0.0
77.00000187456712,26.99999920577234
66.99999748224612,6.999999599914597
82.99999493014194,22.9999997802839
120.00000173234082,9.000000010429886
106.99999875441907,7.999999648719693
101.0000001402019,3.9999998411264475
148.9999965524452,3.99999994378225
89.00000058461328,19.0000010282342
214.00000470051648,6.000000329642828
113.99999457714429,4.9999998801711465
109.00000143098951,15.000000092630536
127.99999457106908,25.99999898326601
191.00000499625077,6.999999891091059
204.9999841705737,1.999999913897132
169.99999358304325,7.999999712619041
175.00000330755557,9.00000047209437
135.99999559137956,25.000000132180215
186.99999942147073,13.00000063412949
168.00000112511984,5.000000209470746
210.0000075572248,1.9999999712976684
184.99999882964264,3.999999950764397
210.00001465821575,14.000000945836348
317.0000253904498,21.00000017512683
203.0000087478279,9.0000001481305
203.99999426266018,9.999999876288523
309.0000165187521,15.000000990836408
249.99998803647793,13.00000006960862
300.00000839307285,9.000000658775075
296.00000677169015,13.000000943342089
242.99997820179368,12.999999541100793
262.9999847180135,9.000000075801164
260.999997110615,52.99999875753468
237.00000623905987,15.999999294450523
325.00000763993324,8.000000410632921
254.99998738106672,4.999999788185695
204.99999162193205,14.999999285631397
230.00000271556897,20.000000608120292
225.99999160874398,16.999999225463124
259.9999896513296,10.99999971999531
186.99999883043586,8.000000009364253
148.00000690573088,0.0
93.00000270306434,26.000000521011312
166.99999828849784,7.9999997385713995
171.99999926126497,5.000000068437367
184.99999920473317,2.999999991991899
251.00000638367231,14.999999830071689
261.0000164548764,15.000000568209861
238.99998163817298,22.000000242718684
178.99999930669637,16.999999536865815
144.99999140896216,5.999999912370781
164.99999745049658,27.999999933210077
120.99999535520811,0.0
146.00000236652653,14.000000180548172
123.00000649834794,8.000000082970656
153.99999816607166,8.999999904470625
190.0000028742719,20.000000258049994
166.0000057073433,18.000000093454958
140.0000059785499,6.000000030464814
120.99999975413276,12.99999942645208
128.000002833214,8.000000177075876
134.00001079388971,6.000000250706821
104.00000049559479,0.9999999554600607
101.99999776973075,5.999999848060613
108.99999355508379,0.9999999691540938
118.99999793000768,7.999999782758891
53.99999791293624,2.0000000070227286
60.999999130544474,0.0
58.99999798027358,0.9999999893338939
57.99999917918504,3.999999906469833
60.000000044568225,3.999999892404524
60.99999998466128,4.000000012361431
93.0000014557805,2.999999944056052
148.9999906513537,6.9999998058221315
113.99999243265349,7.999999698277312
131.9999906670812,9.999999699063002
82.00000165284757,3.0000000375552034
125.99999883383711,7.000000340181878
113.99999963845801,6.999999704425196
139.00000215600332,4.999999936696888
116.99999671545052,17.999999197560168
152.99999947675926,10.000000182279592
208.9999983758068,1.0000000117200307
155.99999740204328,10.99999954494719
168.0000038373691,9.000000033016816
172.0000111988233,0.0
200.99999249420483,8.999999740536945
157.00000391263652,6.000000097622296
198.99999839997548,9.99999975685252
256.9999866306631,8.999999299316258
169.99999330181012,7.999999951002096
238.00001570189718,9.00000067560722
272.0000086903466,7.00000034744656
249.00000023469894,12.999999927244877
292.9999839510126,13.999999594444825
288.00000252575666,7.9999999615164095
307.9999997934806,13.000000204485127
301.99999819674974,9.999999754274317
253.0000051025104,11.000000146574695
248.0000012426473,4.99999994872564
241.0000003387297,4.999999705675415
265.0000096126123,8.000000266719226
326.9999737024446,3.9999997297186867
273.99999766872065,10.999999954671917
327.9999978421406,7.999999655642265
288.9999982018096,6.000000171422468
296.99999867873385,8.000000198488994
269.00000965250416,6.000000228346865
284.0000093405199,3.0000000684389887
308.99999626642705,7.0000000235168365
321.0000014422359,11.999999957295488
262.99999657480885,8.99999987647244
