rienPRONoserVERB_count,rienPRONposerVERB_count
2.000000041523209,0.0
11.000000197235593,0.0
1.9999999883995088,0.9999999941997544
2.0000000518876324,0.0
11.000000243445031,0.0
8.00000022737705,2.0000000568442626
1.0000000070719448,0.0
2.000000021629379,0.0
16.999999211528138,0.9999999651471223
14.99999961086624,0.0
2.9999998609558567,0.0
3.999999877967282,0.9999999694918205
5.9999997817307715,2.0000000382433525
7.999999846046275,0.0
0.9999999832802816,0.0
6.999999785855515,0.0
4.000000105082435,0.0
21.999999485541792,4.999999779352496
9.000000145113997,0.0
34.99999699269406,1.9999999200885514
9.000000363100021,1.000000040344447
20.00000028448292,11.00000024653096
22.00000053659949,12.000000292690629
37.000001567352825,17.000000282919167
60.99999827592298,0.0
31.00000016248749,7.999999846705853
40.99999915285822,5.999999900622637
35.0000006289818,1.0000000196916272
51.999998249115315,0.0
25.00000093053339,0.0
63.0000035484667,6.000000074543349
29.999999891617815,1.0000000058816982
15.99999977378207,0.9999999858613794
16.99999971466259,1.0000000114049021
43.000003378352105,2.00000007968517
51.99999813110017,0.9999999640596187
16.999999562439594,7.000000169649216
51.9999973543178,0.0
88.00000451029605,0.0
45.000000326245704,0.9999999966634592
58.99999805190552,19.000000010754896
63.9999986035244,1.9999999563601376
45.9999985388481,0.0
57.9999959953727,17.999999327525458
47.00000023927956,7.000000121713733
45.00000000937903,6.999999594703307
62.00000017016042,0.0
62.999997388282324,16.99999973963656
62.99999919616231,0.9999999970976583
51.99999827699039,7.000000175730542
49.000000275750395,4.000000129307122
49.000001626424094,4.999999920043675
28.00000154505355,3.0000000193755505
28.99999980237037,1.000000031648672
73.00000124093913,6.999999949218959
43.00000123106807,1.00000002862949
30.999998910044795,6.999999767716253
86.99999633755229,0.0
65.00000372644922,7.000000080203119
21.999999200945176,3.0000000099609134
54.00000311383431,1.0000000239752764
44.9999976635705,5.999999939588649
94.00000144884126,9.000000368767733
55.000003749119536,7.000000404413258
41.00000274308078,2.000000077333015
26.00000125766846,6.000000362807852
63.00000067913018,2.0000000614001916
52.999999693456715,7.999999953729315
57.999997720863085,4.99999998952038
26.999999012532545,2.9999999155414794
46.000002284588106,1.000000015992021
15.00000057830474,7.000000381373348
60.00000055486555,0.0
