bonADJartNOUN_count,bonADJpartNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,0.0
0.0,2.000000021629379
0.9999999651471223,1.999999930294245
0.0,1.0000000199273456
1.9999999073039048,0.0
5.999999462682395,0.9999999694918205
5.000000095608382,1.0000000191216762
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,1.9999999402654243
0.0,2.000000073638808
0.0,0.0
1.000000040344447,4.000000161377788
0.9999999917078082,0.0
0.0,2.0000000487817715
0.0,0.9999999968175627
7.999999912213418,0.9999999890266773
0.0,0.9999999808382316
4.000000101811552,3.0000000763586647
1.0000000196916272,1.0000000196916272
0.0,0.0
4.000000034925678,0.0
1.0000000124238915,3.0000000372716746
0.0,1.0000000058816982
0.0,1.9999999717227588
9.999999922360722,1.0000000114049021
3.000000119527755,2.00000007968517
2.9999998921788564,0.0
0.0,2.9999998839144415
0.9999999859437619,11.999999193072535
0.0,14.000000973381773
0.0,0.9999999966634592
5.999999723602379,0.0
0.9999999781800688,1.9999999563601376
4.999999985092853,0.0
1.9999999461642977,6.000000026446122
1.0000000029391458,25.000000781456635
1.9999999694680464,4.000000038414377
4.9999999525497785,9.999999905099557
1.9999999693690076,1.9999999693690076
1.9999999941953166,0.0
0.0,4.999999671256342
4.000000129307122,3.000000096980341
0.999999984008735,17.99999902358692
12.0000000775022,8.000000051668135
2.000000063297344,1.000000031648672
11.999999516107707,4.99999978057133
3.0000000858884697,1.00000002862949
0.0,5.999999678359572
1.9999999341051178,8.999999589755841
0.0,5.000000251747029
4.000000013281218,2.000000006640609
7.000000349743873,4.000000035262125
3.999999920489426,1.999999901390201
0.9999999931925734,2.9999999795777206
7.0000005155551355,2.0000000837918233
13.00000073421539,0.0
8.00000028718199,2.0000000423112247
9.000000276300863,7.000000328989388
0.9999999942161641,2.999999982648493
5.999999942475013,2.9999998588638954
10.999999917659526,3.9999998873886393
2.000000031984042,1.000000015992021
9.000000012489437,0.0
4.000000085948018,0.0
3.0000000190277456,11.999999705171389
11.00000028832548,3.0000000110620224
2.000000005849364,1.000000002924682
2.999999985931023,0.9999999953103411
16.999999978085537,0.0
12.999999872079115,1.0000000113721819
3.9999998243598465,2.9999998682698843
5.999999761689672,0.0
13.00000013574962,0.0
2.0000000731160736,0.0
24.00000035229511,6.9999999160857485
