unDETappâtNOUN_count,unDETpapasNOUN_count
160.00001193764078,53.000000535395586
187.9999966484786,28.000001103938786
236.99998592483257,0.9999999941997544
339.00001175503354,0.0
151.000004125801,0.0
213.9999989747284,41.000001790152034
80.00000056575557,38.999999659372534
85.99999874623927,4.000000043258758
232.999993839009,46.99999777399592
181.0000042948935,54.00000205899658
145.9999915252422,2.9999998609558567
133.0000003707687,46.99999768044424
84.00000227221936,10.000000524216047
89.0000022251271,1.9999999615115687
145.99999332503393,0.0
113.99999406632321,14.999999470556052
156.00000103236425,0.0
295.9999826019551,3.9999998805308485
315.00001327445807,2.000000073638808
317.99998150219955,9.999999385928678
259.0000186824554,121.00000787558484
330.99999657979436,19.9999993838294
301.0000215162022,15.000000365863286
310.9999910341077,23.00000015148434
349.99998139347633,143.99999631043283
409.99998684815876,57.999997627780246
459.0000236573736,115.00000431360297
374.0000043534116,88.00000028745991
370.9999760418199,45.99999830216714
367.000014406148,35.00000088834797
368.00000393373944,55.99999899373083
266.0000052673625,6.000000177706758
286.00000153620186,33.00000084633079
289.00000588380885,9.999999922360722
404.00000943592056,20.000001748349383
419.9999755101641,21.99999920931161
584.00000603552,62.99999822297655
492.99998301779607,18.999998935115716
550.0000141184432,34.999999971045696
494.0000170897567,8.999999811174458
597.9999647542157,22.999998838802043
773.999992794734,52.99999953521227
572.0000188167178,57.000000492061595
674.9999875630241,33.999998145026936
854.9999888591083,58.99999754377706
714.9999812260419,14.999999472575494
544.9999720716304,53.99999910826602
782.0000077853788,27.9999995711661
504.9999872874955,11.999999965171897
478.9999835576869,15.999999795982513
512.0000270174063,33.00000106678375
529.999986016067,11.000000168381238
600.9999909215254,24.000000837111937
575.9999974080675,20.000000632973443
628.9999956659065,44.99999973460262
735.0000143482039,53.00000151736296
595.9999858135889,30.999998910044795
802.9999572816466,27.999999532340407
703.0000098048165,27.000001540929095
658.000006545268,48.000000159374615
697.0000470908964,25.000000902576804
692.9999723057009,6.999999772574727
702.9999679993344,13.000000095803987
566.0000097092094,7.000000404413258
742.0000097033833,35.00000227953094
641.9999954195914,13.00000062883423
641.0000428387708,9.000000390389578
757.0000102635142,36.999999785998085
664.9999918637941,10.999999707248172
577.9999569014477,17.999999493248875
481.99998912069236,6.000000095952126
193.00000621437846,1.000000024616424
451.00002768232997,5.000000107435023
451.99999581899465,2.999999926292847
420.0000003408301,18.999999822294747
520.0000095736247,5.9999998235049645
431.00000054956166,20.999999901517164
435.99998275428834,3.999999868132238
438.0000246518422,9.99999992988232
402.9999852118699,3.9999998243598465
378.9999638419555,14.000000135902415
355.00001387927034,4.9999998501134835
376.0000270910818,14.000000511812518
421.00001633672395,3.000000076978123
345.0000024948406,10.999999736376523
349.00000842489095,7.000000249920568
417.00000080734554,0.9999999575864772
330.9999804569127,3.0000000019095507
416.9999908024049,1.999999913897132
431.99997916523296,0.9999999862281939
443.99999390147184,11.000000097076478
402.00000942682937,1.9999999966405015
317.0000170978753,0.0
326.0000018312981,31.000000829997504
298.9999978231953,10.999999842137175
253.00000647802196,10.999999495672327
346.0000103313726,3.00000010182125
246.00001898234206,11.000000681500337
295.0000101094434,9.999999990180987
302.99998982429076,7.9999999010308205
326.0000058216845,4.000000150157755
372.99999804708193,13.999999448440299
327.0000058473659,42.999999831324025
339.0000200448835,7.9999999163092745
412.999995336366,4.999999823500304
335.99999938786465,17.999999828910564
349.9999853855641,17.99999896721652
415.99998036045,17.999998801486957
451.000033095663,5.000000256645576
330.99999124546383,1.9999999556388053
358.9999860051101,23.999999189402956
348.00000878669766,14.00000015440817
359.99998226918734,11.999999678922759
389.99999002497964,11.999999266308198
