enADPoiesNOUN_count,enADPpoisNOUN_count
3.0000002035271756,119.00000543672053
0.0,174.0000040693602
2.9999999825992627,25.999999849193614
10.000000487136614,77.00000097303082
8.00000024238132,66.00000146067016
1.0000000284221313,42.00000064699046
0.0,48.9999981890087
7.000000231690258,25.999999969207067
8.999999490351158,93.99999613591068
10.999999924324825,115.00000750112031
8.999999393096147,14.99999949455071
10.000000049186733,30.999998168575118
2.0000000382433525,28.99999938903111
3.999999923023137,15.000000097401697
0.0,10.00000011506196
0.9999999811684157,0.9999999811684157
2.0000000525412176,22.000000577953394
0.0,44.99999687319544
2.000000073638808,20.0000003638668
0.9999999600442757,16.999999213495652
11.000000443788915,21.000001595710078
11.999999450166941,67.99999628384364
3.0000000731726573,40.00000097563543
27.00000002641439,151.99999648308415
0.0,36.99999853928272
3.9999999233529264,52.99999923659371
0.0,34.0000008653982
2.0000000393832544,78.99999932730852
4.99999979440237,35.999999681689076
6.000000181888135,51.000001869798204
8.000000099391132,31.000001023393295
2.000000011763396,25.999999013591612
0.0,41.99999817532925
22.000000442596154,40.99999970084779
26.000001511656052,58.0000030244932
6.999999748417331,44.99999838268284
0.9999999888370337,45.99999758678037
0.0,93.99999580657689
3.00000005782209,54.00000209611565
17.999999622348916,64.99999962432818
22.999999361695572,53.99999585659191
8.99999980362062,49.99999683399754
19.999999940371417,67.00000178625346
7.999999784657194,40.99999814455521
17.000000049965475,70.99999808474536
6.999999594703307,37.99999802719689
16.00000022743088,79.99999696516691
16.99999973963656,47.99999926485617
15.999999953562533,49.99999806091131
13.999999556496505,22.999998646772088
9.000000290941024,30.000002278065253
0.999999984008735,59.00000112222629
8.000000051668135,71.00000079960846
5.000000158243361,48.00000114732256
9.999999561142658,60.9999970238146
9.000000257665409,57.00000163188092
5.999999892804699,56.99999812386414
1.9999999341051178,66.99999836110739
2.9999999695530706,49.0000010151597
7.000000023242132,50.00000060206598
13.000000069122672,46.000000496472914
16.999999161816707,98.9999933531796
1.9999999863851468,52.000000506082955
10.000000752384747,138.99999971072845
2.000000077333015,99.00000544883979
7.0000003839634655,49.000002098058815
14.000000657978774,345.0000248526225
0.9999999942161641,58.99999965875369
10.999999257753728,71.99999841071129
3.9999998873886393,89.00000113184952
2.000000031984042,110.00000330807745
1.000000024616424,56.000001587578126
2.000000042974009,61.00000333018279
5.000000031712909,64.00000290976749
7.000000521340846,42.000000898162504
8.999999735257447,47.999998588039716
13.999999199829194,79.00000220032148
3.999999868132238,61.999999571620286
22.000000801706502,60.000003072244404
17.999999573071225,89.99999459428888
17.999998939089092,58.99999523475563
0.9999999859455625,63.99999726938645
1.0000000365580368,61.00000389819775
19.000000575371406,84.99999989712126
4.9999998801711465,37.00000045864541
10.9999999990314,85.00000431427772
23.999998293934635,87.99999729982122
