enADPaileNOUN_count,enADPpelleNOUN_count
36.00000244232611,4.99999996256566
70.00000084822773,1.0000000094532615
82.99999951857963,2.9999999825992627
74.00000396912847,0.0
86.00000530047787,1.0000000302976653
68.00000068301568,1.0000000284221313
98.99999792617263,2.0000000141438896
35.00000131443872,0.0
99.99999298719925,0.9999999651471223
63.999999702678245,2.000000039854691
65.9999995978288,0.9999999536519524
52.999999977274854,10.999999487275762
68.00000196627256,5.000000262108024
38.999999017836636,1.9999999615115687
35.99999883357184,0.0
65.9999976045879,0.0
98.00000487390771,15.000000394059136
57.999999266052185,0.9999999701327121
150.00000589543188,17.00000043966923
260.99999032235525,4.999999692964339
56.00000225928904,3.0000001210333416
97.00000201019961,0.9999999917078082
355.00002283331014,3.0000000731726573
90.99999802529521,54.00000185027198
141.00000161687453,2.999999967080032
206.0000016003593,1.9999999616764632
197.00001068634958,2.000000050905776
160.99999672626242,4.000000078766509
166.9999978778399,16.999999204135392
114.0000003478837,16.000000139702713
110.00000264313339,8.000000099391132
205.00000419649606,0.0
156.00000074841205,0.9999999858613794
74.00000371928729,2.000000022809805
169.00000268953173,3.000000119527755
119.99999568715425,13.999999496834661
136.0000033550395,11.999999535657766
114.0000012697256,8.999999713930706
95.00000077571481,12.00000023128836
201.9999901158115,7.000000135440891
124.99999544727632,7.9999997476684
402.99999881492255,6.999999847260481
153.00000020584437,8.999999973167135
235.99999552691943,12.000000052892243
162.99999380385964,3.0000001099571505
166.9999995396258,0.9999999847340232
111.99999893711507,35.999998141272044
147.00000268914627,5.999999908107022
137.99999697751835,4.999999778491567
98.00000140027481,4.999999671256342
111.00000097174893,2.0000000646535607
186.999995976778,5.9999999040524115
189.99999645236542,4.000000025834067
176.00000259565658,6.000000189892034
170.99999796581358,6.000000078577727
164.9999980293946,4.00000011451796
94.99999723051543,8.999999517539358
188.0000017660843,3.0000000148748662
132.00000773509237,5.000000251747029
146.99999830783096,42.00000101155431
230.00001412504866,28.000001398975492
227.99998922931897,4.999999635766478
423.9999912160342,17.000000805776406
246.00001464092745,2.0000000837918233
212.00001282831548,7.0000000391147585
232.00000396460536,36.00000028985369
211.00000408185718,10.000000078823527
289.99999100174875,12.999999924810137
288.9999749417803,13.999998891870401
206.99998939820597,10.99999946297799
244.99999927117975,9.00000014392819
143.00000080238968,6.000000147698544
259.00000464719085,10.00000058204741
356.99999345448634,4.000000025370327
200.0000034938508,12.000000044248093
328.00000794484845,2.9999999117524823
245.99999260296147,9.99999995310341
150.99998981626445,10.999999457855807
236.00000231615593,5.000000148780658
153.9999905119647,1.9999999121799232
201.99999578266477,1.9999999205632235
138.99999398610245,0.9999999859455625
118.00000364658534,1.0000000365580368
158.0000025608452,6.9999999160857485
199.00000195770622,15.999999616547667
200.00000674688664,15.000000437118842
189.99999452195874,16.999998676846893
147.99999964074627,1.9999999445907537
218.9999874199889,10.999999176240111
174.99999927339576,1.9999999724563877
118.0000030278048,1.000000024223886
179.00000509871705,21.000000138899207
147.9999975190823,3.000000064593996
171.00000308963126,4.000000095465655
253.99999071695336,11.999999827786008
259.99998905216074,5.999999926146595
176.0000104919503,11.000000655746891
175.000003999926,5.0000000326235226
234.00001032630695,4.000000153040006
177.99999458430995,20.9999997402059
190.00000756023815,7.000000476648483
167.99999576512656,12.99999997028183
203.00001060079086,13.00000034862638
149.00000239883852,4.000000163743118
286.9999915214577,7.999999717600488
206.99999830138125,12.000000101068224
341.99999159980536,27.000000177392707
392.9999980107196,19.999999819664282
488.0000164586805,20.000001026582304
280.00000488967765,9.99999998001666
173.9999932921896,0.9999999662251231
246.0000108812637,8.000000326717664
231.99999123508707,13.999999412291583
253.99999226877327,3.999999860115034
238.99998910995905,3.0000000242347826
116.00000271019432,13.000000158306074
198.00000441851566,1.0000000355842107
95.99999767276378,12.000000012810599
121.00000320267452,1.0000000136874736
87.00000175722873,22.99999999889134
173.0000071500054,4.000000111077977
119.00000165383504,12.000000689140203
254.99998503631025,18.999999224668443
107.99999538444501,1.9999999455136255
55.999999067301,5.999999654011642
58.999998381124996,8.999999985742246
64.00000078744488,6.000000151640197
48.00000090353229,6.000000361887779
72.0000017183962,4.000000138651359
76.99999818611997,4.999999747613492
84.00000074557235,2.0000000680847005
81.0000031461303,7.00000033918615
87.99999801556915,8.000000040619751
64.99999829371697,11.999999649256777
73.00000013324424,6.000000132806906
79.00000107464282,14.000000584982581
70.99999500632556,13.999998643905354
52.99999690906278,14.999999311538714
44.999998697565125,7.000000040971357
128.9999941740488,24.99999874038696
53.99999861345237,2.999999922969576
24.999999692997594,16.000000284997117
45.99999848483458,0.0
35.999999464155614,11.000000125200945
18.99999948892149,1.9999999462022624
73.00000124484879,3.0000000092710732
56.9999982990564,24.999998895791848
78.00000044401958,17.999999873216318
102.99999754498211,21.999998761787836
77.99999747174459,5.999999457544099
61.0000005548429,14.999999561437342
56.00000022221958,14.00000047209414
120.99999471028764,35.99999775793806
66.00000060707308,21.00000004327139
52.000000155936185,16.999999683942967
104.00000189570775,8.000000145823671
89.0000018068977,11.000000383525322
124.99999569143935,22.99999862013489
86.0000015233897,28.99999950243967
91.00000037521201,8.9999999930348
108.99999933517371,50.999997914775484
93.9999994521896,25.99999930452345
104.99999954767165,57.000000977369595
107.99999708620331,53.99999991670371
84.99999701587181,46.00000099564559
142.00000301738922,41.000001995686034
154.00001044991086,50.000001880456885
237.00000089079518,15.000000193198913
215.99999603817795,67.99999767703522
134.99999476719185,59.00000038841515
146.0000002908843,44.99999995571775
151.99999172762443,59.99999960596617
187.0000083348817,66.00000434203302
123.0000021217557,79.99999917961024
91.99999600536866,41.999999047290956
140.00000233497278,37.999999711840545
145.99999688717227,41.999999153773174
84.99999736556133,13.000000272741335
77.99999739006257,5.999999741731698
86.00000283649085,17.000001054850166
152.00000377129086,35.00000213774001
109.00000332923562,19.999999825081094
86.00000231962129,8.000000182503967
63.00000109064397,15.999999651927657
121.99999439667421,22.00000011315888
113.99999492870403,24.99999873407485
126.00000161623367,29.999999798327472
91.99999780478441,18.999998535542662
113.99999577118345,9.99999999284193
136.00000235962216,14.000000314300731
145.000005281151,21.00000037700767
121.99999474385992,12.000000327587113
145.99998901578445,14.999998725194239
120.99999516425792,19.99999875015055
138.00000471188235,26.00000041494708
100.00000081413341,7.999999901334186
153.00000897408248,9.000000772571024
109.0000029728701,17.000000268228064
128.99999577920343,13.99999903111962
98.00000403583988,12.000000476832579
81.00000286238792,24.00000047582812
121.00000273581608,23.000000578670434
115.00000265958293,16.999999881938873
146.9999959184445,12.00000027581096
195.99999636967036,16.000000053428778
123.00000543583614,19.999999376752683
158.99999551713577,15.999999725242642
140.00000106801014,15.00000011442966
113.00000144781832,12.999999522709038
84.99999923677287,7.999999665195324
57.00000065975006,6.000000205516142
132.99999752275824,10.999999618296352
132.9999991030004,19.000000861889454
154.00000155581188,12.000000493438664
160.99999788771012,25.00000104371514
131.99999461950623,24.00000025114422
171.00000791969683,24.000001130343158
88.99999938906927,28.999998648011495
99.00000641150824,17.00000137682195
76.00000601290051,14.000000151316234
